ts_ns,parent_current,parent_runway_below_high,main_current,main_anon,main_file,main_pgscan_direct,main_pgsteal_direct,main_psi_some_us,main_psi_full_us,sideload_current,sideload_file,parent_high_events,parent_max_events
1787749294335871380,77320716288,17168564224,71065812992,70918328320,0,0,0,0,0,6251978752,6146887680,0,0
1787749294468267412,77318524928,17170755584,71137615872,70989647872,0,0,0,0,0,6177984512,6073991168,0,0
1787749294600041813,77314711552,17174568960,71207862272,71059910656,0,0,0,0,0,6103924736,6002003968,0,0
1787749294731256624,77310861312,17178419200,71274971136,71128080384,0,0,0,0,0,6032965632,5931884544,0,0
1787749294864712006,77309370368,17179910144,71344701440,71196262400,0,0,0,0,0,5961744384,5875093504,0,0
1787749294996760113,77321183232,17168097280,71412858880,71264423936,0,0,0,0,0,5905399808,5805916160,0,0
1787749295128400901,77319323648,17169956864,71481004032,71332343808,0,0,0,0,0,5835395072,5736710144,0,0
1787749295260386226,77317984256,17171296256,71548620800,71398666240,0,0,0,0,0,5766438912,5668552704,0,0
1787749295390852753,77316378624,17172901888,71617019904,71468929024,0,0,0,0,0,5696434176,5598298112,0,0
1787749295526015917,77314793472,17174487040,71687536640,71539191808,0,0,0,0,0,5624332288,5528043520,0,0
1787749295659764285,77313994752,17175285760,71756742656,71608401920,0,0,0,0,0,5554327552,5458837504,0,0
1787749295795748813,77315817472,17173463040,71825424384,71675109376,0,0,0,0,0,5487468544,5392777216,0,0
1787749295927931932,77312659456,17176621056,71889125376,71740547072,0,0,0,0,0,5420609536,5326716928,0,0
1787749296061334213,77312389120,17176891392,71953350656,71802875904,0,0,0,0,0,5356113920,5264850944,0,0
1787749296193306568,77311590400,17177690112,72017313792,71866388480,0,0,0,0,0,5291352064,5212422144,0,0
1787749296323943218,77312098304,17177182208,72079179776,71929303040,0,0,0,0,0,5226323968,5148459008,0,0
1787749296453709272,77319430144,17169850368,72146288640,71996416000,0,0,0,0,0,5170216960,5079252992,0,0
1787749296585540095,77317849088,17171431424,72213397504,72062488576,0,0,0,0,0,5101527040,5011095552,0,0
1787749296718427216,77317304320,17171976192,72282075136,72131682304,0,0,0,0,0,5032304640,4942938112,0,0
1787749296849426943,77316505600,17172774912,72352329728,72200888320,0,0,0,0,0,4961251328,4871634944,0,0
1787749296980536862,77313867776,17175412736,72421793792,72270098432,0,0,0,0,0,4889149440,4801380352,0,0
1787749297112324343,77312282624,17176997888,72492310528,72341401600,0,0,0,0,0,4817047552,4729028608,0,0
1787749297243100866,77311471616,17177808896,72563601408,72411656192,0,0,0,0,0,4744945664,4672405504,0,0
1787749297374627843,77308571648,17180708864,72584302592,72429481984,0,0,0,0,0,4721344512,4649336832,0,0
1787749297505042069,77308571648,17180708864,72584302592,72429481984,0,0,0,0,0,4721344512,4649336832,0,0
1787749297635106978,77308571648,17180708864,72584302592,72429481984,0,0,0,0,0,4721344512,4649336832,0,0
1787749297763419306,77308571648,17180708864,72584302592,72429481984,0,0,0,0,0,4721344512,4649336832,0,0
1787749297894101237,77308571648,17180708864,72584302592,72429481984,0,0,0,0,0,4721344512,4649336832,0,0
1787749298022441305,77308571648,17180708864,72584302592,72429481984,0,0,0,0,0,4721344512,4649336832,0,0
1787749298159125756,77308571648,17180708864,72584302592,72429481984,0,0,0,0,0,4721344512,4649336832,0,0
1787749298290539361,77308571648,17180708864,72584302592,72429481984,0,0,0,0,0,4721344512,4649336832,0,0
1787749298427478067,77308571648,17180708864,72584302592,72429481984,0,0,0,0,0,4721344512,4649336832,0,0
1787749298556173592,77308571648,17180708864,72584302592,72429481984,0,0,0,0,0,4721344512,4649336832,0,0
1787749298687748129,77308571648,17180708864,72584302592,72429481984,0,0,0,0,0,4721344512,4649336832,0,0
1787749298826540800,77308571648,17180708864,72584302592,72429481984,0,0,0,0,0,4721344512,4649336832,0,0
1787749298956511357,77308571648,17180708864,72584302592,72429481984,0,0,0,0,0,4721344512,4649336832,0,0
1787749299089613203,77308571648,17180708864,72584302592,72429481984,0,0,0,0,0,4721344512,4649336832,0,0
1787749299219494459,77308571648,17180708864,72584302592,72429481984,0,0,0,0,0,4721344512,4649336832,0,0
1787749299347044753,77308571648,17180708864,72584302592,72429481984,0,0,0,0,0,4721344512,4649336832,0,0
