ts_ns,parent_current,parent_runway_below_high,main_current,main_anon,main_file,main_pgscan_direct,main_pgsteal_direct,main_psi_some_us,main_psi_full_us,sideload_current,sideload_file,parent_high_events,parent_max_events
1787751975142314704,111629357056,39792640,58143170560,58025451520,8192,0,0,8346,8346,53483261952,53244260352,10733,0
1787751975280554923,111649357824,19791872,58233303040,58112823296,8192,0,0,9190,9190,53412843520,53168336896,10741,0
1787751975413752905,111646797824,22351872,58322583552,58199908352,8192,0,0,9553,9553,53320994816,53074563072,10750,0
1787751975546825584,111642181632,26968064,58404265984,58281250816,8192,0,0,10563,10563,53234700288,52985298944,10757,0
1787751975681841600,111662112768,7036928,58494910464,58377043968,8192,0,0,10631,10631,53163745280,52897742848,10760,0
1787751975822076829,111635619840,33529856,58594480128,58475622400,8192,0,0,10631,10631,53033717760,52794191872,10760,0
1787751975956559335,111650267136,18882560,58687791104,58565283840,8192,0,0,10837,10837,52959268864,52688547840,10763,0
1787751976094123392,111664877568,4272128,58755637248,58634072064,8192,0,0,10934,10934,52906315776,52653420544,10765,0
1787751976225392265,111656423424,12726272,58819264512,58692861952,8192,0,0,12240,12240,52833964032,52588146688,10774,0
1787751976359931203,111640985600,28164096,58878808064,58756022272,8192,0,0,13583,13583,52759252992,52520251392,10785,0
1787751976493521281,111574724608,94425088,58943070208,58818129920,8192,0,0,13829,13829,52627918848,52383707136,10788,0
1787751976626578990,111592710144,76439552,59003777024,58879184896,8192,0,0,13829,13829,52585451520,52336488448,10788,0
1787751976761560566,111596044288,73105408,59083390976,58954977280,8192,0,0,13829,13829,52507332608,52268331008,10788,0
1787751976896544982,111617667072,51482624,59177664512,59056824320,8192,0,0,13829,13829,52437078016,52198076416,10788,0
1787751977028964738,111654391808,14757888,59267321856,59147616256,8192,0,0,14038,15172,52382281728,52091842560,10788,0
1787751977164383482,111654252544,14897152,59353468928,59227619328,8192,0,0,15173,15173,52297830400,52043362304,10797,0
1787751977296734837,111562866688,106283008,59432468480,59309940736,8192,0,0,15173,15173,52127473664,51888472064,10797,0
1787751977428760195,111572795392,96354304,59507052544,59384516608,8192,0,0,15173,15173,52063080448,51824078848,10797,0
1787751977560419566,111604760576,64389120,59582771200,59457470464,8192,0,0,15173,15173,52018515968,51779514368,10797,0
1787751977696693827,111619530752,49618944,59653259264,59531902976,8192,0,0,15173,15173,51963346944,51696033792,10797,0
1787751977831600692,111638622208,30527488,59748864000,59624108032,8192,0,0,15173,15173,51886800896,51616342016,10797,0
1787751977961275864,111640772608,28377088,59833655296,59711856640,8192,0,0,15173,15173,51804192768,51534258176,10797,0
1787751978095688709,111639748608,29401088,59921760256,59799842816,8192,0,0,15173,15173,51715063808,51456925696,10797,0
1787751978226483313,111616806912,52342784,60000763904,59873972224,8192,0,0,15173,15173,51612565504,51373563904,10797,0
1787751978357718536,111631007744,38141952,60068962304,59943337984,8192,0,0,15173,15173,51558301696,51319300096,10797,0
1787751978490277254,111631351808,37797888,60154880000,60027576320,8192,0,0,15173,15173,51474579456,51235577856,10797,0
1787751978621793032,111624351744,44797952,60235825152,60113117184,8192,0,0,15173,15173,51385602048,51127201792,10797,0
1787751978755057765,111640514560,28635136,60320878592,60197142528,8192,0,0,15173,15173,51314298880,51038859264,10797,0
1787751978884123685,111620542464,48607232,60393496576,60269776896,8192,0,0,15173,15173,51224121344,50985119744,10797,0
1787751979018424708,111640043520,29106176,60469051392,60342415360,8192,0,0,15173,15173,51168546816,50890485760,10797,0
1787751979155331981,111598530560,70619136,60560736256,60434878464,8192,0,0,15173,15173,51035115520,50782220288,10797,0
1787751979291159144,111597854720,71294976,60650516480,60527960064,8192,0,0,15173,15173,50944675840,50705674240,10797,0
1787751979424428986,111643987968,25161728,60750643200,60622172160,8192,0,0,15173,15173,50891198464,50612350976,10797,0
1787751979557481474,111617052672,52097024,60839297024,60711903232,8192,0,0,15173,15173,50775068672,50510639104,10797,0
1787751979689099414,111615832064,53317632,60927467520,60798341120,8192,0,0,15173,15173,50685153280,50446151680,10797,0
1787751979826846844,111643172864,25976832,61006462976,60877176832,8192,0,0,15572,15572,50634297344,50395295744,10803,0
1787751979957277961,111585947648,83202048,61080842240,60951916544,8192,0,0,15572,15572,50502176768,50231717888,10803,0
1787751980091597714,111573245952,95903744,61151506432,61026840576,8192,0,0,15572,15572,50418814976,50179813376,10803,0
1787751980227290393,111602548736,66600960,61217247232,61091110912,8192,0,0,15572,15572,50383163392,50121093120,10803,0
1787751980363796309,111618265088,50884608,61279342592,61150871552,8192,0,0,15572,15572,50334928896,50095927296,10803,0
1787751980495255476,111639842816,29306880,61338689536,61213667328,8192,0,0,15572,15572,50298228736,49544720384,10803,0
1787751980629709661,110879449088,789700608,61401432064,61276139520,8192,0,0,15572,15572,49475092480,49236090880,10803,0
1787751980765747238,110914932736,754216960,61464702976,61338226688,8192,0,0,15572,15572,49448091648,49209090048,10803,0
1787751980901444677,110934462464,734687232,61531156480,61405618176,8192,0,0,15572,15572,49400381440,49161379840,10803,0
1787751981038187217,110975717376,693432320,61592858624,61466673152,8192,0,0,15572,15572,49379934208,49140932608,10803,0
1787751981168439161,111006834688,662315008,61656465408,61526573056,8192,0,0,15572,15572,49348214784,49092435968,10803,0
1787751981303712052,111021961216,647188480,61713027072,61584297984,8192,0,0,15572,15572,49306009600,49067008000,10803,0
1787751981435930104,111057481728,611667968,61773451264,61648220160,8192,0,0,15572,15572,49281105920,48947732480,10803,0
1787751981571139114,111001214976,667934720,61835673600,61710180352,8192,0,0,15572,15572,49162616832,48923615232,10803,0
1787751981706734422,111044026368,625123328,61903376384,61772165120,8192,0,0,15572,15572,49138499584,48876429312,10803,0
1787751981839699588,111056838656,612311040,61963882496,61834063872,8192,0,0,15572,15572,49089740800,48850739200,10803,0
1787751981972325428,111091359744,577789952,62023311360,61894184960,8192,0,0,15572,15572,49064837120,48825835520,10803,0
1787751982107453706,111128518656,540631040,62085902336,61955125248,8192,0,0,15572,15572,49039933440,48778649600,10803,0
1787751982243619575,111142764544,526385152,62145781760,62018285568,8192,0,0,15572,15572,48994058240,48755056640,10803,0
1787751982379457697,111171952640,497197056,62208262144,62081613824,8192,0,0,15572,15572,48961028096,48722026496,10803,0
1787751982513770850,111181713408,487436288,62286704640,62158999552,8192,0,0,15572,15572,48892084224,48653082624,10803,0
1787751982651664492,111225901056,443248640,62368641024,62238294016,8192,0,0,15572,15572,48855384064,48578109440,10803,0
1787751982787545605,111226478592,442671104,62446014464,62316191744,8192,0,0,15572,15572,48777789440,48538787840,10803,0
1787751982924893837,111268519936,400629760,62521884672,62396194816,8192,0,0,15572,15572,48743710720,48471154688,10803,0
1787751983059795311,111283965952,385183744,62604148736,62475141120,8192,0,0,15572,15572,48676077568,48437075968,10803,0
1787751983193722746,111332139008,337010688,62686953472,62559088640,8192,0,0,15572,15572,48642260992,48403259392,10803,0
1787751983324102632,111386132480,283017216,62774751232,62644359168,8192,0,0,15572,15572,48608444416,48369442816,10803,0
1787751983452385427,111434104832,235044864,62856523776,62724665344,8192,0,0,15572,15572,48575152128,48302333952,10803,0
1787751983586292601,111448932352,220217344,62938996736,62808846336,8192,0,0,15572,15572,48507518976,48268517376,10803,0
1787751983719707066,111495331840,173817856,63018442752,62890954752,8192,0,0,15572,15572,48473964544,48234962944,10803,0
1787751983851272315,111537221632,131928064,63096770560,62968852480,8192,0,0,15572,15572,48437526528,48165232640,10803,0
1787751983985912634,111543144448,126005248,63170834432,63043932160,8192,0,0,15572,15572,48368320512,48129318912,10803,0
1787751984121531082,111597867008,71282688,63261990912,63129915392,8192,0,0,15572,15572,48332668928,48059850752,10803,0
1787751984258390814,111615311872,53837824,63349432320,63217287168,8192,0,0,15572,15572,48263200768,47988023296,10803,0
1787751984392608104,111624986624,44163072,63431450624,63300993024,8192,0,0,15572,15572,48190324736,47914622976,10803,0
1787751984525305715,111635763200,33386496,63514845184,63385681920,8192,0,0,15572,15572,48118235136,47879233536,10803,0
1787751984659128548,111623426048,45723648,63590830080,63459401728,8192,0,0,15684,15684,48030154752,47791153152,10807,0
1787751984789617116,111657902080,11247616,63671746560,63543615488,8192,0,0,15709,16472,47983230976,47710609408,10809,0
1787751984922188614,111658360832,10788864,63758745600,63628386304,8192,0,0,16626,16886,47895085056,47606013952,10819,0
1787751985052578830,111627395072,41754624,63838183424,63709937664,8192,0,0,16983,16983,47786287104,47581102080,10827,0
1787751985189748448,111649091584,20058112,63930441728,63798362112,8192,0,0,17079,17079,47712968704,47457189888,10831,0
1787751985321917509,111628427264,40722432,64012992512,63884660736,8192,0,0,17710,17710,47613034496,47374032896,10840,0
1787751985461012294,111629484032,39665664,64104927232,63975530496,8192,0,0,18129,18129,47521894400,47282892800,10847,0
1787751985594351368,111631519744,37629952,64193593344,64062160896,8192,0,0,18637,18637,47435509760,47165050880,10857,0
1787751985731519766,111656259584,12890112,64285458432,64155226112,8192,0,0,18665,18734,47368138752,47109738496,10857,0
1787751985867242896,111652675584,16474112,64380510208,64247857152,8192,0,0,19366,19366,47269482496,47030480896,10871,0
1787751985999280074,111626993664,42156032,64463892480,64329871360,8192,0,0,19640,19640,47160147968,46921146368,10879,0
1787751986134231568,111634825216,34324480,64541220864,64410341376,8192,0,0,19999,19999,47090941952,46816288768,10886,0
1787751986270363766,111654187008,14962688,64631361536,64499490816,8192,0,0,20015,20015,47019900928,46771724288,10886,0
1787751986405881992,111662350336,6799360,64718954496,64587870208,8192,0,0,20063,20063,46940733440,46686003200,10890,0
1787751986539447470,111635480576,33669120,64805822464,64672088064,8192,0,0,20207,20207,46826438656,46587437056,10896,0
1787751986675949155,111660679168,8470528,64896065536,64764723200,8192,0,0,20303,20320,46761689088,46504075264,10902,0
1787751986813082462,111662845952,6303744,64984977408,64848769024,8192,0,0,20483,20483,46674919424,46364614656,10913,0
1787751986945552718,111592026112,77123584,65061814272,64929046528,8192,0,0,20483,20483,46527287296,46288285696,10915,0
1787751987074241801,111606775808,62373888,65143390208,65008943104,8192,0,0,20483,20483,46460178432,46221176832,10915,0
1787751987208269107,111638806528,30343168,65224957952,65091051520,8192,0,0,20483,20483,46410895360,46171893760,10915,0
1787751987344409715,111652290560,16859136,65311346688,65178427392,8192,0,0,20483,20483,46338019328,46049210368,10915,0
1787751987481466181,111619653632,49496064,65390383104,65257549824,8192,0,0,20483,20483,46226345984,45987344384,10915,0
1787751987614244823,111633719296,35430400,65479684096,65347907584,8192,0,0,20483,20483,46151110656,45912109056,10915,0
1787751987750225308,111625457664,43692032,65573629952,65437384704,8192,0,0,20483,20483,46049398784,45810397184,10915,0
1787751987885465778,111645421568,23728128,65659924480,65526284288,8192,0,0,20483,20483,45981241344,45706326016,10915,0
1787751988023410252,111641419776,27729920,65745039360,65607331840,8192,0,0,20483,20483,45893423104,45654421504,10915,0
1787751988155534701,111649701888,19447808,65807581184,65669292032,8192,0,0,20483,20483,45838372864,45564506112,10915,0
1787751988291872483,111628775424,40374272,65878966272,65743712256,8192,0,0,20483,20483,45746884608,45507883008,10915,0
1787751988421668287,111620001792,49147904,65956945920,65820401664,8192,0,0,20483,20483,45659852800,45420851200,10915,0
1787751988558889576,111645458432,23691264,66035089408,65898455040,8192,0,0,20483,20483,45607686144,45362655232,10915,0
1787751988693374601,111656038400,13111296,66105458688,65970036736,8192,0,0,20483,20483,45547655168,45274836992,10915,0
1787751988826103452,111627563008,41586688,66169507840,66031161344,8192,0,0,20483,20483,45455904768,45216903168,10915,0
1787751988962221180,111645585408,23564288,66226860032,66092081152,8192,0,0,20483,20483,45415534592,45176532992,10915,0
1787751989099491210,111667806208,1343488,66298875904,66159353856,8192,0,0,20528,20528,45365989376,45070364672,10917,0
1787751989239582614,111631347712,37801984,66359689216,66223800320,8192,0,0,20528,20528,45268733952,45029732352,10917,0
1787751989376456916,111646691328,22458368,66425864192,66281263104,8192,0,0,20528,20528,45217878016,44978876416,10917,0
1787751989511604495,111666511872,2637824,66487103488,66348015616,8192,0,0,20528,20528,45176459264,44888174592,10917,0
1787751989647091090,111637393408,31756288,66547138560,66410123264,8192,0,0,20528,20528,45087330304,44848328704,10917,0
1787751989784636025,111641264128,27885568,66610749440,66476441600,8192,0,0,20528,20528,45025726464,44786724864,10917,0
1787751989919386166,111587213312,81936384,66675216384,66537496576,8192,0,0,21108,21108,44910120960,44671119360,10929,0
1787751990055236678,111629844480,39305216,66741428224,66602291200,8192,0,0,21108,21108,44886265856,44647264256,10929,0
1787751990189280295,111631515648,37634048,66799472640,66664873984,8192,0,0,21108,21108,44829118464,44590116864,10929,0
1787751990325076385,111652990976,16158720,66861580288,66724876288,8192,0,0,21108,21108,44788748288,44506230784,10929,0
1787751990459124662,111612968960,56180736,66922004480,66785931264,8192,0,0,21108,21108,44688039936,44449038336,10929,0
1787751990593285621,111626162176,42987520,66982543360,66844880896,8192,0,0,21108,21108,44640694272,44401692672,10929,0
1787751990728098663,111639318528,29831168,67043602432,66907992064,8192,0,0,21108,21108,44592791552,44323119104,10929,0
1787751990865449365,111614279680,54870016,67109941248,66970595328,8192,0,0,21108,21108,44501389312,44262387712,10929,0
1787751991001193585,111630639104,38510592,67170496512,67030491136,8192,0,0,21108,21108,44457189376,44218187776,10929,0
1787751991135074328,111642099712,27049984,67228467200,67092078592,8192,0,0,21108,21108,44410707968,44136054784,10929,0
1787751991270885589,111629615104,39534592,67294126080,67152265216,8192,0,0,21108,21108,44333326336,44082716672,10929,0
1787751991403871925,111630241792,38907904,67353399296,67212267520,8192,0,0,21108,21108,44274151424,44035149824,10929,0
1787751991536729779,111641780224,27369472,67413893120,67272269824,8192,0,0,21108,21108,44224942080,43952386048,10929,0
1787751991669481210,111620304896,48844800,67474001920,67332980736,8192,0,0,21108,21108,44143624192,43904622592,10929,0
1787751991801293083,111632490496,36659200,67530371072,67393327104,8192,0,0,21108,21108,44099194880,43847581696,10929,0
1787751991935740688,111639539712,29609984,67606413312,67468066816,8192,0,0,21108,21108,44030464000,43791462400,10929,0
1787751992064550203,111621619712,47529984,67682226176,67542081536,8192,0,0,21108,21108,43937255424,43687043072,10929,0
1787751992194500439,111629963264,39186432,67741872128,67600760832,8192,0,0,21108,21108,43885142016,43646140416,10929,0
1787751992325202261,111645544448,23605248,67800997888,67659055104,8192,0,0,21108,21108,43841601536,43602599936,10929,0
1787751992461046883,111659999232,9150464,67862237184,67721822208,8192,0,0,21108,21108,43794288640,43498225664,10929,0
1787751992597062598,111625039872,44109824,67923992576,67784982528,8192,0,0,21108,21108,43698384896,43459383296,10929,0
1787751992729579474,111593578496,75571200,67983101952,67844784128,8192,0,0,23638,23638,43607552000,43368550400,10940,0
1787751992864312465,111640408064,28741632,68049387520,67909193728,8192,0,0,23638,23638,43588075520,43349073920,10940,0
1787751993001109325,111614914560,54235136,68111388672,67969212416,8192,0,0,23638,23638,43499528192,43257450496,10940,0
1787751993136374585,111618195456,50954240,68175962112,68037623808,8192,0,0,23638,23638,43439308800,43200307200,10940,0
1787751993268588296,111632576512,36573184,68242976768,68101836800,8192,0,0,23638,23638,43385720832,43136937984,10940,0
1787751993404224504,111639908352,29241344,68303245312,68165390336,8192,0,0,23638,23638,43333738496,43058561024,10940,0
1787751993541149147,111619182592,49967104,68366630912,68228161536,8192,0,0,23638,23638,43249627136,43010625536,10940,0
1787751993678729992,111640584192,28565504,68448735232,68307050496,8192,0,0,23638,23638,43188903936,42942103552,10940,0
1787751993809592247,111647170560,21979136,68522381312,68382904320,8192,0,0,23638,23638,43121864704,42823159808,10940,0
1787751993942541912,111614119936,55029760,68598165504,68455448576,8192,0,0,23638,23638,43013009408,42774007808,10940,0
1787751994074802194,111619493888,49655808,68666576896,68523962368,8192,0,0,23638,23638,42950225920,42711224320,10940,0
1787751994206912722,111642370048,26779648,68726181888,68586070016,8192,0,0,23638,23638,42913263616,42638086144,10940,0
1787751994340532681,111610617856,58531840,68786081792,68646072320,8192,0,0,23638,23638,42821611520,42582609920,10940,0
1787751994471984907,111622410240,46739456,68845080576,68705021952,8192,0,0,23638,23638,42774405120,42535403520,10940,0
1787751994606268978,111639437312,29712384,68911775744,68768186368,8192,0,0,23638,23638,42724958208,42453712896,10940,0
1787751994746362982,111615127552,54022144,68972220416,68832399360,8192,0,0,23638,23638,42638123008,42379329536,10940,0
1787751994882270775,111616638976,52510720,69034967040,68895264768,8192,0,0,23638,23638,42579009536,42340007936,10940,0
1787751995017766030,111621128192,48021504,69083299840,68935561216,8192,0,0,23638,23638,42534903808,42295902208,10940,0
1787751995152178624,111601639424,67510272,69080883200,68935561216,8192,0,0,23638,23638,42517831680,42278830080,10940,0
1787751995283068679,111601639424,67510272,69080883200,68935561216,8192,0,0,23638,23638,42517831680,42278830080,10940,0
1787751995414238739,111601639424,67510272,69080883200,68935561216,8192,0,0,23638,23638,42517831680,42278830080,10940,0
1787751995548059301,111601639424,67510272,69080883200,68935561216,8192,0,0,23638,23638,42517831680,42278830080,10940,0
1787751995676555359,111601639424,67510272,69080883200,68935561216,8192,0,0,23638,23638,42517831680,42278830080,10940,0
1787751995806503706,111601639424,67510272,69080883200,68935561216,8192,0,0,23638,23638,42517831680,42278830080,10940,0
1787751995941181274,111601639424,67510272,69080883200,68935561216,8192,0,0,23638,23638,42517831680,42278830080,10940,0
1787751996072470617,111601512448,67637248,69080883200,68935561216,8192,0,0,23638,23638,42517831680,42278830080,10940,0
1787751996203230639,111601512448,67637248,69080883200,68935561216,8192,0,0,23638,23638,42517831680,42278830080,10940,0
1787751996334716136,111601512448,67637248,69080883200,68935561216,8192,0,0,23638,23638,42517831680,42278830080,10940,0
1787751996463777005,111601512448,67637248,69080883200,68935561216,8192,0,0,23638,23638,42517831680,42278830080,10940,0
1787751996592899175,111601512448,67637248,69080883200,68935561216,8192,0,0,23638,23638,42517831680,42278830080,10940,0
1787751996722375573,111601512448,67637248,69080883200,68935561216,8192,0,0,23638,23638,42517831680,42278830080,10940,0
1787751996850727298,111601512448,67637248,69080883200,68935561216,8192,0,0,23638,23638,42517831680,42278830080,10940,0
1787751996984476739,111601512448,67637248,69080883200,68935561216,8192,0,0,23638,23638,42517831680,42278830080,10940,0
