ts_ns,parent_current,parent_runway_below_high,main_current,main_anon,main_file,main_pgscan_direct,main_pgsteal_direct,main_psi_some_us,main_psi_full_us,sideload_current,sideload_file,parent_high_events,parent_max_events
1787752759183602903,97044508672,14624641024,57513144320,57396842496,8192,0,0,0,0,39526866944,38777634816,10851,0
1787752759316405396,95019700224,16649449472,57513144320,57396842496,8192,0,0,0,0,37500223488,36626739200,10851,0
1787752759450461023,92476465152,19192684544,57513144320,57396842496,8192,0,0,0,0,34958036992,34467299328,10851,0
1787752759583367647,90068037632,21601112064,57513144320,57396842496,8192,0,0,0,0,32551968768,31982612480,10851,0
1787752759715142380,87801810944,23867338752,57513144320,57396842496,8192,0,0,0,0,30282596352,29282578432,10851,0
1787752759844863372,85897891840,25771257856,57513144320,57396842496,8192,0,0,0,0,28381822976,28143431680,10851,0
1787752759978460840,85897891840,25771257856,57513144320,57396842496,8192,0,0,0,0,28381822976,28143431680,10851,0
1787752760119390691,85970251776,25698897920,57584705536,57468633088,8192,0,0,0,0,28381822976,28143431680,10851,0
1787752760256405696,86035066880,25634082816,57650319360,57534955520,8192,0,0,0,0,28381822976,28143431680,10851,0
1787752760390963463,86100164608,25568985088,57715417088,57601273856,8192,0,0,0,0,28381822976,28143431680,10851,0
1787752760528885415,86170042368,25499107328,57785294848,57669550080,8192,0,0,0,0,28381822976,28143431680,10851,0
1787752760663794519,86234714112,25434435584,57849966592,57732857856,8192,0,0,0,0,28381822976,28143431680,10851,0
1787752760800138380,86303158272,25365991424,57917333504,57796018176,8192,0,0,0,0,28381822976,28143431680,10851,0
1787752760937349979,86362079232,25307070464,57977585664,57859178496,8192,0,0,0,0,28381822976,28143431680,10851,0
1787752761081420091,86441758720,25227390976,58057478144,57932898304,8192,0,0,0,0,28381822976,28143431680,10851,0
1787752761213543100,86538301440,25130848256,58153246720,58029748224,8192,0,0,0,0,28381822976,28143431680,10851,0
1787752761351743338,86614474752,25054674944,58229727232,58111938560,8192,0,0,0,0,28381822976,28143431680,10851,0
1787752761491513756,86687739904,24981409792,58302951424,58177245184,8192,0,0,0,0,28381822976,28143431680,10851,0
1787752761627890938,86769979392,24899170304,58385727488,58258755584,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752761765456494,86826336256,24842813440,58443157504,58317127680,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752761900593702,86887665664,24781484032,58503176192,58377129984,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752762033624149,86942597120,24726552576,58557853696,58439237632,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752762167978501,87025545216,24643604480,58640801792,58522148864,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752762303746551,87107223552,24561926144,58722742272,58601123840,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752762435790739,87171096576,24498053120,58787131392,58659368960,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752762575191550,87230566400,24438583296,58845806592,58719334400,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752762712250705,87290478592,24378671104,58905710592,58777677824,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752762848306561,87348137984,24321011712,58962841600,58835050496,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752762979444031,87403810816,24265338880,59018768384,58891894784,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752763115698001,87471685632,24197464064,59086942208,58967531520,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752763251736216,87551139840,24118009856,59167182848,59044843520,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752763387807182,87628001280,24041148416,59243257856,59123482624,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752763525703924,87711019008,23958130688,59326275584,59205525504,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752763660107888,87789391872,23879757824,59404648448,59284402176,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752763797659433,87875829760,23793319936,59490512896,59362439168,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752763933016785,87954001920,23715147776,59568701440,59439960064,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752764064697075,88026226688,23642923008,59641483264,59519287296,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752764193447668,88105328640,23563821056,59721084928,59593601024,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752764326934334,88175616000,23493533696,59791396864,59668664320,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752764457885930,88256143360,23413006336,59870830592,59744264192,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752764589384277,88333475840,23335673856,59949223936,59821375488,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752764724002024,88404799488,23264350208,60020842496,59897208832,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752764855860958,88479158272,23189991424,60094676992,59972620288,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752764986726822,88555057152,23114092544,60170313728,60048793600,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752765121953322,88632254464,23036895232,60247511040,60125339648,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752765256806674,88713023488,22956126208,60328280064,60204986368,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752765388814011,88788316160,22880833536,60404097024,60281438208,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752765525089601,88873160704,22795988992,60488417280,60365094912,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752765657463785,88948322304,22720827392,60563578880,60442148864,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752765794560551,89026281472,22642868224,60641800192,60518834176,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752765928625187,89104252928,22564896768,60719509504,60596187136,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752766061141744,89187614720,22481534976,60802306048,60674084864,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752766195781112,89260212224,22408937472,60875468800,60751765504,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752766332410479,89339895808,22329253888,60955414528,60831989760,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752766464674280,89416519680,22252630016,61032038400,60907782144,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752766596456962,89492828160,22176321536,61108600832,60983574528,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752766733780423,89573916672,22095233024,61186777088,61060481024,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752766869291008,89653968896,22015180800,61267869696,61139369984,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752767005463966,89725771776,21943377920,61341028352,61216387072,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752767139552423,89809264640,21859885056,61424738304,61293481984,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752767271838045,89878265856,21790883840,61493522432,61369688064,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752767405238379,89954131968,21715017728,61569388544,61444927488,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752767540355606,90034384896,21634764800,61649641472,61526753280,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752767675557305,90118725632,21550424064,61734227968,61601492992,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752767809342126,90189185024,21479964672,61804441600,61678563328,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752767942387883,90270744576,21398405120,61885698048,61754187776,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752768080776344,90354024448,21315125248,61968183296,61836263424,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752768215992733,90424938496,21244211200,62040195072,61913096192,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752768349530139,90500333568,21168816128,62115590144,61989941248,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752768481950934,90576625664,21092524032,62192144384,62067838976,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752768617901117,90667593728,21001555968,62282035200,62149947392,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752768751290641,90740375552,20928774144,62355894272,62230106112,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752768885901528,90818711552,20850438144,62433968128,62307848192,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752769020489795,90902704128,20766445568,62518706176,62385004544,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752769156902647,90975600640,20693549056,62590857216,62464192512,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752769290321731,91058409472,20610740224,62672834560,62540492800,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752769423412359,91134332928,20534816768,62748495872,62615281664,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752769553289384,91209236480,20459913216,62823936000,62691024896,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752769686407132,91285258240,20383891456,62899683328,62765764608,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752769817912318,91355271168,20313878528,62971052032,62842609664,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752769954492904,91435683840,20233465856,63051202560,62922858496,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752770086850077,91514003456,20155146240,63129522176,63000514560,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752770219183640,91593842688,20075307008,63210631168,63077359616,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752770355895878,91668275200,20000874496,63283793920,63156310016,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752770488644189,91744247808,19924901888,63359504384,63231795200,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752770622961891,91827367936,19841781760,63441539072,63308242944,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752770756702021,91898433536,19770716160,63513690112,63385145344,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752770891121324,91977764864,19691384832,63593533440,63461580800,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752771025188621,92053233664,19615916032,63668490240,63539482624,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752771160751247,92133330944,19535818752,63748587520,63619485696,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752771296295702,92211552256,19457597440,63826808832,63696330752,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752771429320368,92287750144,19381399552,63903006720,63774228480,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752771565321022,92376018944,19293130752,63991496704,63854682112,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752771696309439,92445233152,19223916544,64060489728,63929602048,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752771825058362,92525228032,19143921664,64140718080,64004513792,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752771960586907,92603830272,19065319424,64218513408,64081629184,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752772092819927,92675399680,18993750016,64290652160,64158457856,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752772225638349,92751228928,18917920768,64366747648,64236355584,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752772359888729,92830375936,18838773760,64445632512,64315899904,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752772493647210,92913336320,18755813376,64528592896,64398704640,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752772627347719,92991496192,18677653504,64606752768,64476655616,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752772764082798,93073145856,18596003840,64688402432,64555974656,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752772895846069,93149458432,18519691264,64764715008,64633147392,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752773027846765,93224210432,18444939264,64839729152,64709009408,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752773159136468,93302099968,18367049728,64917356544,64784941056,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752773293805886,93386330112,18282819584,65001033728,64862617600,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752773425833783,93460439040,18208710656,65075695616,64941649920,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752773556505113,93536370688,18132779008,65151627264,65018388480,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752773690700612,93611524096,18057625600,65226780672,65095344128,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752773822918992,93690331136,17978818560,65306099712,65170554880,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752773952030912,93762904064,17906245632,65378160640,65245032448,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752774083641880,93840400384,17828749312,65456181248,65322721280,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752774215132746,93922643968,17746505728,65536815104,65398595584,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752774349585800,93999566848,17669582848,65616887808,65476595712,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752774480517985,94076002304,17593147392,65690947584,65551155200,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752774615402978,94159704064,17509445632,65774387200,65635364864,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752774752547294,94235140096,17434009600,65850658816,65715789824,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752774887409986,94316929024,17352220672,65932931072,65793662976,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752775022034673,94394236928,17274912768,66010779648,65870110720,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752775155801174,94467936256,17201213440,66083192832,65948344320,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752775292115324,94544674816,17124474880,66159931392,66023870464,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752775426034027,94621483008,17047666688,66236739584,66102415360,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752775557398011,94696087552,16973062144,66311606272,66176548864,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752775690547109,94779928576,16889221120,66395414528,66253352960,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752775821728039,94848274432,16820875264,66463531008,66328494080,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752775957607141,94926524416,16742625280,66541780992,66408095744,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752776091015244,95007793152,16661356544,66623295488,66483367936,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752776224733784,95080026112,16589123584,66695282688,66559684608,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752776357801400,95157288960,16511860736,66772545536,66636529664,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752776488266926,95231143936,16438005760,66846400512,66711269376,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752776622664079,95314132992,16355016704,66929373184,66789937152,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752776753741417,95392006144,16277143552,67005366272,66864959488,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752776886958357,95468589056,16200560640,67084308480,66941571072,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752777017224359,95538327552,16130822144,67154104320,67017347072,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752777151056020,95615365120,16053784576,67230621696,67096338432,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752777288708187,95693881344,15975268352,67309924352,67170238464,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752777421381276,95769649152,15899500544,67384905728,67249696768,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752777552420463,95845806080,15823343616,67461062656,67324981248,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752777687943177,95930585088,15738564608,67545260032,67404984320,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752777820086386,96005382144,15663767552,67620900864,67480174592,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752777955900976,96083169280,15585980416,67698425856,67560611840,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752778088292960,96162422784,15506726912,67777679360,67638755328,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752778220433228,96242307072,15426842624,67857801216,67716579328,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752778354433253,96314830848,15354318848,67930349568,67793424384,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752778489178163,96397344768,15271804928,68012601344,67874480128,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752778619456545,96478310400,15190839296,68093566976,67954483200,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752778753516761,96560447488,15108702208,68177776640,68033433600,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752778886328502,96635785216,15033364480,68251807744,68110028800,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752779017129685,96707616768,14961532928,68322873344,68185165824,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752779151865854,96786591744,14882557952,68401848320,68261867520,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752779284150085,96862728192,14806421504,68477984768,68339621888,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752779415617961,96937562112,14731587584,68553342976,68414500864,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752779547736989,97013092352,14656057344,68628348928,68490297344,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752779683732433,97091629056,14577520640,68707667968,68567142400,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752779818518503,97169526784,14499622912,68784783360,68645040128,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752779951279923,97244934144,14424215552,68860190720,68720836608,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752780084510863,97328685056,14340464640,68944441344,68799676416,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752780220019087,97399697408,14269452288,69014953984,68876632064,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752780353287448,97483046912,14186102784,69098012672,68952424448,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752780486238122,97559932928,14109216768,69175676928,69029269504,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752780619539773,97632071680,14037078016,69247328256,69107167232,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752780752667021,97718198272,13950951424,69334462464,69187928064,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752780886056334,97790275584,13878874112,69405532160,69266665472,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752781022051177,97853673472,13815476224,69468930048,69318242304,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752781155316938,97849380864,13819768832,69464637440,69318242304,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752781285559249,97849380864,13819768832,69464637440,69318242304,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752781418807829,97849380864,13819768832,69464637440,69318242304,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752781551158991,97849380864,13819768832,69464637440,69318242304,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752781683083226,97849380864,13819768832,69464637440,69318242304,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752781813260946,97849380864,13819768832,69464637440,69318242304,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752781947096317,97849380864,13819768832,69464637440,69318242304,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752782076920700,97849151488,13819998208,69464408064,69318242304,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752782207546549,97849151488,13819998208,69464408064,69318242304,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752782344118454,97849151488,13819998208,69464408064,69318242304,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752782478113749,97849151488,13819998208,69464408064,69318242304,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752782610647575,97849151488,13819998208,69464408064,69318242304,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752782740964497,97849151488,13819998208,69464408064,69318242304,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752782873173497,97849151488,13819998208,69464408064,69318242304,8192,0,0,0,0,28381818880,28143431680,10851,0
1787752783004088512,97849151488,13819998208,69464408064,69318242304,8192,0,0,0,0,28381818880,28143431680,10851,0
