ts_ns,parent_current,parent_runway_below_high,main_current,main_anon,main_file,main_pgscan_direct,main_pgsteal_direct,main_psi_some_us,main_psi_full_us,sideload_current,sideload_file,parent_high_events,parent_max_events
1787751070282532740,111654584320,14565376,59532492800,59407704064,8192,0,0,6906,7309,52118618112,51834028032,9732,0
1787751070421129829,111659859968,9289728,59609882624,59487666176,8192,0,0,7321,7397,52047052800,51752763392,9742,0
1787751070553957989,111508639744,160509952,59683319808,59563159552,8192,0,0,9774,9774,51822657536,51584729088,9776,0
1787751070689731339,111593201664,75948032,59766022144,59645652992,8192,0,0,9774,9774,51822657536,51584729088,9776,0
1787751070823030088,111658708992,10440704,59849334784,59721412608,8192,0,0,9806,10650,51806928896,51491930112,9779,0
1787751070962064086,111657897984,11251712,59925114880,59803082752,8192,0,0,10665,10665,51729858560,51491930112,9793,0
1787751071094696061,111661600768,7548928,59998810112,59878260736,8192,0,0,11886,11886,51660128256,51309215744,9825,0
1787751071228994450,111628795904,40353792,60078727168,59957465088,8192,0,0,11886,11886,51547144192,51309215744,9825,0
1787751071363703688,111658647552,10502144,60154191872,60031791104,8192,0,0,12080,12080,51501531136,51263602688,9834,0
1787751071495134108,111585619968,83529728,60232921088,60104585216,8192,0,0,13017,13017,51350536192,51112607744,9861,0
1787751071629126561,111653167104,15982592,60299968512,60176670720,8192,0,0,13017,13017,51350536192,51112607744,9861,0
1787751071760290625,111662895104,6254592,60378079232,60248477696,8192,0,0,13316,13316,51281592320,51030032384,9874,0
1787751071893747147,111643947008,25202688,60445413376,60323344384,8192,0,0,13504,13504,51195609088,50957680640,9890,0
1787751072024541563,111640838144,28311552,60518318080,60393537536,8192,0,0,13664,13664,51119849472,50881921024,9903,0
1787751072155028773,111595003904,74145792,60593598464,60466708480,8192,0,0,14674,14674,50998738944,50760810496,9926,0
1787751072290923545,111661412352,7737344,60671283200,60548816896,8192,0,0,15172,15172,50987204608,50670895104,9942,0
1787751072427169805,111598903296,70246400,60757934080,60634083328,8192,0,0,15519,15519,50838044672,50600116224,9955,0
1787751072558373439,111605903360,63246336,60841443328,60716191744,8192,0,0,15936,15936,50759401472,50521473024,9969,0
1787751072693503976,111633608704,35540992,60922925056,60799356928,8192,0,0,16041,16041,50707759104,50469830656,9979,0
1787751072828714633,111647399936,21749760,61007724544,60878307328,8192,0,0,16262,16262,50636455936,50398527488,9992,0
1787751072963661916,111659827200,9322496,61077069824,60952453120,8192,0,0,16490,16490,50580094976,50325651456,10002,0
1787751073100447566,111659814912,9334784,61161676800,61034102784,8192,0,0,16913,16913,50493849600,50199298048,10018,0
1787751073236887719,111660666880,8482816,61244092416,61114105856,8192,0,0,17035,17035,50414157824,50147131392,10033,0
1787751073369579304,111627116544,42033152,61314891776,61188542464,8192,0,0,17300,17300,50309562368,50071633920,10051,0
1787751073502658638,111641559040,27590656,61393543168,61262807040,8192,0,0,17473,17473,50245337088,50007408640,10063,0
1787751073635725511,111636283392,32866304,61467975680,61343674368,8192,0,0,17713,17713,50165383168,49927454720,10078,0
1787751073770417257,111664001024,5148672,61557006336,61426749440,8192,0,0,17846,17846,50103779328,49846714368,10090,0
1787751073903391848,111665733632,3416064,61642895360,61511720960,8192,0,0,17961,17961,50017796096,49768857600,10107,0
1787751074034862508,111662354432,6795264,61722869760,61592018944,8192,0,0,18077,18077,49936531456,49689427968,10121,0
1787751074168661076,111648358400,20791296,61808504832,61676232704,8192,0,0,18305,18305,49839013888,49601085440,10138,0
1787751074304494416,111661690880,7458816,61890007040,61758976000,8192,0,0,18451,18451,49768759296,49509597184,10156,0
1787751074438361145,111559008256,110141440,61967679488,61841510400,8192,0,0,19434,19434,49588666368,49350737920,10185,0
1787751074573748496,111644315648,24834048,62052933632,61919670272,8192,0,0,19434,19434,49588666368,49350737920,10185,0
1787751074709459413,111650082816,19066880,62121406464,61994967040,8192,0,0,19585,19585,49525751808,49287823360,10198,0
1787751074842371233,111607214080,61935616,62194667520,62068891648,8192,0,0,20566,20566,49409622016,49171693568,10219,0
1787751074975569258,111593259008,75890688,62267482112,62140944384,8192,0,0,21190,21190,49322852352,49084923904,10235,0
1787751075110027279,111658237952,10911744,62346092544,62219423744,8192,0,0,21226,21226,49309220864,49058185216,10238,0
1787751075244730325,111658745856,10403840,62422097920,62295216128,8192,0,0,21518,21518,49233985536,48943366144,10251,0
1787751075379901551,111660986368,8163328,62497738752,62371008512,8192,0,0,21574,21574,49160323072,48908763136,10267,0
1787751075516778053,111659356160,9793536,62575276032,62446567424,8192,0,0,21950,21950,49081417728,48833265664,10279,0
1787751075653109243,111630372864,38776832,62654017536,62523650048,8192,0,0,22273,22273,48973938688,48736010240,10299,0
1787751075786225716,111630520320,38629376,62738579456,62603653120,8192,0,0,22512,22512,48890314752,48652386304,10316,0
1787751075918445400,111658799104,10350592,62815105024,62687178752,8192,0,0,22711,22931,48840769536,48574529536,10325,0
1787751076050404999,111625748480,43401216,62901329920,62774185984,8192,0,0,23339,23339,48721494016,48483565568,10347,0
1787751076180600342,111595655168,73494528,62988660736,62855393280,8192,0,0,24316,24316,48604053504,48366125056,10370,0
1787751076311755364,111646289920,22859776,63072301056,62942617600,8192,0,0,24377,24377,48568401920,48330473472,10377,0
1787751076448170585,111621865472,47284224,63163478016,63029936128,8192,0,0,24856,24856,48456204288,48218275840,10400,0
1787751076577024299,111664525312,4624384,63249125376,63115436032,8192,0,0,25046,25046,48412426240,48136486912,10409,0
1787751076709502729,111642144768,27004928,63332143104,63197364224,8192,0,0,25197,25197,48306782208,48068853760,10430,0
1787751076842963309,111633903616,35246080,63416451072,63281602560,8192,0,0,25433,25433,48213983232,47976054784,10448,0
1787751076978077003,111656562688,12587008,63498375168,63369207808,8192,0,0,25862,25862,48155262976,47860973568,10460,0
1787751077117119449,111594553344,74596352,63586267136,63457374208,8192,0,0,26348,26348,48002433024,47764504576,10490,0
1787751077252494168,111646363648,22786048,63677411328,63549124608,8192,0,0,26453,26453,47963897856,47725969408,10498,0
1787751077385133071,111616495616,52654080,63761870848,63632052224,8192,0,0,26777,26777,47852486656,47614558208,10520,0
1787751077515746961,111648825344,20324352,63849492480,63716331520,8192,0,0,26881,26881,47796387840,47558459392,10531,0
1787751077649492617,111662587904,6561792,63932964864,63799267328,8192,0,0,27051,27051,47726133248,47458844672,10545,0
1787751077786179293,111666823168,2326528,64023465984,63887917056,8192,0,0,27547,27547,47641198592,47331704832,10577,0
1787751077921530742,111657340928,11808768,64102346752,63972130816,8192,0,0,27645,27645,47552069632,47282683904,10580,0
1787751078055568434,111666421760,2727936,64196849664,64061612032,8192,0,0,27786,27786,47466610688,47213740032,10600,0
1787751078189495543,111659995136,9154560,64278007808,64142983168,8192,0,0,28027,28027,47380103168,47108096000,10614,0
1787751078321713366,111603564544,65585152,64361799680,64232144896,8192,0,0,28455,28455,47236710400,46998781952,10642,0
1787751078457133106,111659012096,10137600,64439300096,64308989952,8192,0,0,28609,28609,47217049600,46945304576,10646,0
1787751078589182716,111644680192,24469504,64513310720,64382676992,8192,0,0,28804,28804,47128444928,46890516480,10663,0
1787751078721941740,111643418624,25731072,64596148224,64458768384,8192,0,0,28979,28979,47044034560,46806106112,10680,0
1787751078857193897,111663296512,5853184,64668241920,64535343104,8192,0,0,29215,29215,46992392192,46715404288,10700,0
1787751078993185288,111650451456,18698240,64742952960,64613216256,8192,0,0,29332,29868,46904573952,46617362432,10710,0
1787751079128720470,111650598912,18550784,64820957184,64690061312,8192,0,0,29959,30289,46826717184,46538457088,10727,0
1787751079263570758,111657226240,11923456,64903307264,64767115264,8192,0,0,30450,30450,46750695424,46487339008,10743,0
1787751079399570210,111663706112,5443584,64981106688,64842903552,8192,0,0,30546,30546,46680178688,46434385920,10758,0
1787751079532133550,111658438656,10711040,65050570752,64919543808,8192,0,0,30760,30760,46604943360,46347616256,10775,0
1787751079671999052,111613689856,55459840,65129291776,64999014400,8192,0,0,31114,31114,46481473536,46243545088,10802,0
1787751079806770178,111638302720,30846976,65208692736,65077444608,8192,0,0,31405,31405,46426685440,46188756992,10814,0
1787751079946516437,111650140160,19009536,65289211904,65158504448,8192,0,0,31643,31643,46358003712,46083637248,10828,0
1787751080080810863,111643049984,26099712,65364434944,65233985536,8192,0,0,31879,31879,46275690496,46037762048,10845,0
1787751080216891365,111664390144,4759552,65448914944,65311141888,8192,0,0,32112,32112,46212775936,45938933760,10858,0
1787751080351366205,111652769792,16379904,65526984704,65395355648,8192,0,0,32293,32293,46122860544,45874446336,10878,0
1787751080484088948,111614951424,54198272,65603723264,65470373888,8192,0,0,32803,32803,46008303616,45770375168,10902,0
1787751080616424333,111616540672,52609024,65682825216,65543782400,8192,0,0,33349,33349,45929398272,45691469824,10919,0
1787751080752493396,111643426816,25722880,65756192768,65623785472,8192,0,0,33509,33509,45884571648,45646643200,10929,0
1787751080885535456,111661957120,7192576,65832132608,65697533952,8192,0,0,33955,33955,45826899968,45545979904,10950,0
1787751081021555327,111627063296,42086400,65909436416,65775370240,8192,0,0,34217,34217,45715226624,45477298176,10965,0
1787751081151946271,111640182784,28966912,65985994752,65853267968,8192,0,0,34556,34556,45651263488,45413335040,10979,0
1787751081287432581,111609556992,59592704,66065731584,65933156352,8192,0,0,35115,35115,45540900864,45302972416,11002,0
1787751081421517752,111610486784,58662912,66143207424,66008969216,8192,0,0,35622,35622,45464354816,45226426368,11018,0
1787751081553847727,111655923712,13225984,66218790912,66085249024,8192,0,0,35726,35726,45434208256,45188153344,11024,0
1787751081691531653,111665975296,3174400,66301960192,66161770496,8192,0,0,35949,35949,45361070080,45090635776,11042,0
1787751081823757505,111667859456,1290240,66375405568,66234404864,8192,0,0,36068,36068,45290029056,45035585536,11057,0
1787751081956548328,111633821696,35328000,66447556608,66310676480,8192,0,0,36425,36425,45183598592,44945670144,11079,0
1787751082092448797,111664492544,4657152,66520698880,66385461248,8192,0,0,36646,36646,45140869120,44863094784,11097,0
1787751082229185193,111659020288,10129408,66601193472,66463145984,8192,0,0,36783,36783,45055148032,44788908032,11107,0
1787751082361521157,111623647232,45502464,66681663488,66539950080,8192,0,0,37363,37363,44939542528,44701614080,11131,0
1787751082493827021,111641165824,27983872,66754011136,66618634240,8192,0,0,37491,37491,44884492288,44646563840,11143,0
1787751082628729378,111662456832,6692864,66836631552,66696167424,8192,0,0,37846,38082,44824461312,44534104064,11156,0
1787751082763665986,111641112576,28037120,66906787840,66771083264,8192,0,0,38237,38237,44731400192,44493471744,11176,0
1787751082899125596,111621214208,47935488,66985164800,66848116736,8192,0,0,39224,39224,44631261184,44393332736,11198,0
1787751083035580045,111636602880,32546816,67059564544,66924269568,8192,0,0,39412,39412,44574113792,44336185344,11210,0
1787751083168183455,111648174080,20975616,67140567040,66999701504,8192,0,0,39680,39680,44505169920,44267241472,11225,0
1787751083302401148,111659225088,9924608,67218501632,67078123520,8192,0,0,39770,39770,44437798912,44199870464,11239,0
1787751083435190341,111585669120,83480576,67300360192,67156553728,8192,0,0,41244,41244,44282871808,44044943360,11273,0
1787751083568701670,111655825408,13324288,67370029056,67234385920,8192,0,0,41263,41263,44282871808,44044943360,11273,0
1787751083702114936,111651536896,17612800,67445956608,67309154304,8192,0,0,41455,41455,44203180032,43879530496,11289,0
1787751083835634834,111646699520,22450176,67526299648,67383185408,8192,0,0,42172,42172,44117458944,43879530496,11308,0
1787751083969030180,111609618432,59531264,67594354688,67457617920,8192,0,0,43295,43295,44012339200,43774410752,11331,0
1787751084107644524,111645270016,23879680,67672989696,67534716928,8192,0,0,43477,43477,43969609728,43731681280,11340,0
1787751084240819755,111641079808,28069888,67749548032,67612565504,8192,0,0,43687,43687,43888869376,43650940928,11358,0
1787751084377408827,111667339264,1810432,67836071936,67693273088,8192,0,0,43812,43812,43827527680,43568889856,11374,0
1787751084512180291,111632621568,36528128,67907551232,67769212928,8192,0,0,44216,44216,43722407936,43484479488,11395,0
1787751084644087666,111662231552,6918144,67986165760,67843952640,8192,0,0,44357,44448,43671814144,43402428416,11407,0
1787751084778164945,111565922304,103227392,68056072192,67918647296,8192,0,0,45553,45553,43506925568,43268997120,11442,0
1787751084914634755,111648800768,20348928,68139732992,67996504064,8192,0,0,45553,45553,43506925568,43268997120,11442,0
1787751085049143973,111664513024,4636672,68216213504,68071833600,8192,0,0,45740,45740,43445583872,43185635328,11456,0
1787751085182688382,111653904384,15245312,68283252736,68145528832,8192,0,0,45937,45937,43367727104,43109089280,11472,0
1787751085317132709,111620210688,48939008,68366737408,68230287360,8192,0,0,46227,46227,43250548736,43012620288,11498,0
1787751085456026108,111660908544,8241152,68451737600,68312395776,8192,0,0,46547,46547,43206246400,42925588480,11508,0
1787751085590531486,111601848320,67301376,68526891008,68389130240,8192,0,0,46936,46936,43071766528,42833838080,11537,0
1787751085726902533,111644839936,24309760,68603699200,68466429952,8192,0,0,47035,47035,43037949952,42800021504,11544,0
1787751085863576716,111652626432,16523264,68682493952,68540411904,8192,0,0,47231,47231,42965336064,42720591872,11561,0
1787751085998753838,111651565568,17584128,68759318528,68618723328,8192,0,0,47432,47539,42889838592,42633560064,11577,0
1787751086133436400,111648968704,20180992,68844007424,68697673728,8192,0,0,47701,47701,42804379648,42566451200,11597,0
1787751086264362233,111647502336,21647360,68919324672,68775817216,8192,0,0,47936,47936,42724687872,42486759424,11615,0
1787751086400462724,111631552512,37597184,68992012288,68852191232,8192,0,0,48226,48226,42636083200,42398154752,11634,0
1787751086533660075,111649488896,19660800,69069975552,68926582784,8192,0,0,48351,48351,42577362944,42339434496,11648,0
1787751086664974806,111653490688,15659008,69141098496,69000814592,8192,0,0,48521,48521,42509729792,42263937024,11662,0
1787751086799783271,111643746304,25403392,69216026624,69074907136,8192,0,0,48826,48826,42424795136,42186866688,11681,0
1787751086933159275,111634685952,34463744,69295517696,69150740480,8192,0,0,49136,49136,42336714752,42098786304,11700,0
1787751087069843648,111646535680,22614016,69371342848,69226094592,8192,0,0,49342,49342,42271965184,42034036736,11715,0
1787751087205254294,111643189248,25960448,69440913408,69300940800,8192,0,0,49508,49508,42199351296,41961422848,11731,0
1787751087340112239,111631806464,37343232,69517611008,69379248128,8192,0,0,49805,49805,42111270912,41873342464,11750,0
1787751087473130275,111599685632,69464064,69599752192,69453434880,8192,0,0,51091,51091,41996976128,41759047680,11776,0
1787751087608035001,111620771840,48377856,69620871168,69474406400,8192,0,0,51091,51091,41996976128,41759047680,11776,0
1787751087739085507,111620771840,48377856,69620871168,69474406400,8192,0,0,51091,51091,41996976128,41759047680,11776,0
1787751087869787746,111620771840,48377856,69620871168,69474406400,8192,0,0,51091,51091,41996976128,41759047680,11776,0
1787751087999296660,111620771840,48377856,69620871168,69474406400,8192,0,0,51091,51091,41996976128,41759047680,11776,0
1787751088135726607,111620771840,48377856,69620871168,69474406400,8192,0,0,51091,51091,41996976128,41759047680,11776,0
1787751088267330204,111620771840,48377856,69620871168,69474406400,8192,0,0,51091,51091,41996976128,41759047680,11776,0
1787751088398603574,111620771840,48377856,69620871168,69474406400,8192,0,0,51091,51091,41996976128,41759047680,11776,0
1787751088530592429,111620771840,48377856,69620871168,69474406400,8192,0,0,51091,51091,41996976128,41759047680,11776,0
1787751088662498892,111620771840,48377856,69620871168,69474406400,8192,0,0,51091,51091,41996976128,41759047680,11776,0
1787751088789300989,111620771840,48377856,69620871168,69474406400,8192,0,0,51091,51091,41996976128,41759047680,11776,0
1787751088923147003,111620771840,48377856,69620871168,69474406400,8192,0,0,51091,51091,41996976128,41759047680,11776,0
1787751089051507512,111620771840,48377856,69620871168,69474406400,8192,0,0,51091,51091,41996976128,41759047680,11776,0
1787751089179555295,111620771840,48377856,69620871168,69474406400,8192,0,0,51091,51091,41996976128,41759047680,11776,0
1787751089309335034,111620771840,48377856,69620871168,69474406400,8192,0,0,51091,51091,41996976128,41759047680,11776,0
1787751089436687473,111620771840,48377856,69620871168,69474406400,8192,0,0,51091,51091,41996976128,41759047680,11776,0
1787751089566551283,111620771840,48377856,69620871168,69474406400,8192,0,0,51091,51091,41996976128,41759047680,11776,0
