ts_ns,parent_current,parent_runway_below_high,main_current,main_anon,main_file,main_pgscan_direct,main_pgsteal_direct,main_psi_some_us,main_psi_full_us,sideload_current,sideload_file,parent_high_events,parent_max_events
1787749156880611523,94488883200,397312,65096888320,64957661184,0,0,0,27359,27358,29389197312,29192896512,18335,0
1787749157010056892,94488092672,1187840,65150365696,65012400128,0,0,0,27537,27536,29334929408,29136797696,18350,0
1787749157141442797,94486421504,2859008,65204891648,65066086400,0,0,0,27749,27753,29278334976,29083873280,18366,0
1787749157270795044,94485790720,3489792,65258106880,65119772672,0,0,0,27955,27954,29224886272,29027020800,18381,0
1787749157399952777,94487097344,2183168,65317580800,65178136576,0,0,0,28178,28176,29166718976,28971212800,18397,0
1787749157527060623,94488211456,1069056,65374466048,65235570688,0,0,0,28398,28397,29110947840,28913348608,18413,0
1787749157658011549,94485270528,4009984,65429245952,65291026432,0,0,0,28597,28596,29053227008,28857724928,18428,0
1787749157790086377,94488928256,352256,65484820480,65345052672,0,0,0,28794,28792,29001048064,28804206592,18443,0
1787749157917496888,94489030656,249856,65538293760,65397686272,0,0,0,28987,28986,28947939328,28750495744,18457,0
1787749158047550238,94489120768,159744,65592819712,65452425216,0,0,0,29183,29181,28893114368,28697354240,18474,0
1787749158175020380,94487556096,1724416,65646821376,65506246656,0,0,0,29388,29387,28837937152,28641398784,18489,0
1787749158304329256,94486016000,3264512,65702649856,65559003136,0,0,0,29563,29562,28780568576,28593995776,18504,0
1787749158432002912,94489219072,61440,65760321536,65619800064,0,0,0,29766,29765,28726099968,28530098176,18521,0
1787749158561258918,94487359488,1921024,65817198592,65677697024,0,0,0,29947,29948,28667363328,28473720832,18537,0
1787749158690428251,94483972096,5308416,65870675968,65731383296,0,0,0,30141,30144,28610498560,28420268032,18552,0
1787749158821064832,94484328448,4952064,65924411392,65785069568,0,0,0,30331,30419,28557119488,28361646080,18567,0
1787749158952767992,94488879104,401408,65981816832,65842970624,0,0,0,30661,30659,28504264704,28306694144,18583,0
1787749159084151897,94486462464,2818048,66037653504,65897123840,0,0,0,30849,31327,28446011392,28251598848,18597,0
1787749159212125438,94487838720,1441792,66090598400,65949700096,0,0,0,31504,31502,28394442752,28199759872,18613,0
1787749159339927637,94489051136,229376,66143289344,66002976768,0,0,0,31717,31739,28342964224,28146786304,18628,0
1787749159471038946,94488190976,1089536,66198319104,66057715712,0,0,0,31931,31928,28287074304,28091097088,18643,0
1787749159602689166,94484254720,5025792,66255183872,66114560000,0,0,0,32120,32117,28226273280,28037378048,18660,0
1787749159733788375,94488317952,962560,66310488064,66169298944,0,0,0,32329,32326,28175032320,27981418496,18676,0
1787749159865140159,94487638016,1642496,66365272064,66224037888,0,0,0,32518,32515,28119568384,27928317952,18692,0
1787749159994788542,94487580672,1699840,66419011584,66276671488,0,0,0,32713,32710,28065771520,27872690176,18707,0
1787749160127996960,94486962176,2318336,66474840064,66333515776,0,0,0,32925,32923,28009324544,27818340352,18724,0
1787749160257125473,94487437312,1843200,66528567296,66387206144,0,0,0,33122,33119,27956072448,27760893952,18741,0
1787749160392794696,94486712320,2568192,66586759168,66446155776,0,0,0,33379,33376,27897155584,27704340480,18757,0
1787749160522192584,94488530944,749568,66644430848,66503000064,0,0,0,33589,33586,27841302528,27648897024,18774,0
1787749160650421080,94488625152,655360,66701053952,66559844352,0,0,0,33784,33781,27784773632,27592921088,18791,0
1787749160781554270,94486536192,2744320,66757406720,66614583296,0,0,0,33962,33962,27726331904,27537461248,18807,0
1787749160911850075,94487973888,1306624,66812960768,66669895680,0,0,0,34177,34174,27672215552,27480969216,18823,0
1787749161039184684,94485708800,3571712,66866032640,66724163584,0,0,0,34369,34367,27616878592,27427655680,18839,0
1787749161171026267,94486425600,2854912,66921336832,66779852800,0,0,0,34593,34591,27562291200,27371073536,18855,0
1787749161302051185,94488014848,1265664,66976382976,66831433728,0,0,0,34793,34791,27508834304,27327320064,18873,0
1787749161429946795,94487662592,1617920,67034308608,66890645504,0,0,0,35017,35014,27450556416,27261702144,18890,0
1787749161559115129,94487875584,1404928,67089879040,66946830336,0,0,0,35206,35203,27395198976,27204771840,18907,0
1787749161688763282,94489120768,159744,67144663040,67000918016,0,0,0,35385,35387,27341660160,27151237120,18924,0
1787749161817005058,94488924160,356352,67197599744,67055656960,0,0,0,35561,35558,27288788992,27094638592,18941,0
1787749161949235028,94488330240,950272,67253174272,67110092800,0,0,0,35679,35676,27232358400,27042734080,18957,0
1787749162077944983,94486220800,3059712,67307167744,67164082176,0,0,0,35782,35779,27176255488,26987106304,18972,0
1787749162207123177,94484377600,4902912,67364052992,67220926464,0,0,0,35905,35901,27117527040,26931847168,18990,0
1787749162338110194,94488043520,1236992,67423293440,67280547840,0,0,0,36031,36027,27061952512,26871291904,19008,0
1787749162473234378,94487257088,2023424,67486208000,67343036416,0,0,0,36168,36164,26998513664,26809950208,19027,0
1787749162605661992,94488297472,983040,67543879680,67401084928,0,0,0,36294,36290,26941620224,26751492096,19046,0
1787749162738743827,94484365312,4915200,67601813504,67458252800,0,0,0,36399,36397,26879754240,26696966144,19062,0
1787749162868809928,94488555520,724992,67659485184,67516731392,0,0,0,36520,36517,26826272768,26631168000,19080,0
1787749162999917737,94487494656,1785856,67718721536,67575681024,0,0,0,36647,36643,26765975552,26580312064,19098,0
1787749163128593751,94489067520,212992,67776393216,67632697344,0,0,0,36763,36759,26709876736,26522116096,19115,0
1787749163255175717,94488281088,999424,67831705600,67688316928,0,0,0,36879,36876,26654040064,26466541568,19132,0
1787749163383998145,94486585344,2695168,67891736576,67750121472,0,0,0,36950,36946,26592051200,26402717696,19150,0
1787749163516392648,94487109632,2170880,67953602560,67810426880,0,0,0,37002,36999,26530709504,26343211008,19168,0
1787749163646699922,94486110208,3170304,68015681536,67871481856,0,0,0,37070,37073,26467631104,26280194048,19188,0
1787749163776921595,94487216128,2064384,68074139648,67930144768,0,0,0,37186,37182,26410541056,26223308800,19207,0
1787749163908200808,94488338432,942080,68132061184,67987279872,0,0,0,37295,37291,26353479680,26166775808,19225,0
1787749164036970964,94485204992,4075520,68187897856,68044099584,0,0,0,37407,37403,26294509568,26107744256,19242,0
1787749164166948953,94487748608,1531904,68247138304,68103073792,0,0,0,37513,37509,26237812736,26051907584,19261,0
1787749164300176651,94488158208,1122304,68305858560,68162023424,0,0,0,37626,37627,26179502080,26002247680,19279,0
1787749164436345934,94488293376,987136,68368773120,68224131072,0,0,0,37741,37739,26116722688,25930555392,19298,0
1787749164566884583,94488023040,1257472,68427227136,68283080704,0,0,0,37856,37877,26057998336,25867116544,19317,0
1787749164698529282,94487576576,1703936,68486189056,68340199424,0,0,0,37972,37975,25998589952,25812688896,19335,0
1787749164826030255,94488440832,839680,68542025728,68396769280,0,0,0,38089,38086,25943617536,25756147712,19351,0
1787749164958316866,94487126016,2154496,68598906880,68453613568,0,0,0,38190,38223,25885421568,25698213888,19368,0
1787749165090625828,94487642112,1638400,68656050176,68509409280,0,0,0,38341,38337,25828794368,25645522944,19387,0
1787749165220563016,94485807104,3473408,68710838272,68565200896,0,0,0,38439,38435,25772171264,25587064832,19404,0
1787749165351518782,94484754432,4526080,68768768000,68623097856,0,0,0,38551,38563,25713188864,25528082432,19422,0
1787749165479921902,94488477696,802816,68826963968,68682047488,0,0,0,38675,38668,25658716160,25471516672,19440,0
1787749165614275381,94486724608,2555904,68888297472,68743102464,0,0,0,38787,39032,25595367424,25408167936,19458,0
1787749165744605316,94488485888,794624,68945444864,68799946752,0,0,0,39147,39140,25540243456,25355669504,19477,0
1787749165874956081,94485311488,3969024,69001281536,68855738368,0,0,0,39247,39650,25481232384,25296662528,19494,0
1787749166003128407,94488981504,299008,69056856064,68911529984,0,0,0,39754,39750,25429327872,25244643328,19511,0
1787749166132038866,94486478848,2801664,69116854272,68971532288,0,0,0,39868,40265,25366556672,25181294592,19530,0
1787749166261967533,94485069824,4210688,69178458112,69032591360,0,0,0,40386,40382,25304076288,25118945280,19551,0
1787749166392189876,94488117248,1163264,69237436416,69091299328,0,0,0,40522,40515,25247883264,25063018496,19570,0
1787749166521797418,94487289856,1990656,69297725440,69152595968,0,0,0,40652,40644,25186766848,25000513536,19591,0
1787749166657064594,94486138880,3141632,69359050752,69212598272,0,0,0,40780,40773,25124290560,24939905024,19611,0
1787749166787230706,94486011904,3268608,69416980480,69270106112,0,0,0,40881,40874,25066233856,24882167808,19629,0
1787749166917319377,94487527424,1753088,69473050624,69324627968,0,0,0,40998,40994,25011679232,24827879424,19647,0
1787749167044443482,94488043520,1236992,69526519808,69378105344,0,0,0,41107,41100,24958726144,24774926336,19665,0
1787749167171768202,94486601728,2678784,69581291520,69433167872,0,0,0,41217,41209,24902512640,24722649088,19682,0
1787749167298397449,94488875008,405504,69635809280,69485060096,0,0,0,41332,41324,24850268160,24676958208,19701,0
1787749167427338418,94487465984,1814528,69694525440,69546926080,0,0,0,41443,41437,24790142976,24608976896,19719,0
1787749167555864900,94489038848,241664,69750099968,69602504704,0,0,0,41554,41576,24736141312,24554975232,19737,0
1787749167683079618,94487928832,1351680,69804089344,69655982080,0,0,0,41699,41692,24681041920,24499875840,19756,0
1787749167810794374,94487543808,1736704,69858349056,69709463552,0,0,0,41805,41804,24626397184,24443928576,19774,0
1787749167941986515,94488592384,688128,69913399296,69765038080,0,0,0,41918,41912,24572395520,24391819264,19793,0
1787749168071758000,94488535040,745472,69967659008,69818515456,0,0,0,42042,42071,24518078464,24337977344,19811,0
1787749168200480075,94486904832,2375680,70020595712,69871161344,0,0,0,42269,42260,24463511552,24283942912,19827,0
1787749168328275193,94485897216,3383296,70073024512,69925806080,0,0,0,42447,42441,24410075136,24230973440,19844,0
1787749168463086101,94483628032,5652480,70129647616,69981044736,0,0,0,42635,42646,24351182848,24173690880,19863,0
1787749168592751834,94485872640,3407872,70184435712,70035570688,0,0,0,42857,42857,24298639360,24120135680,19881,0
1787749168723587128,94487224320,2056192,70240010240,70091145216,0,0,0,43087,43079,24244416512,24066179072,19900,0
1787749168852670400,94486786048,2494464,70293483520,70144016384,0,0,0,43280,43271,24190504960,24010752000,19917,0
1787749168981089060,94488219648,1060864,70346960896,70197989376,0,0,0,43452,43444,24138461184,23960752128,19937,0
1787749169110362166,94485598208,3682304,70402797568,70253682688,0,0,0,43637,43633,24080265216,23901245440,19956,0
1787749169241234791,94489051136,229376,70459158528,70310309888,0,0,0,43846,43857,24027095040,23848345600,19976,0
1787749169372252838,94485688320,3592192,70515253248,70365888512,0,0,0,44088,44079,23967637504,23790723072,19995,0
1787749169504102811,94487924736,1355776,70570823680,70422441984,0,0,0,44257,44265,23914303488,23735554048,20015,0
1787749169636213509,94485975040,3305472,70626398208,70476656640,0,0,0,44468,44460,23856779264,23680954368,20034,0
1787749169766178448,94487490560,1789952,70680133632,70530560000,0,0,0,44678,44669,23804559360,23627649024,20053,0
1787749169895655147,94487838720,1441792,70733611008,70584041472,0,0,0,44879,44871,23751430144,23573209088,20071,0
1787749170026759176,94487736320,1544192,70788399104,70638575616,0,0,0,45072,45064,23696539648,23520157696,20090,0
1787749170155992571,94486216704,3063808,70834532352,70681575424,0,0,0,45196,45187,23648886784,23481098240,20104,0
1787749170290855240,94485950464,3330048,70834266112,70681575424,0,0,0,45196,45187,23648886784,23481098240,20104,0
1787749170420607924,94485950464,3330048,70834266112,70681575424,0,0,0,45196,45187,23648886784,23481098240,20104,0
1787749170555049315,94485950464,3330048,70834266112,70681575424,0,0,0,45196,45187,23648886784,23481098240,20104,0
1787749170689295882,94485950464,3330048,70834266112,70681575424,0,0,0,45196,45187,23648886784,23481098240,20104,0
1787749170819071747,94485950464,3330048,70834266112,70681575424,0,0,0,45196,45187,23648886784,23481098240,20104,0
1787749170949791699,94485950464,3330048,70834266112,70681575424,0,0,0,45196,45187,23648886784,23481098240,20104,0
1787749171081901517,94485950464,3330048,70834266112,70681575424,0,0,0,45196,45187,23648886784,23481098240,20104,0
1787749171209944160,94485950464,3330048,70834266112,70681575424,0,0,0,45196,45187,23648886784,23481098240,20104,0
1787749171338324109,94485950464,3330048,70834266112,70681575424,0,0,0,45196,45187,23648886784,23481098240,20104,0
1787749171471285522,94485950464,3330048,70834266112,70681575424,0,0,0,45196,45187,23648886784,23481098240,20104,0
1787749171601589307,94485950464,3330048,70834266112,70681575424,0,0,0,45196,45187,23648886784,23481098240,20104,0
1787749171730570797,94485950464,3330048,70834266112,70681575424,0,0,0,45196,45187,23648886784,23481098240,20104,0
1787749171860562466,94485950464,3330048,70834266112,70681575424,0,0,0,45196,45187,23648886784,23481098240,20104,0
1787749171993307915,94485950464,3330048,70834266112,70681575424,0,0,0,45196,45187,23648886784,23481098240,20104,0
1787749172123292904,94485950464,3330048,70834266112,70681575424,0,0,0,45196,45187,23648886784,23481098240,20104,0
