ts_ns,parent_current,parent_runway_below_high,main_current,main_anon,main_file,main_pgscan_direct,main_pgsteal_direct,main_psi_some_us,main_psi_full_us,sideload_current,sideload_file,parent_high_events,parent_max_events
1787750034815190014,111623376896,45772800,62097080320,61963620352,0,0,0,4408,4408,49522806784,49284792320,9377,0
1787750034948071075,111661920256,7229440,62169948160,62037745664,0,0,0,4420,4420,49489252352,49216372736,9377,0
1787750035085593510,111657623552,11526144,62242500608,62116700160,0,0,0,4774,4774,49411133440,49093951488,9385,0
1787750035225821926,111636844544,32305152,62331301888,62197587968,0,0,0,4774,4774,49303392256,49065377792,9397,0
1787750035360511659,111655112704,14036992,62397292544,62272053248,0,0,0,5330,5330,49254895616,48939286528,9400,0
1787750035498512334,111638540288,30609408,62478499840,62351540224,0,0,0,5330,5330,49157115904,48885547008,9416,0
1787750035632709148,111632654336,36495360,62550994944,62422757376,0,0,0,5353,5353,49078996992,48840982528,9418,0
1787750035766346613,111641141248,28008448,62628909056,62496944128,0,0,0,5500,5500,49006907392,48768892928,9427,0
1787750035896120085,111646277632,22872064,62701928448,62569267200,0,0,0,5621,5621,48940060672,48702046208,9434,0
1787750036028710010,111639515136,29634560,62771765248,62642667520,0,0,0,5779,5779,48864825344,48601645056,9442,0
1787750036159186086,111640608768,28540928,62849097728,62715232256,0,0,0,5804,5804,48788803584,48550789120,9446,0
1787750036297113609,111647215616,21934080,62918664192,62791024640,0,0,0,5903,5903,48725626880,48487612416,9452,0
1787750036432765930,111653994496,15155200,63000113152,62865670144,0,0,0,5981,5981,48651177984,48380395520,9460,0
1787750036565112741,111609769984,59379712,63067865088,62939455488,0,0,0,6139,6139,48538980352,48300965888,9469,0
1787750036700784112,111578169344,90980352,63151841280,63017848832,0,0,0,7059,7059,48423636992,48202137600,9489,0
1787750036836700348,111639519232,29630464,63226327040,63098884096,0,0,0,7059,7059,48410529792,48172515328,9489,0
1787750036969269683,111658307584,10842112,63298068480,63169028096,0,0,0,7097,7097,48357314560,48088891392,9493,0
1787750037099530695,111626039296,43110400,63375589376,63242625024,0,0,0,7370,7370,48244592640,48006578176,9504,0
1787750037232545757,111652540416,16609280,63446441984,63317364736,0,0,0,7418,7418,48203173888,47965159424,9506,0
1787750037367552827,111649284096,19865600,63527579648,63391551488,0,0,0,7576,7576,48119812096,47849029632,9517,0
1787750037500126561,111631978496,37171200,63596769280,63461056512,0,0,0,7614,7614,48032256000,47794241536,9521,0
1787750037632884779,111615557632,53592064,63665311744,63537373184,0,0,0,7889,7889,47947321344,47709306880,9533,0
1787750037769676131,111664791552,4358144,63748587520,63613710336,0,0,0,7906,7906,47913242624,47636430848,9533,0
1787750037908459130,111581724672,87425024,63821008896,63690010624,0,0,0,8713,8713,47757791232,47501950976,9558,0
1787750038037874437,111633907712,35241984,63903309824,63766855680,0,0,0,8713,8713,47728431104,47501950976,9558,0
1787750038170289728,111557578752,111570944,63971942400,63837384704,0,0,0,10484,10484,47582154752,47344140288,9586,0
1787750038304696966,111621857280,47292416,64049827840,63910072320,0,0,0,10484,10484,47569047552,47309799424,9586,0
1787750038439504362,111634288640,34861056,64117628928,63985864704,0,0,0,10484,10484,47514259456,47276244992,9586,0
1787750038571131709,111641632768,27516928,64189722624,64057864192,0,0,0,10591,10591,47448985600,47210971136,9592,0
1787750038703149003,111655129088,14020608,64266608640,64131084288,0,0,0,10710,10710,47384498176,47146483712,9599,0
1787750038835533514,111640014848,29134848,64335167488,64203718656,0,0,0,11018,11018,47301922816,47032188928,9610,0
1787750038970499703,111640072192,29077504,64409673728,64279511040,0,0,0,11035,11035,47227473920,46989459456,9612,0
1787750039104129167,111637708800,31440896,64495620096,64358461440,0,0,0,11401,11401,47138607104,46900592640,9625,0
1787750039240882878,111656120320,13029376,64563871744,64433799168,0,0,0,11453,11453,47089324032,46806220800,9628,0
1787750039377122301,111634919424,34230272,64639139840,64506667008,0,0,0,11493,11493,46992855040,46754840576,9634,0
1787750039507720119,111601713152,67436544,64714948608,64578473984,0,0,0,11975,11975,46882754560,46644740096,9651,0
1787750039644761685,111660175360,8974336,64785768448,64654778368,0,0,0,12194,12194,46871744512,46579990528,9652,0
1787750039778500601,111664656384,4493312,64867815424,64730058752,0,0,0,12194,12194,46794149888,46522580992,9662,0
1787750039913419649,111642578944,26570752,64934633472,64803745792,0,0,0,12230,12230,46705020928,46467006464,9666,0
1787750040048250105,111610085376,59064320,65016958976,64885854208,0,0,0,13084,13084,46590201856,46352187392,9686,0
1787750040181860399,111662407680,6742016,65101774848,64962260992,0,0,0,13095,13095,46557958144,46278787072,9686,0
1787750040317249165,111623098368,46051328,65170219008,65038495744,0,0,0,13199,13199,46449954816,46211940352,9694,0
1787750040452520729,111620841472,48308224,65246605312,65112182784,0,0,0,13514,13514,46371311616,46133297152,9706,0
1787750040587349205,111659802624,9347072,65319645184,65186213888,0,0,0,13529,13940,46337232896,46052556800,9708,0
1787750040720282857,111634116608,35033088,65399291904,65260609536,0,0,0,13940,13940,46231326720,45993312256,9716,0
1787750040849708003,111594598400,74551296,65467027456,65332813824,0,0,0,14601,14601,46123847680,45885833216,9733,0
1787750040984073641,111649796096,19353600,65545027584,65408888832,0,0,0,14601,14601,46102351872,45864337408,9733,0
1787750041121737239,111587520512,81629184,65615413248,65482723328,0,0,0,15389,15389,45969182720,45710721024,9753,0
1787750041257811658,111623266304,45883392,65692577792,65559568384,0,0,0,15389,15389,45927763968,45689749504,9753,0
1787750041389299282,111644663808,24485888,65764044800,65629130752,0,0,0,15441,15441,45877694464,45639680000,9758,0
1787750041522573050,111642439680,26710016,65844883456,65704837120,0,0,0,15678,15678,45794332672,45556318208,9768,0
1787750041657269854,111614578688,54571008,65913528320,65778524160,0,0,0,15743,15743,45698387968,45460373504,9774,0
1787750041789833868,111575920640,93229056,65986019328,65852211200,0,0,0,16460,16460,45586976768,45348962304,9793,0
1787750041925936667,111643185152,25964544,66063245312,65928003584,0,0,0,16460,16460,45577015296,45348962304,9793,0
1787750042058846118,111657615360,11534336,66135609344,65999867904,0,0,0,16522,16522,45519343616,45249347584,9798,0
1787750042189496927,111554404352,114745344,66211913728,66072825856,0,0,0,17747,17747,45337939968,45099925504,9827,0
1787750042319760939,111611682816,57466880,66282352640,66149134336,0,0,0,17747,17747,45326405632,45088391168,9827,0
1787750042457849235,111612055552,57094144,66317590528,66176503808,0,0,0,17747,17747,45291540480,45053526016,9827,0
1787750042589251778,111609696256,59453440,66317590528,66176503808,0,0,0,17747,17747,45289181184,45053526016,9827,0
1787750042720270814,111609696256,59453440,66317590528,66176503808,0,0,0,17747,17747,45289181184,45053526016,9827,0
1787750042848950536,111609696256,59453440,66317590528,66176503808,0,0,0,17747,17747,45289181184,45053526016,9827,0
1787750042975979648,111609696256,59453440,66317590528,66176503808,0,0,0,17747,17747,45289181184,45053526016,9827,0
1787750043103786055,111609696256,59453440,66317590528,66176503808,0,0,0,17747,17747,45289181184,45053526016,9827,0
1787750043229669866,111609696256,59453440,66317590528,66176503808,0,0,0,17747,17747,45289181184,45053526016,9827,0
1787750043355774121,111609696256,59453440,66317590528,66176503808,0,0,0,17747,17747,45289181184,45051166720,9827,0
1787750043490678649,111609696256,59453440,66317590528,66176503808,0,0,0,17747,17747,45289181184,45051166720,9827,0
1787750043623080070,111609696256,59453440,66317590528,66176503808,0,0,0,17747,17747,45289181184,45051166720,9827,0
1787750043756458719,111609696256,59453440,66317590528,66176503808,0,0,0,17747,17747,45289181184,45051166720,9827,0
1787750043886648620,111609696256,59453440,66317590528,66176503808,0,0,0,17747,17747,45289181184,45051166720,9827,0
1787750044013280985,111609696256,59453440,66317590528,66176503808,0,0,0,17747,17747,45289181184,45051166720,9827,0
1787750044147918327,111609696256,59453440,66317590528,66176503808,0,0,0,17747,17747,45289181184,45051166720,9827,0
1787750044276703932,111609696256,59453440,66317590528,66176503808,0,0,0,17747,17747,45289181184,45051166720,9827,0
1787750044409554452,111609696256,59453440,66317590528,66176503808,0,0,0,17747,17747,45289181184,45051166720,9827,0
