ts_ns,parent_current,parent_runway_below_high,main_current,main_anon,main_file,main_pgscan_direct,main_pgsteal_direct,main_psi_some_us,main_psi_full_us,sideload_current,sideload_file,parent_high_events,parent_max_events
1787750931439238458,85902778368,25766371328,58949009408,58830839808,0,0,0,0,0,26948714496,26694455296,10179,0
1787750931573250144,85904252928,25764896768,59029458944,58908340224,0,0,0,0,0,26871869440,26613161984,10179,0
1787750931705168616,85904961536,25764188160,59111858176,58984529920,0,0,0,0,0,26789883904,26531201024,10179,0
1787750931840353868,85903187968,25765961728,59185524736,59064532992,0,0,0,0,0,26714738688,26462810112,10179,0
1787750931971180757,85902929920,25766219776,59260407808,59139272704,0,0,0,0,0,26639597568,26380881920,10179,0
1787750932101130837,85891649536,25777500160,59338326016,59218931712,0,0,0,0,0,26550661120,26312425472,10179,0
1787750932234541740,85914873856,25754275840,59423748096,59295985664,0,0,0,0,0,26489212928,26237345792,10179,0
1787750932367264258,85904048128,25765101568,59494121472,59373096960,0,0,0,0,0,26407002112,26155270144,10179,0
1787750932499401135,85912113152,25757036544,59576635392,59449147392,0,0,0,0,0,26331987968,26080055296,10179,0
1787750932634386461,85917773824,25751375872,59657916416,59530866688,0,0,0,0,0,26256633856,25997910016,10179,0
1787750932766765432,85905498112,25763651584,59727949824,59607019520,0,0,0,0,0,26174623744,25915809792,10179,0
1787750932899180115,85900726272,25768423424,59805106176,59683684352,0,0,0,0,0,26092695552,25840762880,10179,0
1787750933029971122,85901803520,25767346176,59881152512,59759595520,0,0,0,0,0,26017726464,25766023168,10179,0
1787750933160316760,85900591104,25768558592,59962449920,59834941440,0,0,0,0,0,25935978496,25684111360,10179,0
1787750933293538588,85894782976,25774366720,60030955520,59909701632,0,0,0,0,0,25860902912,25622667264,10179,0
1787750933429319891,85900886016,25768263680,60119089152,59989843968,0,0,0,0,0,25779097600,25540861952,10179,0
1787750933560092908,85897388032,25771761664,60190593024,60068417536,0,0,0,0,0,25703870464,25465634816,10179,0
1787750933694115024,85907972096,25761177600,60275417088,60146540544,0,0,0,0,0,25629048832,25390813184,10179,0
1787750933826319491,85911011328,25758138368,60344893440,60221898752,0,0,0,0,0,25561063424,25309196288,10179,0
1787750933956174028,85901119488,25768030208,60418682880,60297228288,0,0,0,0,0,25479512064,25227608064,10179,0
1787750934088980168,85904838656,25764311040,60497612800,60373020672,0,0,0,0,0,25404825600,25153114112,10179,0
1787750934221242875,85904855040,25764294656,60571881472,60448620544,0,0,0,0,0,25330049024,25071300608,10179,0
1787750934357181641,85900169216,25768980480,60653916160,60529872896,0,0,0,0,0,25241997312,24990109696,10179,0
1787750934486512957,85899411456,25769738240,60729151488,60604166144,0,0,0,0,0,25167335424,24915468288,10179,0
1787750934615439024,85901312000,25767837696,60812079104,60682506240,0,0,0,0,0,25086009344,24834072576,10179,0
1787750934754635189,85899771904,25769377792,60899168256,60772265984,0,0,0,0,0,24997924864,24746057728,10179,0
1787750934892265931,85894356992,25774792704,60974891008,60850307072,0,0,0,0,0,24916541440,24671686656,10179,0
1787750935026568552,85902340096,25766809600,61053407232,60928815104,0,0,0,0,0,24842813440,24590942208,10179,0
1787750935158504482,85899366400,25769783296,61127667712,61003907072,0,0,0,0,0,24768774144,24530538496,10179,0
1787750935290614456,85902123008,25767026688,61212008448,61079367680,0,0,0,0,0,24687935488,24449699840,10179,0
1787750935424335674,85914411008,25754738688,61284704256,61155815424,0,0,0,0,0,24627290112,24368582656,10179,0
1787750935559469223,85909057536,25760092160,61358440448,61234798592,0,0,0,0,0,24547692544,24290287616,10179,0
1787750935695392497,85909200896,25759948800,61443723264,61313060864,0,0,0,0,0,24463040512,24219049984,10179,0
1787750935827116864,85913120768,25756028928,61524647936,61393379328,0,0,0,0,0,24385257472,24135225344,10179,0
1787750935962927476,85904916480,25764233216,61598818304,61474246656,0,0,0,0,0,24301309952,24045457408,10179,0
1787750936099201798,85915332608,25753817088,61686812672,61557661696,0,0,0,0,0,24223731712,23962255360,10179,0
1787750936232531878,85904039936,25765109760,61760172032,61633503232,0,0,0,0,0,24140943360,23892688896,10179,0
1787750936366475400,85909364736,25759784960,61835767808,61710979072,0,0,0,0,0,24070672384,23810228224,10179,0
1787750936497736636,85898530816,25770618880,61914054656,61786857472,0,0,0,0,0,23981551616,23734362112,10179,0
1787750936627106551,85896945664,25772204032,61993668608,61866778624,0,0,0,0,0,23900352512,23654051840,10179,0
1787750936761643806,85904556032,25764593664,62078898176,61947977728,0,0,0,0,0,23820865536,23569072128,10179,0
1787750936894462235,85901131776,25768017920,62156505088,62023626752,0,0,0,0,0,23741661184,23508488192,10179,0
1787750937026203571,85909446656,25759703040,62225915904,62099320832,0,0,0,0,0,23680606208,23435436032,10179,0
1787750937157992017,85910274048,25758875648,62300356608,62173106176,0,0,0,0,0,23606992896,23350345728,10179,0
1787750937289325923,85902888960,25766260736,62378688512,62248665088,0,0,0,0,0,23521787904,23271858176,10179,0
1787750937423022230,85906071552,25763078144,62454075392,62326796288,0,0,0,0,0,23449071616,23199404032,10179,0
1787750937556013882,85905813504,25763336192,62533128192,62401839104,0,0,0,0,0,23370014720,23120793600,10179,0
1787750937689669998,85906276352,25762873344,62613360640,62481543168,0,0,0,0,0,23290486784,23041724416,10179,0
1787750937825346897,85899927552,25769222144,62686040064,62558285824,0,0,0,0,0,23210962944,22972497920,10179,0
1787750937959745738,85898186752,25770962944,62770237440,62641549312,0,0,0,0,0,23125811200,22896365568,10179,0
1787750938092715729,85892108288,25777041408,62854836224,62727868416,0,0,0,0,0,23034347520,22805168128,10179,0
1787750938225094728,85915045888,25754103808,62938996736,62804348928,0,0,0,0,0,22973091840,22732320768,10179,0
1787750938359341195,85905657856,25763491840,63009112064,62878658560,0,0,0,0,0,22893883392,22653710336,10179,0
1787750938491832006,85908242432,25760907264,63090544640,62963671040,0,0,0,0,0,22814773248,22569103360,10179,0
1787750938628481185,85903495168,25765654528,63176974336,63048937472,0,0,0,0,0,22723596288,22484422656,10179,0
1787750938764619733,85914693632,25754456064,63261605888,63125782528,0,0,0,0,0,22650658816,22399696896,10179,0
1787750938894345345,85903663104,25765486592,63335124992,63200522240,0,0,0,0,0,22565584896,22327242752,10179,0
1787750939024238570,85904355328,25764794368,63402893312,63274459136,0,0,0,0,0,22498537472,22248607744,10179,0
1787750939157201650,85895798784,25773350912,63479521280,63352107008,0,0,0,0,0,22413352960,22176063488,10179,0
1787750939290341604,85905788928,25763360768,63562555392,63427899392,0,0,0,0,0,22340538368,22097436672,10179,0
1787750939423471428,85905498112,25763651584,63632359424,63503294464,0,0,0,0,0,22269952000,22030983168,10179,0
1787750939555922427,85907050496,25762099200,63709679616,63580614656,0,0,0,0,0,22194446336,21952077824,10179,0
1787750939686851134,85906665472,25762484224,63786336256,63656714240,0,0,0,0,0,22115008512,21879365632,10179,0
1787750939818155719,85901246464,25767903232,63862358016,63732883456,0,0,0,0,0,22035963904,21794824192,10179,0
1787750939949510946,85896925184,25772224512,63937212416,63806930944,0,0,0,0,0,21955612672,21728206848,10179,0
1787750940081231579,85902458880,25766690816,64015925248,63884759040,0,0,0,0,0,21883609088,21649498112,10179,0
1787750940219634054,85907415040,25761734656,64098734080,63964405760,0,0,0,0,0,21804666880,21576916992,10179,0
1787750940350316375,85897678848,25771470848,64169660416,64039505920,0,0,0,0,0,21725093888,21497843712,10179,0
1787750940482026198,85893042176,25776107520,64244547584,64113270784,0,0,0,0,0,21645570048,21418885120,10179,0
1787750940612586127,85916504064,25752645632,64324042752,64189136896,0,0,0,0,0,21587120128,21345886208,10179,0
1787750940744217168,85908766720,25760382976,64401264640,64263368704,0,0,0,0,0,21504827392,21272780800,10179,0
1787750940874702916,85897908224,25771241472,64469630976,64338186240,0,0,0,0,0,21425352704,21193605120,10179,0
1787750941005839986,85904969728,25764179968,64550625280,64412708864,0,0,0,0,0,21351911424,21123928064,10179,0
1787750941135112167,85912428544,25756721152,64618418176,64487944192,0,0,0,0,0,21291085824,21048344576,10179,0
1787750941270614000,85911879680,25757270016,64696614912,64565055488,0,0,0,0,0,21212340224,20975960064,10179,0
1787750941403337074,85910937600,25758212096,64773537792,64641306624,0,0,0,0,0,21134475264,20893057024,10179,0
1787750941534822642,85902327808,25766821888,64849739776,64716378112,0,0,0,0,0,21049925632,20820901888,10179,0
1787750941667168318,85891555328,25777594368,64923086848,64791855104,0,0,0,0,0,20965543936,20742520832,10179,0
1787750941800622428,85901717504,25767432192,65000202240,64867962880,0,0,0,0,0,20899115008,20667904000,10179,0
1787750941932951584,85899628544,25769521152,65075609600,64943882240,0,0,0,0,0,20821094400,20605231104,10179,0
1787750942065409212,85907267584,25761882112,65153355776,65020133376,0,0,0,0,0,20749656064,20522065920,10179,0
1787750942195663953,85903757312,25765392384,65234976768,65101209600,0,0,0,0,0,20666118144,20433260544,10179,0
1787750942327986768,85901783040,25767366656,65315549184,65178505216,0,0,0,0,0,20582715392,20356288512,10179,0
1787750942461342585,85907279872,25761869824,65392824320,65254166528,0,0,0,0,0,20511490048,20297490432,10179,0
1787750942592615658,85916901376,25752248320,65468010496,65329790976,0,0,0,0,0,20446191616,20208766976,10179,0
1787750942725678309,85905346560,25763803136,65538191360,65405386752,0,0,0,0,0,20364230656,20139429888,10179,0
1787750942860755932,85902692352,25766457344,65616547840,65484926976,0,0,0,0,0,20283219968,20053303296,10179,0
1787750942997203385,85900816384,25768333312,65695944704,65561743360,0,0,0,0,0,20201947136,19978276864,10179,0
1787750943129858596,85907107840,25762041856,65778544640,65639284736,0,0,0,0,0,20126408704,19897556992,10179,0
1787750943266958302,85906112512,25763037184,65852968960,65717755904,0,0,0,0,0,20051267584,19822993408,10179,0
1787750943400391840,85905494016,25763655680,65936158720,65798529024,0,0,0,0,0,19966119936,19738112000,10179,0
1787750943535579126,85909319680,25759830016,66019803136,65884848128,0,0,0,0,0,19886592000,19658952704,10179,0
1787750943671076257,85909164032,25759985664,66094809088,65961693184,0,0,0,0,0,19811430400,19584409600,10179,0
1787750943804403453,85903511552,25765638144,66176483328,66036531200,0,0,0,0,0,19724595200,19503820800,10179,0
1787750943937385532,85906735104,25762414592,66253791232,66112294912,0,0,0,0,0,19649712128,19423883264,10179,0
1787750944070665947,85906030592,25763119104,66327465984,66188156928,0,0,0,0,0,19576938496,19363024896,10179,0
1787750944204928302,85912903680,25756246016,66399715328,66264932352,0,0,0,0,0,19510525952,19286446080,10179,0
1787750944341782242,85907984384,25761165312,66476978176,66342715392,0,0,0,0,0,19428081664,19204292608,10179,0
1787750944474378972,85899800576,25769349120,66550890496,66417160192,0,0,0,0,0,19345985536,19128561664,10179,0
1787750944611928777,85893410816,25775738880,66634842112,66499678208,0,0,0,0,0,19255644160,19038425088,10179,0
1787750944746831295,85901492224,25767657472,66712354816,66576527360,0,0,0,0,0,19186212864,18980200448,10179,0
1787750944877376562,85910413312,25758736384,66785521664,66650214400,0,0,0,0,0,19121967104,18895327232,10179,0
1787750945009893640,85907918848,25761230848,66861924352,66726006784,0,0,0,0,0,19043069952,18817880064,10179,0
1787750945141239413,85905453056,25763696640,66935537664,66801176576,0,0,0,0,0,18966990848,18742267904,10179,0
1787750945277831917,85903609856,25765539840,67014815744,66879766528,0,0,0,0,0,18886131712,18656952320,10179,0
1787750945418111129,85907750912,25761398784,67107590144,66967392256,0,0,0,0,0,18795356160,18576666624,10179,0
1787750945550539305,85896634368,25772515328,67179266048,67043082240,0,0,0,0,0,18714443776,18500247552,10179,0
1787750945685332471,85904510976,25764638720,67258343424,67122520064,0,0,0,0,0,18643505152,18430992384,10179,0
1787750945817802258,85906878464,25762271232,67341733888,67204931584,0,0,0,0,0,18562220032,18339868672,10179,0
1787750945952738187,85901373440,25767776256,67417530368,67281960960,0,0,0,0,0,18480918528,18269405184,10179,0
1787750946090696419,85899255808,25769893888,67506503680,67369193472,0,0,0,0,0,18389827584,18178797568,10179,0
1787750946224213227,85901455360,25767694336,67590094848,67453722624,0,0,0,0,0,18308435968,18087911424,10179,0
1787750946356208594,85917495296,25751654400,67682840576,67539062784,0,0,0,0,0,18232217600,18017443840,10179,0
1787750946488794362,85905199104,25763950592,67756265472,67619729408,0,0,0,0,0,18146009088,17931649024,10179,0
1787750946624564369,85913305088,25755844608,67841712128,67699945472,0,0,0,0,0,18069696512,17845821440,10179,0
1787750946759029297,85909745664,25759404032,67918643200,67776581632,0,0,0,0,0,17988382720,17769680896,10179,0
1787750946896428548,85908799488,25760350208,67992596480,67853426688,0,0,0,0,0,17911947264,17693986816,10179,0
1787750947031122291,85905707008,25763442688,68067487744,67930271744,0,0,0,0,0,17835294720,17617997824,10179,0
1787750947164486935,85900181504,25768968192,68146212864,68008419328,0,0,0,0,0,17749180416,17537441792,10179,0
1787750947301790214,85893001216,25776148480,68226994176,68083081216,0,0,0,0,0,17663082496,17466654720,10179,0
1787750947434989095,85891354624,25777795072,68301651968,68164620288,0,0,0,0,0,17586778112,17390882816,10179,0
1787750947566223214,85918212096,25750937600,68382892032,68238856192,0,0,0,0,0,17530769408,17315241984,10179,0
1787750947701732694,85914132480,25755017216,68461912064,68318380032,0,0,0,0,0,17449504768,17239527424,10179,0
1787750947833861603,85905711104,25763438592,68534018048,68394999808,0,0,0,0,0,17368768512,17159098368,10179,0
1787750947966707797,85900668928,25768480768,68610220032,68471349248,0,0,0,0,0,17287786496,17078554624,10179,0
1787750948099105970,85906296832,25762852864,68695740416,68553056256,0,0,0,0,0,17206542336,16997875712,10179,0
1787750948234240242,85895434240,25773715456,68767682560,68629405696,0,0,0,0,0,17123418112,16923181056,10179,0
1787750948372259935,85894901760,25774247936,68854738944,68711632896,0,0,0,0,0,17037496320,16845062144,10179,0
1787750948503855332,85900857344,25768292352,68926844928,68789260288,0,0,0,0,0,16971087872,16763908096,10179,0
1787750948635060280,85905670144,25763479552,69010198528,68869263360,0,0,0,0,0,16889618432,16688001024,10179,0
1787750948768401794,85903687680,25765462016,69092085760,68946108416,0,0,0,0,0,16808378368,16602411008,10179,0
1787750948901417600,85894553600,25774596096,69161267200,69022212096,0,0,0,0,0,16728231936,16535011328,10179,0
1787750949035146912,85896892416,25772257280,69241462784,69102161920,0,0,0,0,0,16652505088,16462467072,10179,0
1787750949170130050,85904584704,25764564992,69324226560,69184012288,0,0,0,0,0,16577433600,16372748288,10179,0
1787750949303637487,85910409216,25758740480,69406789632,69256196096,0,0,0,0,0,16501698560,16312725504,10179,0
1787750949442073988,85914046464,25755103232,69483683840,69338161152,0,0,0,0,0,16426078208,16217358336,10179,0
1787750949575865641,85898436608,25770713088,69555494912,69414346752,0,0,0,0,0,16340017152,16141869056,10179,0
1787750949708944438,85903208448,25765941248,69631037440,69489618944,0,0,0,0,0,16269246464,16061825024,10179,0
1787750949846086532,85896130560,25773019136,69708820480,69569826816,0,0,0,0,0,16184119296,15989800960,10179,0
1787750949979855604,85917732864,25751416832,69795360768,69648166912,0,0,0,0,0,16118870016,15917252608,10179,0
1787750950107869534,85895974912,25773174784,69833912320,69687271424,0,0,0,0,0,16059138048,15872827392,10179,0
1787750950239246525,85895708672,25773441024,69833646080,69687271424,0,0,0,0,0,16059138048,15872827392,10179,0
1787750950369927812,85895708672,25773441024,69833646080,69687271424,0,0,0,0,0,16059138048,15872827392,10179,0
1787750950503367557,85895708672,25773441024,69833646080,69687271424,0,0,0,0,0,16059138048,15872827392,10179,0
1787750950640675293,85895708672,25773441024,69833646080,69687271424,0,0,0,0,0,16059138048,15872827392,10179,0
1787750950774636939,85895708672,25773441024,69833646080,69687271424,0,0,0,0,0,16059138048,15872827392,10179,0
1787750950907313998,85895708672,25773441024,69833646080,69687271424,0,0,0,0,0,16059138048,15872827392,10179,0
1787750951040706941,85895708672,25773441024,69833646080,69687271424,0,0,0,0,0,16059138048,15872827392,10179,0
1787750951172375038,85895708672,25773441024,69833646080,69687271424,0,0,0,0,0,16059138048,15872827392,10179,0
1787750951303403931,85895708672,25773441024,69833646080,69687271424,0,0,0,0,0,16059138048,15872827392,10179,0
1787750951433519385,85895708672,25773441024,69833646080,69687271424,0,0,0,0,0,16059138048,15872827392,10179,0
1787750951567765057,85895708672,25773441024,69833646080,69687271424,0,0,0,0,0,16059138048,15872827392,10179,0
1787750951701383635,85895708672,25773441024,69833646080,69687271424,0,0,0,0,0,16059138048,15872827392,10179,0
1787750951831441567,85895708672,25773441024,69833646080,69687271424,0,0,0,0,0,16059138048,15872827392,10179,0
1787750951961181273,85895708672,25773441024,69833646080,69687271424,0,0,0,0,0,16059138048,15872827392,10179,0
1787750952091764537,85895524352,25773625344,69833461760,69687271424,0,0,0,0,0,16059138048,15872827392,10179,0
