ts_ns,parent_current,parent_runway_below_high,main_current,main_anon,main_file,main_pgscan_direct,main_pgsteal_direct,main_psi_some_us,main_psi_full_us,sideload_current,sideload_file,parent_high_events,parent_max_events
1787751358453757145,99761950720,11907198976,57512054784,57396838400,8192,0,0,0,0,42246971392,42009165824,10716,0
1787751358587366444,97608142848,14061006848,57512054784,57396838400,8192,0,0,0,0,40093163520,39855357952,10716,0
1787751358720526074,94983397376,16685752320,57512054784,57396838400,8192,0,0,0,0,37468282880,36627927040,10716,0
1787751358850192474,92575244288,19093905408,57512054784,57396838400,8192,0,0,0,0,35058167808,34472820736,10716,0
1787751358978944635,90185519104,21483630592,57512054784,57396838400,8192,0,0,0,0,32670277632,32309510144,10716,0
1787751359106953232,88000303104,23668846592,57512054784,57396838400,8192,0,0,0,0,30485188608,30157418496,10716,0
1787751359234071260,86789087232,24880062464,57512054784,57396838400,8192,0,0,0,0,29271748608,28690317312,10716,0
1787751359361061446,85901217792,25767931904,57517297664,57396838400,8192,0,0,0,0,28380995584,28143190016,10716,0
1787751359500982092,85984563200,25684586496,57600638976,57483091968,8192,0,0,0,0,28380995584,28143190016,10716,0
1787751359640640822,86065926144,25603223552,57680941056,57565179904,8192,0,0,0,0,28380995584,28143190016,10716,0
1787751359772405084,86140899328,25528250368,57756979200,57642323968,8192,0,0,0,0,28380995584,28143190016,10716,0
1787751359915711148,86227726336,25441423360,57843806208,57728798720,8192,0,0,0,0,28380995584,28143190016,10716,0
1787751360056375539,86316453888,25352695808,57932775424,57811968000,8192,0,0,0,0,28380991488,28143190016,10716,0
1787751360187488558,86395551744,25273597952,58011635712,57894965248,8192,0,0,0,0,28380991488,28143190016,10716,0
1787751360327544636,86487707648,25181442048,58103771136,57983393792,8192,0,0,0,0,28380991488,28143190016,10716,0
1787751360468896891,86559973376,25109176320,58176057344,58060271616,8192,0,0,0,0,28380991488,28143190016,10716,0
1787751360606536021,86671970304,24997179392,58287521792,58172907520,8192,0,0,0,0,28380991488,28143190016,10716,0
1787751360742577508,86806577152,24862572544,58418667520,58301333504,8192,0,0,0,0,28380991488,28143190016,10716,0
1787751360873497123,86911901696,24757248000,58525589504,58407276544,8192,0,0,0,0,28380991488,28143190016,10716,0
1787751361004401897,87004987392,24664162304,58621071360,58505560064,8192,0,0,0,0,28380991488,28143190016,10716,0
1787751361134902473,87123468288,24545681408,58740576256,58615721984,8192,0,0,0,0,28380991488,28143190016,10716,0
1787751361267664505,87216754688,24452395008,58832838656,58713993216,8192,0,0,0,0,28380991488,28143190016,10716,0
1787751361399166351,87317659648,24351490048,58932412416,58811891712,8192,0,0,0,0,28380991488,28143190016,10716,0
1787751361531194917,87416262656,24252887040,59032346624,58911600640,8192,0,0,0,0,28380991488,28143190016,10716,0
1787751361663322386,87519219712,24149929984,59136327680,59005583360,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751361799479436,87611338752,24057810944,59228217344,59108503552,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751361932037293,87707095040,23962054656,59323187200,59204100096,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751362063358156,87809040384,23860109312,59424583680,59300331520,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751362196884742,87901024256,23768125440,59517116416,59397586944,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751362329182934,87996039168,23673110528,59612131328,59491917824,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751362464186491,88083795968,23585353728,59699888128,59578245120,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751362598089505,88171835392,23497314304,59789213696,59663515648,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751362731993239,88260976640,23408173056,59877036032,59750920192,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751362864416923,88347115520,23322034176,59963686912,59835101184,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751362997235246,88430321664,23238828032,60047187968,59921420288,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751363127286832,88510640128,23158509568,60126732288,60006686720,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751363260237187,88599007232,23070142464,60215361536,60095111168,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751363396393086,88698535936,22970613760,60315394048,60187750400,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751363528545975,88780136448,22889013248,60396228608,60273221632,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751363659946639,88864792576,22804357120,60480884736,60360388608,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751363792571897,88954843136,22714306560,60573548544,60444602368,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751363924666025,89038950400,22630199296,60654751744,60524400640,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751364056155880,89108037632,22561112064,60724129792,60599894016,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751364186552243,89182490624,22486659072,60799369216,60675137536,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751364320124710,89266712576,22402437120,60881698816,60752031744,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751364453134866,89338105856,22331043840,60954714112,60827779072,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751364584392667,89415032832,22254116864,61030572032,60902756352,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751364716086616,89485840384,22183309312,61101932544,60978311168,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751364848168293,89561956352,22107193344,61178048512,61055156224,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751364980255091,89636917248,22032232448,61253009408,61129895936,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751365113030751,89714814976,21954334720,61330907136,61206319104,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751365248745011,89795014656,21874135040,61411368960,61287796736,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751365384858909,89879060480,21790089216,61495152640,61369905152,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751365520147481,89956663296,21712486400,61572755456,61448773632,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751365651533104,90032218112,21636931584,61648572416,61523976192,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751365782633001,90107785216,21561364480,61723877376,61599092736,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751365913784569,90187997184,21481152512,61805117440,61674037248,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751366045005629,90258411520,21410738176,61874503680,61747597312,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751366178173537,90337959936,21331189760,61954052096,61828882432,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751366314972429,90417274880,21251874816,62033367040,61907832832,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751366449634147,90493337600,21175812096,62109429760,61984677888,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751366582657753,90570280960,21098868736,62186373120,62061522944,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751366722161739,90657935360,21011214336,62274551808,62147325952,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751366857526902,90735411200,20933738496,62351503360,62225698816,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751366992235771,90813644800,20855504896,62429736960,62302961664,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751367124750156,90892103680,20777046016,62508195840,62382354432,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751367259884554,90973380608,20695769088,62587875328,62460489728,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751367389718105,91045875712,20623273984,62662492160,62535286784,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751367524866014,91129249792,20539899904,62746099712,62613127168,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751367656557712,91199598592,20469551104,62815690752,62687592448,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751367788732911,91273973760,20395175936,62890065920,62762815488,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751367922404039,91350642688,20318507008,62966734848,62840250368,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751368057404154,91432349696,20236800000,63048441856,62921564160,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751368193235556,91517243392,20151906304,63131443200,63000743936,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751368328278882,91597590528,20071559168,63214186496,63081009152,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751368459656744,91667005440,20002144256,63283097600,63156310016,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751368594521996,91748384768,19920764928,63364476928,63236313088,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751368732422449,91828068352,19841081344,63444152320,63313707008,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751368866057267,91902943232,19766206464,63519035392,63390003200,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751368999489660,91983257600,19685892096,63600648192,63466000384,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751369132630887,92066492416,19602657280,63682584576,63553167360,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751369266301775,92148965376,19520184320,63765553152,63630364672,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751369402203438,92222926848,19446222848,63839019008,63711068160,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751369534071020,92300115968,19369033728,63916208128,63786065920,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751369666553304,92376649728,19292499968,63992741888,63862652928,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751369803398856,92460994560,19208155136,64077041664,63940550656,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751369936389300,92536619008,19132530688,64151875584,64015798272,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751370068477736,92607713280,19061436416,64223805440,64094822400,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751370203720626,92688084992,18981064704,64304439296,64175407104,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751370335928554,92772323328,18896826368,64388915200,64254660608,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751370475216685,92847480832,18821668864,64463572992,64332120064,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751370605614387,92919926784,18749222912,64536018944,64406888448,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751370741347206,93011841024,18657308672,64627617792,64491024384,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751370875143276,93088817152,18580332544,64704339968,64567664640,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751371006750323,93159174144,18509975552,64776052736,64642691072,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751371141476791,93247180800,18421968896,64863272960,64731635712,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751371274453335,93332582400,18336567296,64948674560,64818094080,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751371407843787,93414838272,18254311424,65030606848,64895242240,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751371541220589,93495541760,18173607936,65111060480,64974073856,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751371672818595,93564997632,18104152064,65181089792,65047973888,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751371806636465,93644386304,18024763392,65258881024,65124818944,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751371940636819,93723099136,17946050560,65337057280,65202716672,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751372074133253,93799403520,17869746176,65415495680,65282985984,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751372205686528,93881163776,17787985920,65497255936,65367285760,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751372340416417,93969559552,17699590144,65583521792,65451147264,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751372473593194,94043676672,17625473024,65659768832,65526788096,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751372610246671,94123339776,17545809920,65739431936,65606189056,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751372746127183,94204190720,17464958976,65817620480,65683787776,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751372881092556,94285713408,17383436288,65900986368,65762250752,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751373015826425,94364315648,17304834048,65981440000,65840635904,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751373145636505,94433665024,17235484672,66050019328,65915375616,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751373280921084,94521810944,17147338752,66138378240,65998381056,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751373416936498,94599528448,17069621248,66215845888,66076504064,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751373553775269,94684393472,16984756224,66300461056,66162257920,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751373688656541,94770561024,16898588672,66385838080,66244931584,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751373822505531,94846332928,16822816768,66462371840,66321776640,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751373954501365,94915854336,16753295360,66532208640,66398445568,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751374092130001,94999756800,16669392896,66615848960,66481360896,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751374224321499,95083819008,16585330688,66700668928,66558627840,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751374356938774,95154728960,16514420736,66770821120,66636558336,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751374491561740,95231918080,16437231616,66847744000,66712670208,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751374624739717,95308382208,16360767488,66924736512,66790219776,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751374759356683,95385423872,16283725824,67001516032,66866491392,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751374893298136,95461572608,16207577088,67077664768,66943586304,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751375030522694,95548563456,16120586240,67160391680,67023331328,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751375168006287,95634432000,16034717696,67251814400,67108929536,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751375300435719,95707832320,15961317376,67323924480,67186909184,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751375436536505,95788138496,15881011200,67404230656,67268403200,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751375572340894,95872266240,15796883456,67487793152,67346034688,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751375705147083,95948619776,15720529920,67565989888,67423932416,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751375838249749,96020299776,15648849920,67636391936,67500138496,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751375968889695,96097030144,15572119552,67713380352,67576459264,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751376102661823,96180051968,15489097728,67796144128,67658682368,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751376239147526,96258469888,15410679808,67874562048,67737513984,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751376372528887,96337936384,15331213312,67955326976,67813249024,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751376504618661,96416301056,15252848640,68032393216,67895500800,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751376639058383,96495648768,15173500928,68111740928,67974270976,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751376777507956,96578703360,15090446336,68195057664,68057567232,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751376915032020,96657702912,15011446784,68273795072,68135542784,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751377045302448,96734703616,14934446080,68351303680,68209295360,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751377177297741,96814772224,14854377472,68428955648,68286857216,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751377317028339,96890302464,14778847232,68506656768,68368834560,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751377450707655,96967335936,14701813760,68583428096,68444078080,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751377583430372,97048440832,14620708864,68666089472,68522930176,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751377717891354,97147326464,14521823232,68765491200,68621434880,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751377854312356,97232822272,14436327424,68849176576,68711452672,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751377989657126,97323388928,14345760768,68939214848,68800872448,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751378121705479,97414434816,14254714880,69030473728,68886306816,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751378254155221,97499873280,14169276416,69115432960,68980432896,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751378389326257,97593946112,14075203584,69210038272,69072429056,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751378524018694,97697349632,13971800064,69313667072,69168279552,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751378658308832,97779482624,13889667072,69396353024,69254279168,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751378792921487,97867419648,13801730048,69484552192,69340712960,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751378926550662,97950736384,13718413312,69566828544,69427224576,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751379060470933,98039558144,13629591552,69656961024,69516009472,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751379196797022,98138996736,13530152960,69755838464,69610725376,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751379330456118,98215837696,13453312000,69831929856,69692796928,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751379466045372,98303496192,13365653504,69918486528,69769363456,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751379599914812,98380939264,13288210432,69997002752,69849001984,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751379736372144,98453049344,13216100352,70069141504,69929644032,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751379876202924,98534260736,13134888960,70150352896,70009118720,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751380009312388,98613960704,13055188992,70231355392,70087835648,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751380144344851,98710245376,12958904320,70326296576,70178013184,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751380277521257,98784096256,12885053440,70400188416,70258634752,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751380413742874,98841489408,12827660288,70457307136,70304894976,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751380548123924,98837467136,12831682560,70453559296,70304894976,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751380680646766,98837467136,12831682560,70453559296,70304894976,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751380814339922,98837467136,12831682560,70453559296,70304894976,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751380949347855,98837467136,12831682560,70453559296,70304894976,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751381082086921,98837467136,12831682560,70453559296,70304894976,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751381212598893,98837467136,12831682560,70453559296,70304894976,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751381342756478,98837467136,12831682560,70453559296,70304894976,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751381478321032,98837467136,12831682560,70453559296,70304894976,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751381608941186,98837467136,12831682560,70453559296,70304894976,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751381742771254,98837467136,12831682560,70453559296,70304894976,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751381877981281,98837467136,12831682560,70453559296,70304894976,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751382005010703,98837467136,12831682560,70453559296,70304894976,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751382133858461,98837467136,12831682560,70453559296,70304894976,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751382262123688,98837467136,12831682560,70453559296,70304894976,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751382397127190,98837467136,12831682560,70453559296,70304894976,8192,0,0,0,0,28380983296,28143190016,10716,0
1787751382531999699,98837467136,12831682560,70453559296,70304894976,8192,0,0,0,0,28380983296,28143190016,10716,0
