ts_ns,parent_current,parent_runway_below_high,main_current,main_anon,main_file,main_pgscan_direct,main_pgsteal_direct,main_psi_some_us,main_psi_full_us,sideload_current,sideload_file,parent_high_events,parent_max_events
1787750654501490469,111641817088,27332608,59841724416,59714039808,0,0,0,14445,14445,51796885504,51558424576,10375,0
1787750654643152948,111663013888,6135808,59898068992,59775094784,0,0,0,14588,14588,51762020352,51488432128,10385,0
1787750654787288133,111639216128,29933568,59967569920,59837202432,0,0,0,14588,14588,51668959232,51430498304,10385,0
1787750654924711017,111640104960,29044736,60025360384,59903455232,0,0,0,14588,14588,51611684864,51361554432,10385,0
1787750655068008162,111660507136,8642560,60093730816,59964116992,0,0,0,14588,14711,51563839488,51298115584,10385,0
1787750655206244143,111655628800,13520896,60145680384,60021739520,0,0,0,15228,16916,51507023872,51170095104,10389,0
1787750655349520878,111622111232,47038464,60224761856,60095107072,0,0,0,16959,16959,51395981312,51169562624,10404,0
1787750655485442176,111644975104,24174592,60278718464,60150898688,0,0,0,16959,16959,51362250752,51090382848,10404,0
1787750655624298281,111634116608,35033088,60339564544,60216143872,0,0,0,16959,16959,51291627520,51053166592,10404,0
1787750655759894582,111601623040,67526656,60404568064,60274065408,0,0,0,18356,18356,51193585664,50955124736,10419,0
1787750655898674495,111652007936,17141760,60462280704,60334317568,0,0,0,18356,18356,51185459200,50923802624,10419,0
1787750656044122019,111646076928,23072768,60522930176,60393943040,0,0,0,18406,18406,51119661056,50870976512,10422,0
1787750656177087449,111560286208,108863488,60584837120,60460388352,0,0,0,19513,19513,50972786688,50734325760,10443,0
1787750656309880136,111614590976,54558720,60648570880,60512677888,0,0,0,19513,19513,50962825216,50724364288,10443,0
1787750656452404973,111659868160,9281536,60707217408,60576182272,0,0,0,19513,19513,50949718016,50678226944,10443,0
1787750656588294439,111592112128,77037568,60760309760,60630470656,0,0,0,19959,19959,50828607488,50590146560,10455,0
1787750656731758528,111640154112,28995584,60816486400,60693028864,0,0,0,19959,19959,50820743168,50590146560,10455,0
1787750656871094632,111635820544,33329152,60882386944,60753035264,0,0,0,20128,20128,50750226432,50509144064,10465,0
1787750657010729024,111645945856,23203840,60936835072,60805378048,0,0,0,20234,20234,50706186240,50467725312,10471,0
1787750657146489367,111654285312,14864384,61018554368,60887777280,0,0,0,20259,20259,50632261632,50393800704,10473,0
1787750657280651233,111665360896,3788800,61077856256,60946726912,0,0,0,20381,20381,50584289280,50331410432,10480,0
1787750657413275685,111655612416,13537280,61128429568,61002784768,0,0,0,20487,20487,50524258304,50282389504,10490,0
1787750657545421796,111641440256,27709440,61192888320,61063356416,0,0,0,20742,20742,50445615104,50206892032,10503,0
1787750657687788879,111615119360,54030336,61250203648,61125935104,0,0,0,21029,21029,50361991168,50115403776,10516,0
1787750657826879207,111652814848,16334848,61310443520,61185683456,0,0,0,21029,21029,50339446784,50075820032,10516,0
1787750657963510309,111642480640,26669056,61377150976,61245751296,0,0,0,21248,21248,50262376448,50023915520,10528,0
1787750658103902897,111631994880,37154816,61435424768,61303582720,0,0,0,21612,21612,50193887232,49954447360,10539,0
1787750658241143092,111658926080,10223616,61487804416,61362216960,0,0,0,22020,22020,50168459264,49872658432,10543,0
1787750658373034336,111656800256,12349440,61544923136,61418168320,0,0,0,22039,22039,50109739008,49872658432,10554,0
1787750658507246743,111663108096,6041600,61608095744,61475586048,0,0,0,22154,22154,50052591616,49798995968,10563,0
1787750658640145231,111631785984,37363712,61660155904,61534265344,0,0,0,22571,22571,49969491968,49727692800,10578,0
1787750658771213956,111661654016,7495680,61730131968,61603594240,0,0,0,22842,22842,49928597504,49643806720,10593,0
1787750658908856311,111597428736,71720960,61796687872,61664763904,0,0,0,23430,23430,49797525504,49559134208,10608,0
1787750659049345300,111656869888,12279808,61856419840,61729923072,0,0,0,23904,23904,49797525504,49482326016,10608,0
1787750659180429365,111653867520,15282176,61931003904,61797298176,0,0,0,23904,23904,49720717312,49482326016,10622,0
1787750659313381133,111667052544,2097152,61989007360,61848879104,0,0,0,24099,24099,49675104256,49413382144,10635,0
1787750659445126993,111631302656,37847040,62037942272,61910986752,0,0,0,24099,24099,49590169600,49351516160,10635,0
1787750659579836030,111600119808,69029888,62095892480,61969936384,0,0,0,24571,24571,49501564928,49263173632,10649,0
1787750659721023084,111651889152,17260544,62157885440,62030991360,0,0,0,24571,24571,49491079168,49263173632,10649,0
1787750659855669080,111641157632,27992064,62223937536,62089179136,0,0,0,25101,25094,49414008832,49175617536,10663,0
1787750659988769131,111653609472,15540224,62282539008,62146785280,0,0,0,25313,25307,49368395776,49130004480,10672,0
1787750660124257965,111606976512,62173184,62356189184,62222991360,0,0,0,25802,25796,49247547392,49009156096,10695,0
1787750660256138047,111662317568,6832128,62411845632,62284177408,0,0,0,26327,26320,49247547392,48932610048,10709,0
1787750660388269195,111615107072,54042624,62475771904,62341533696,0,0,0,26327,26320,49136398336,48898007040,10709,0
1787750660522190044,111603998720,65150976,62532030464,62398545920,0,0,0,26327,26320,49069289472,48830898176,10709,0
1787750660663447059,111647993856,21155840,62589411328,62462881792,0,0,0,26327,26320,49055657984,48830898176,10709,0
1787750660803330472,111620124672,49025024,62650146816,62521540608,0,0,0,26346,26340,48967315456,48715292672,10711,0
1787750660934028528,111658975232,10174464,62711787520,62578384896,0,0,0,26346,26340,48943984640,48715292672,10711,0
1787750661067995747,111622430720,46718976,62772764672,62637895680,0,0,0,27278,27272,48845942784,48607551488,10729,0
1787750661197502085,111619559424,49590272,62833606656,62706425856,0,0,0,27537,27531,48783028224,48544636928,10741,0
1787750661334480182,111662084096,7065600,62893957120,62764707840,0,0,0,28160,28153,48765202432,48447119360,10759,0
1787750661469887643,111640657920,28491776,62952222720,62822174720,0,0,0,28160,28153,48685510656,48447119360,10759,0
1787750661603512394,111551807488,117342208,63015112704,62880505856,0,0,0,28160,28153,48533467136,48288784384,10759,0
1787750661740748947,111594213376,74936320,63092686848,62964240384,0,0,0,28160,28153,48498601984,48260210688,10759,0
1787750661873749044,111539834880,129314816,63171469312,63038406656,0,0,0,28160,28153,48365694976,48127303680,10759,0
1787750662005512693,111580147712,89001984,63243771904,63114199040,0,0,0,28160,28153,48333451264,48080642048,10759,0
1787750662140215877,111616958464,52191232,63327768576,63198572544,0,0,0,28160,28153,48286265344,48031883264,10759,0
1787750662273735005,111564623872,104525824,63411986432,63277355008,0,0,0,28160,28153,48148901888,47910510592,10759,0
1787750662413164636,111612850176,56299520,63495888896,63367659520,0,0,0,28160,28153,48114036736,47859130368,10759,0
1787750662547265047,111551381504,117768192,63573618688,63444738048,0,0,0,28160,28153,47974838272,47721504768,10759,0
1787750662683981727,111581761536,87388160,63650922496,63523688448,0,0,0,28160,28153,47927914496,47689523200,10759,0
1787750662819152052,111630872576,38277120,63733039104,63603429376,0,0,0,28160,28153,47894908928,47642861568,10759,0
1787750662950486621,111574482944,94666752,63813713920,63677378560,0,0,0,28160,28153,47757283328,47519129600,10759,0
1787750663082338140,111599820800,69328896,63885225984,63756513280,0,0,0,28160,28153,47711670272,47473516544,10759,0
1787750663216694506,111557246976,111902720,63961927680,63832121344,0,0,0,28160,28153,47592394752,47354241024,10759,0
1787750663354882078,111613530112,55619584,64049655808,63914213376,0,0,0,28160,28153,47563034624,47324880896,10759,0
1787750663487644158,111640715264,28434432,64120627200,63992131584,0,0,0,28160,28153,47516897280,47258820608,10759,0
1787750663621314009,111584145408,85004288,64204267520,64070029312,0,0,0,28160,28153,47375601664,47137447936,10759,0
1787750663757055266,111628754944,40394752,64276705280,64146145280,0,0,0,28160,28153,47349125120,47095242752,10759,0
1787750663889978579,111646023680,23126016,64353218560,64222666752,0,0,0,28181,28174,47290142720,46945820672,10762,0
1787750664024395946,111592001536,77148160,64436252672,64300564480,0,0,0,28181,28174,47152779264,46914625536,10762,0
1787750664161009142,111636721664,32428032,64513769472,64379883520,0,0,0,28181,28174,47120797696,46882643968,10762,0
1787750664294279032,111586619392,82530304,64586629120,64456118272,0,0,0,28181,28174,46993920000,46743969792,10762,0
1787750664434213423,111616946176,52203520,64676683776,64539181056,0,0,0,28181,28174,46937296896,46699143168,10762,0
1787750664569249314,111568924672,100225024,64757936128,64622223360,0,0,0,28181,28174,46809108480,46570954752,10762,0
1787750664706301620,111609155584,59994112,64830676992,64700588032,0,0,0,28181,28174,46775554048,46521933824,10762,0
1787750664842522697,111650246656,18903040,64914202624,64778031104,0,0,0,28181,28174,46730989568,46480777216,10762,0
1787750664974580450,111657725952,11423744,64984629248,64853221376,0,0,0,28293,28286,46670172160,46417862656,10768,0
1787750665108354411,111599087616,70062080,65063616512,64930766848,0,0,0,28293,28286,46532546560,46284431360,10771,0
1787750665241092088,111633530880,35618816,65143889920,65005903872,0,0,0,28293,28286,46486409216,46236196864,10771,0
1787750665377853687,111653179392,15970304,65218371584,65085865984,0,0,0,28345,28339,46431883264,46099881984,10775,0
1787750665512940707,111605346304,63803392,65296588800,65164816384,0,0,0,28345,28339,46303432704,46065278976,10775,0
1787750665648267783,111635214336,33935360,65373945856,65241661440,0,0,0,28345,28339,46258606080,46020452352,10775,0
1787750665783226001,111578267648,90882048,65456152576,65320136704,0,0,0,28345,28339,46118096896,45879943168,10775,0
1787750665918929666,111622877184,46272512,65531465728,65396592640,0,0,0,28345,28339,46089261056,45851107328,10775,0
1787750666052344458,111589486592,79663104,65605828608,65472196608,0,0,0,28345,28339,45978112000,45710598144,10775,0
1787750666185159476,111602663424,66486272,65681920000,65547685888,0,0,0,28345,28339,45917818880,45663674368,10775,0
1787750666319464578,111633797120,35352576,65756831744,65624305664,0,0,0,28345,28339,45874040832,45635887104,10775,0
1787750666456678746,111657517056,11632640,65835077632,65701679104,0,0,0,28418,28412,45819777024,45562748928,10781,0
1787750666591426648,111651033088,18116608,65914806272,65775575040,0,0,0,28467,28460,45733007360,45473357824,10788,0
1787750666728159025,111644741632,24408064,65986404352,65852211200,0,0,0,28510,28504,45655412736,45417259008,10792,0
1787750666864604255,111654498304,14651392,66063794176,65928003584,0,0,0,28564,28558,45588041728,45317644288,10796,0
1787750667002394666,111636525056,32624640,66140454912,66006953984,0,0,0,28564,28558,45493145600,45254991872,10796,0
1787750667136662056,111627177984,41971712,66215780352,66081763328,0,0,0,28564,28558,45408473088,45170319360,10796,0
1787750667267744505,111640326144,28823552,66294931456,66155450368,0,0,0,28593,28586,45342150656,45103996928,10800,0
1787750667404213565,111662096384,7053312,66373341184,66234400768,0,0,0,28593,28586,45285527552,45022994432,10800,0
1787750667539981619,111646359552,22790144,66450919424,66309140480,0,0,0,28593,28586,45192466432,44921020416,10800,0
1787750667670244749,111625134080,44015616,66515464192,66382667776,0,0,0,28593,28586,45106745344,44868591616,10800,0
1787750667805804449,111642169344,26980352,66591744000,66455597056,0,0,0,28593,28586,45047500800,44809347072,10800,0
1787750667939500316,111635972096,33177600,66669404160,66529529856,0,0,0,28593,28586,44963614720,44692168704,10800,0
1787750668071870943,111622389760,46759936,66747834368,66607050752,0,0,0,28593,28586,44872126464,44633972736,10800,0
1787750668208499626,111628275712,40873984,66820071424,66684948480,0,0,0,28593,28586,44805279744,44567126016,10800,0
1787750668345101228,111656603648,12546048,66903420928,66761437184,0,0,0,28593,28586,44750491648,44486123520,10800,0
1787750668475817957,111534784512,134365184,66969849856,66834505728,0,0,0,28593,28586,44562010112,44295020544,10800,0
1787750668610290792,111557857280,111292416,67046400000,66911330304,0,0,0,28593,28586,44508532736,44270379008,10800,0
1787750668748009179,111604330496,64819200,67125379072,66989342720,0,0,0,28593,28586,44476026880,44223455232,10800,0
1787750668880682962,111627034624,42115072,67198939136,67062112256,0,0,0,28593,28586,44425170944,44153200640,10800,0
1787750669015154966,111612203008,56946688,67274285056,67137609728,0,0,0,28593,28586,44334993408,44096839680,10800,0
1787750669147442410,111637520384,31629312,67350421504,67214090240,0,0,0,28593,28586,44281778176,44043624448,10800,0
1787750669281340001,111565434880,103714816,67431149568,67290943488,0,0,0,28593,28586,44128948224,43869822976,10800,0
1787750669419580639,111574482944,94666752,67505258496,67370127360,0,0,0,28593,28586,44066033664,43827879936,10800,0
1787750669554550753,111628906496,40243200,67589791744,67446329344,0,0,0,28593,28586,44036411392,43798257664,10800,0
1787750669686828157,111647244288,21905408,67659026432,67519893504,0,0,0,28593,28586,43985817600,43725905920,10800,0
1787750669820243006,111638048768,31100928,67732144128,67595513856,0,0,0,28593,28586,43902980096,43631009792,10800,0
1787750669953317528,111625592832,43556864,67805671424,67669204992,0,0,0,28593,28586,43816996864,43578843136,10800,0
1787750670089200223,111550193664,118956032,67882577920,67744706560,0,0,0,28593,28586,43664691200,43426537472,10800,0
1787750670225033736,111574564864,94584832,67963301888,67822596096,0,0,0,28593,28586,43610165248,43355758592,10800,0
1787750670364658464,111615250432,53899264,68047740928,67903950848,0,0,0,28593,28586,43564814336,43326660608,10800,0
1787750670499528306,111564148736,105000960,68124291072,67984236544,0,0,0,28593,28586,43435577344,43197423616,10800,0
1787750670634340236,111605522432,63627264,68200050688,68052377600,0,0,0,28593,28586,43402547200,43150499840,10800,0
1787750670765550594,111571378176,97771520,68196839424,68052377600,0,0,0,28593,28586,43371614208,43133460480,10800,0
1787750670895415153,111571378176,97771520,68196839424,68052377600,0,0,0,28593,28586,43371614208,43133460480,10800,0
1787750671027667695,111571378176,97771520,68196839424,68052377600,0,0,0,28593,28586,43371614208,43133460480,10800,0
1787750671160600392,111571378176,97771520,68196839424,68052377600,0,0,0,28593,28586,43371614208,43133460480,10800,0
1787750671294646374,111571378176,97771520,68196839424,68052377600,0,0,0,28593,28586,43371614208,43133460480,10800,0
1787750671423989960,111571378176,97771520,68196839424,68052377600,0,0,0,28593,28586,43371614208,43133460480,10800,0
1787750671552404825,111571378176,97771520,68196839424,68052377600,0,0,0,28593,28586,43371614208,43133460480,10800,0
1787750671682278453,111571378176,97771520,68196839424,68052377600,0,0,0,28593,28586,43371614208,43133460480,10800,0
1787750671812331585,111571378176,97771520,68196839424,68052377600,0,0,0,28593,28586,43371614208,43133460480,10800,0
1787750671944780972,111571378176,97771520,68196839424,68052377600,0,0,0,28593,28586,43371614208,43133460480,10800,0
1787750672078363223,111571378176,97771520,68196839424,68052377600,0,0,0,28593,28586,43371614208,43133460480,10800,0
1787750672204086826,111571378176,97771520,68196839424,68052377600,0,0,0,28593,28586,43371614208,43133460480,10800,0
1787750672331482107,111571378176,97771520,68196839424,68052377600,0,0,0,28593,28586,43371614208,43133460480,10800,0
1787750672459134684,111571378176,97771520,68196839424,68052377600,0,0,0,28593,28586,43371614208,43133460480,10800,0
1787750672586524065,111571378176,97771520,68196839424,68052377600,0,0,0,28593,28586,43371614208,43133460480,10800,0
1787750672712454993,111571378176,97771520,68196839424,68052377600,0,0,0,28593,28586,43371614208,43133460480,10800,0
