ts_ns,parent_current,parent_runway_below_high,main_current,main_anon,main_file,main_pgscan_direct,main_pgsteal_direct,main_psi_some_us,main_psi_full_us,sideload_current,sideload_file,parent_high_events,parent_max_events
1787752278278444558,111666286592,2863104,57824595968,57707732992,8192,0,0,13772,13772,53839409152,53581107200,10919,0
1787752278421729250,111660916736,8232960,57878429696,57758773248,8192,0,0,14579,14585,53779681280,53535232000,10929,0
1787752278555609379,111652564992,16584704,57925136384,57805656064,8192,0,0,15620,15620,53724631040,53485948928,10938,0
1787752278693971736,111664041984,5107712,57976958976,57856966656,8192,0,0,16268,16268,53683736576,53437190144,10946,0
1787752278830274892,111665766400,3383296,58027442176,57907494912,8192,0,0,19340,19340,53634977792,53366935552,10954,0
1787752278967298042,111654518784,14630912,58077544448,57956978688,8192,0,0,21101,21101,53574152192,53335478272,10966,0
1787752279101567999,111660961792,8187904,58128289792,58007506944,8192,0,0,21942,22016,53529849856,53284622336,10974,0
1787752279237871676,111641034752,28114944,58177843200,58056982528,8192,0,0,24220,24220,53460381696,53221707776,10987,0
1787752279378317832,111663517696,5632000,58229153792,58107510784,8192,0,0,24666,24666,53431808000,53186580480,10992,0
1787752279511451817,111659593728,9555968,58275840000,58154881024,8192,0,0,25760,25760,53380952064,53142278144,11001,0
1787752279647410557,111651233792,17915904,58324881408,58203303936,8192,0,0,27057,27057,53323542528,53084868608,11011,0
1787752279782576881,111665369088,3780608,58372845568,58253832192,8192,0,0,27997,27997,53289988096,53037682688,11020,0
1787752279917982250,111668453376,696320,58423902208,58302255104,8192,0,0,29121,29121,53242015744,52987613184,11029,0
1787752280055707193,111661678592,7471104,58471383040,58349625344,8192,0,0,30389,30563,53187489792,52939640832,11036,0
1787752280189635044,111651225600,17924096,58519134208,58396790784,8192,0,0,32956,32956,53129551872,52890882048,11046,0
1787752280325664075,111660556288,8593408,58565431296,58445418496,8192,0,0,34631,34631,53092327424,52853657600,11053,0
1787752280460207387,111662182400,6967296,58616074240,58493845504,8192,0,0,35365,35389,53043568640,52801228800,11062,0
1787752280591671569,111655460864,13688832,58663616512,58541215744,8192,0,0,36370,36370,52989042688,52750372864,11072,0
1787752280728332862,111654084608,15065088,58711527424,58591748096,8192,0,0,37258,37258,52939759616,52701089792,11082,0
1787752280864340283,111667965952,1183744,58763411456,58640171008,8192,0,0,38262,38262,52901748736,52647350272,11092,0
1787752281000682860,111651717120,17432576,58811637760,58688593920,8192,0,0,39882,39882,52837261312,52598591488,11100,0
1787752281137360413,111649173504,19976192,58864848896,58742280192,8192,0,0,42663,42663,52781772800,52543102976,11111,0
1787752281268640742,111664689152,4460544,58924949504,58801594368,8192,0,0,44317,44317,52737196032,52475805696,11119,0
1787752281402704114,111657291776,11857920,58985570304,58862284800,8192,0,0,46024,46024,52668903424,52430233600,11132,0
1787752281535326509,111658979328,10170368,59045478400,58921234432,8192,0,0,48823,48823,52610154496,52371484672,11142,0
1787752281665883894,111664943104,4206592,59100647424,58979131392,8192,0,0,50911,50911,52561498112,52307099648,11154,0
1787752281798808754,111656833024,12316672,59159908352,59038449664,8192,0,0,51725,51725,52494127104,52253360128,11164,0
1787752281931876258,111666425856,2723840,59220955136,59097030656,8192,0,0,54000,54000,52442664960,52191150080,11173,0
1787752282065781547,111645802496,23347200,59279216640,59155197952,8192,0,0,56484,56484,52363235328,52124565504,11187,0
1787752282198790040,111666155520,2994176,59340214272,59214929920,8192,0,0,57240,57240,52323127296,52071612416,11194,0
1787752282330196671,111667671040,1478656,59397824512,59273879552,8192,0,0,58503,58503,52267290624,52028620800,11208,0
1787752282464933377,111641542656,27607040,59455078400,59331776512,8192,0,0,61001,61001,52183666688,51944996864,11220,0
1787752282598551941,111658180608,10969088,59516522496,59391778816,8192,0,0,62127,62127,52138577920,51899908096,11229,0
1787752282731634574,111668695040,454656,59575271424,59450089472,8192,0,0,64304,64304,52089819136,51834634240,11241,0
1787752282863611886,111656075264,13074432,59632660480,59507572736,8192,0,0,66821,66821,52020350976,51781681152,11250,0
1787752282993219683,111664267264,4882432,59692253184,59566530560,8192,0,0,68300,68300,51969458176,51717156864,11259,0
1787752283125504611,111657320448,11829248,59752419328,59623374848,8192,0,0,68920,68920,51902087168,51663417344,11272,0
1787752283261962820,111662223360,6926336,59815272448,59690909696,8192,0,0,69978,69978,51844153344,51583201280,11283,0
1787752283397236236,111660929024,8220672,59880017920,59756015616,8192,0,0,70508,70508,51778093056,51527888896,11295,0
1787752283530934062,111657402368,11747328,59942293504,59816017920,8192,0,0,71019,71019,51712294912,51473625088,11307,0
1787752283662927954,111665717248,3432448,60002525184,59876020224,8192,0,0,71863,71863,51660390400,51402846208,11316,0
1787752283795016188,111656235008,12914688,60062232576,59937075200,8192,0,0,72686,72686,51591184384,51352514560,11330,0
1787752283929576091,111656853504,12296192,60123164672,60000235520,8192,0,0,73461,73584,51530891264,51278852096,11341,0
1787752284064439459,111656157184,12992512,60185907200,60060401664,8192,0,0,74128,74128,51467452416,51228782592,11352,0
1787752284195214748,111651065856,18083840,60248174592,60121337856,8192,0,0,75094,75094,51400081408,51161411584,11366,0
1787752284329205989,111649361920,19787776,60309110784,60181479424,8192,0,0,76108,76108,51337166848,51098497024,11378,0
1787752284459153801,111654531072,14618624,60368289792,60241301504,8192,0,0,76821,76821,51283427328,51044757504,11388,0
1787752284589822308,111664840704,4308992,60429451264,60303118336,8192,0,0,77465,77465,51232833536,50985775104,11398,0
1787752284727205235,111665098752,4050944,60491313152,60363411456,8192,0,0,78698,78698,51170967552,50918928384,11409,0
1787752284863928040,111667331072,1818624,60554371072,60428050432,8192,0,0,79277,79277,51110150144,50853916672,11424,0
1787752284999138074,111662600192,6549504,60616994816,60490670080,8192,0,0,80102,80102,51042516992,50796769280,11434,0
1787752285132646016,111665729536,3420160,60682264576,60554997760,8192,0,0,81379,81379,50980651008,50720223232,11446,0
1787752285265528656,111665758208,3391488,60745465856,60618174464,8192,0,0,82658,82658,50917474304,50649968640,11458,0
1787752285399254262,111663370240,5779456,60808617984,60681318400,8192,0,0,83354,83354,50852200448,50600161280,11470,0
1787752285531186343,111666335744,2813952,60871335936,60744482816,8192,0,0,84504,84504,50791907328,50519683072,11483,0
1787752285668302455,111668019200,1130496,60938043392,60811120640,8192,0,0,84917,84917,50727419904,50471186432,11495,0
1787752285806666561,111663288320,5861376,61003698176,60875083776,8192,0,0,85613,85613,50656378880,50408271872,11507,0
1787752285943523938,111667163136,1986560,61064871936,60937121792,8192,0,0,86094,86094,50599493632,50326482944,11518,0
1787752286077691852,111662018560,7131136,61127344128,60998176768,8192,0,0,87048,87048,50532122624,50275889152,11529,0
1787752286208262887,111658352640,10797056,61185875968,61056241664,8192,0,0,87625,87625,50469928960,50231259136,11541,0
1787752286342993652,111656468480,12681216,61245722624,61117128704,8192,0,0,88205,88205,50407940096,50169270272,11553,0
1787752286475148018,111667527680,1622016,61303451648,61176078336,8192,0,0,88947,88947,50361278464,50106880000,11564,0
1787752286609141809,111661969408,7180288,61366079488,61236457472,8192,0,0,89482,89482,50293075968,50045906944,11575,0
1787752286743138840,111661080576,8069120,61425045504,61298188288,8192,0,0,90205,90205,50232705024,49981714432,11588,0
1787752286876613772,111662829568,6320128,61488013312,61359243264,8192,0,0,90852,90852,50171744256,49918992384,11599,0
1787752287012122572,111666081792,3067904,61549137920,61421350912,8192,0,0,91801,91801,50114146304,49857912832,11614,0
1787752287148142343,111658864640,10285056,61615366144,61486616576,8192,0,0,92503,92503,50040963072,49794166784,11625,0
1787752287282725795,111667376128,1773568,61679837184,61551079424,8192,0,0,93237,93237,49984724992,49736617984,11637,0
1787752287416387390,111664115712,5033984,61746683904,61617147904,8192,0,0,94266,94272,49914609664,49664405504,11648,0
1787752287548943533,111640887296,28262400,61810880512,61683466240,8192,0,0,96254,96254,49827209216,49588539392,11664,0
1787752287682776431,111657205760,11943936,61878018048,61749792768,8192,0,0,96811,96959,49776652288,49523200000,11674,0
1787752287816797243,111662923776,6225920,61944823808,61815062528,8192,0,0,97970,97970,49714753536,49468743680,11687,0
1787752287948980269,111663435776,5713920,62008340480,61878222848,8192,0,0,98419,98540,49652285440,49398259712,11698,0
1787752288081875789,111651979264,17170432,62071685120,61941383168,8192,0,0,99058,99058,49577222144,49338552320,11711,0
1787752288213705658,111664562176,4587520,62134587392,62004543488,8192,0,0,99383,99383,49527156736,49276583936,11720,0
1787752288348274320,111659675648,9474048,62200020992,62068756480,8192,0,0,99821,99821,49455927296,49210073088,11734,0
1787752288481613118,111666663424,2486272,62263422976,62132559872,8192,0,0,100169,100169,49400422400,49145815040,11743,0
1787752288613704683,111663230976,5918720,62325727232,62195077120,8192,0,0,100541,100541,49334685696,49083858944,11755,0
1787752288748693253,111662403584,6746112,62390128640,62259290112,8192,0,0,100942,100942,49269723136,49018236928,11768,0
1787752288881565472,111660474368,8675328,62453178368,62322450432,8192,0,0,101254,101254,49204219904,48952639488,11778,0
1787752289017149254,111666487296,2662400,62515036160,62385848320,8192,0,0,101468,101499,49148653568,48892825600,11790,0
1787752289151451761,111656431616,12718080,62580715520,62449827840,8192,0,0,101844,101844,49073172480,48834240512,11803,0
1787752289285884441,111663656960,5492736,62642446336,62511767552,8192,0,0,102148,102148,49018134528,48779464704,11811,0
1787752289416101899,111665385472,3764224,62702125056,62571470848,8192,0,0,102399,102399,48960716800,48701399040,11821,0
1787752289553360113,111668097024,1052672,62766768128,62634045440,8192,0,0,102704,102704,48898523136,48643624960,11833,0
1787752289684273295,111658418176,10731520,62828122112,62697205760,8192,0,0,102992,102999,48828014592,48578334720,11845,0
1787752289818928358,111668629504,520192,62892613632,62760366080,8192,0,0,103351,103351,48773193728,48518176768,11857,0
1787752289954379518,111668383744,765952,62957858816,62825631744,8192,0,0,103636,103636,48707706880,48456114176,11869,0
1787752290087004012,111641034752,28114944,63020703744,62889848832,8192,0,0,104014,104014,48617533440,48377290752,11883,0
1787752290221112836,111656423424,12726272,63088381952,62955114496,8192,0,0,104184,104184,48565235712,48326565888,11892,0
1787752290355359902,111667462144,1687552,63154003968,63020380160,8192,0,0,104571,104571,48510644224,48261525504,11903,0
1787752290488107158,111650131968,19017728,63216623616,63082487808,8192,0,0,104882,104882,48430698496,48192028672,11916,0
1787752290619397627,111664054272,5095424,63278510080,63145439232,8192,0,0,105098,105098,48382201856,48133570560,11926,0
1787752290753393898,111664132096,5017600,63344906240,63210913792,8192,0,0,105409,105409,48316141568,48056500224,11939,0
1787752290886544883,111664603136,4546560,63409872896,63276179456,8192,0,0,105614,105614,48251916288,48004595712,11952,0
1787752291019588525,111667494912,1654784,63472795648,63339704320,8192,0,0,105776,105785,48192671744,47942729728,11962,0
1787752291150953175,111666307072,2842624,63537147904,63404605440,8192,0,0,106045,106045,48126349312,47874965504,11974,0
1787752291280686053,111664435200,4714496,63598051328,63466713088,8192,0,0,106368,106368,48063565824,47822274560,11986,0
1787752291416456519,111659335680,9814016,63661637632,63527768064,8192,0,0,106532,106532,47994884096,47754379264,11998,0
1787752291548884780,111663710208,5439488,63723036672,63590498304,8192,0,0,106674,106674,47937867776,47679275008,12009,0
1787752291684987302,111657476096,11673600,63786786816,63653277696,8192,0,0,106933,106933,47867875328,47629205504,12022,0
1787752291817503174,111660228608,8921088,63846232064,63714091008,8192,0,0,107226,107226,47811198976,47560777728,12032,0
1787752291952265200,111659851776,9297920,63909765120,63777251328,8192,0,0,107434,107434,47747551232,47504687104,12043,0
1787752292085853593,111660269568,8880128,63974645760,63840256000,8192,0,0,107676,107698,47682801664,47434432512,12054,0
1787752292223456734,111659356160,9793536,64041783296,63907782656,8192,0,0,108020,108020,47616086016,47372959744,12066,0
1787752292358031416,111659864064,9285632,64107167744,63971999744,8192,0,0,108245,108245,47550418944,47309127680,12079,0
1787752292489752043,111655092224,14057472,64169234432,64033054720,8192,0,0,108421,108421,47483310080,47244640256,12091,0
1787752292620699065,111664574464,4575232,64230359040,64094109696,8192,0,0,108612,108612,47431405568,47182774272,12101,0
1787752292753892460,111666147328,3002368,64292470784,64156217344,8192,0,0,108821,108821,47370588160,47116713984,12111,0
1787752292888494453,111662981120,6168576,64355115008,64218324992,8192,0,0,109063,109063,47305314304,47048032256,12124,0
1787752293020020746,111663083520,6066176,64415502336,64280432640,8192,0,0,109202,109202,47243972608,46994817024,12135,0
1787752293156890913,111666765824,2383872,64479502336,64345698304,8192,0,0,109481,109481,47184728064,46933475328,12148,0
1787752293291895923,111657156608,11993088,64541982720,64406753280,8192,0,0,109668,109668,47112638464,46873968640,12159,0
1787752293423818314,111660888064,8261632,64603373568,64466755584,8192,0,0,109937,109937,47054704640,46803451904,12170,0
1787752293556917458,111656681472,12468224,64664702976,64527278080,8192,0,0,110179,110179,46989168640,46750498816,12182,0
1787752293690409859,111664893952,4255744,64727957504,64589922304,8192,0,0,110389,110389,46934118400,46686797824,12192,0
1787752293821375061,111659008000,10141696,64790245376,64653082624,8192,0,0,110605,110605,46866485248,46622310400,12205,0
1787752293955180108,111666053120,3096576,64852586496,64715190272,8192,0,0,110841,110841,46810648576,46557822976,12213,0
1787752294090370873,111661355008,7794688,64915537920,64777297920,8192,0,0,111011,111011,46741180416,46502510592,12225,0
1787752294221389196,111666364416,2785280,64975851520,64837300224,8192,0,0,111278,111278,46687440896,46430158848,12235,0
1787752294354080561,111666372608,2777088,65035378688,64899407872,8192,0,0,111459,111459,46628196352,46378254336,12248,0
1787752294484081305,111664156672,4993024,65097363456,64959410176,8192,0,0,111664,111664,46563971072,46311931904,12256,0
1787752294615583367,111658618880,10530816,65156861952,65020465152,8192,0,0,111842,111861,46498959360,46253211648,12268,0
1787752294748365425,111662792704,6356992,65219477504,65081524224,8192,0,0,112065,112065,46440501248,46190297088,12278,0
1787752294878700134,111654891520,14258176,65279741952,65142579200,8192,0,0,112233,112233,46372605952,46133936128,12288,0
1787752295014090312,111666466816,2682880,65342947328,65205739520,8192,0,0,112475,112475,46320701440,46068662272,12301,0
1787752295146677766,111663398912,5750784,65408294912,65271005184,8192,0,0,112703,112703,46252019712,46004436992,12311,0
1787752295282775288,111665434624,3715072,65473261568,65335218176,8192,0,0,112860,112860,46189629440,45939425280,12320,0
1787752295414931173,111637557248,31592448,65538170880,65400483840,8192,0,0,113336,113336,46096568320,45857898496,12337,0
1787752295551173577,111661445120,7704576,65602711552,65465749504,8192,0,0,113608,113608,46055936000,45784760320,12345,0
1787752295683428954,111662297088,6852608,65667768320,65531015168,8192,0,0,113650,113707,45991972864,45734166528,12351,0
1787752295822088356,111663681536,5468160,65732608000,65594175488,8192,0,0,113864,113864,45928534016,45679902720,12363,0
1787752295956782310,111661522944,7626752,65795182592,65657335808,8192,0,0,114035,114035,45863260160,45616988160,12372,0
1787752296091770210,111661670400,7479296,65858772992,65720496128,8192,0,0,114314,114314,45800083456,45549092864,12384,0
1787752296227774530,111658508288,10641408,65921675264,65782603776,8192,0,0,114436,114544,45734285312,45474119680,12395,0
1787752296361677729,111655641088,13508608,65986179072,65846079488,8192,0,0,114698,114698,45666652160,45427982336,12408,0
1787752296491631072,111668547584,602112,66049134592,65909977088,8192,0,0,114943,114943,45616582656,45356941312,12421,0
1787752296626827376,111665635328,3514368,66113347584,65975242752,8192,0,0,115081,115081,45549473792,45294288896,12429,0
1787752296760650083,111657922560,11227136,66181124096,66038116352,8192,0,0,115323,115323,45473976320,45235306496,12442,0
1787752296895527191,111652274176,16875520,66247041024,66106929152,8192,0,0,115563,115563,45402411008,45159022592,12455,0
1787752297027868840,111650824192,18325504,66311667712,66171109376,8192,0,0,115715,115715,45336612864,45097943040,12465,0
1787752297157779142,111651971072,17178624,66373103616,66235322368,8192,0,0,115897,115897,45275271168,45033717760,12476,0
1787752297287297836,111664816128,4333568,66437849088,66299535360,8192,0,0,116053,116053,45223890944,44973162496,12483,0
1787752297418895880,111655043072,14106624,66502524928,66361643008,8192,0,0,116286,116286,45149966336,44907888640,12495,0
1787752297548782441,111666421760,2727936,66565545984,66425856000,8192,0,0,116554,116554,45098061824,44834750464,12507,0
1787752297678997348,111651876864,17272832,66629124096,66489016320,8192,0,0,116701,116701,45019942912,44781273088,12515,0
1787752297815118771,111668936704,212992,66693881856,66553229312,8192,0,0,116914,116914,44971446272,44718620672,12526,0
1787752297942832859,111664209920,4939776,66757058560,66615341056,8192,0,0,117085,117085,44904337408,44653608960,12534,0
1787752298077554374,111663665152,5484544,66822045696,66681659392,8192,0,0,117272,117272,44838801408,44585451520,12545,0
1787752298211528645,111661838336,7311360,66885251072,66745872384,8192,0,0,117457,117502,44773789696,44518604800,12555,0
1787752298346700368,111658135552,11014144,66928734208,66783768576,8192,0,0,117567,117567,44726603776,44487933952,12563,0
1787752298479673829,111654961152,14188544,66927132672,66783768576,8192,0,0,117567,117567,44725030912,44487933952,12563,0
1787752298610168692,111654961152,14188544,66927132672,66783768576,8192,0,0,117567,117567,44725030912,44487933952,12563,0
1787752298738391871,111654961152,14188544,66927132672,66783768576,8192,0,0,117567,117567,44725030912,44487933952,12563,0
1787752298866078299,111654961152,14188544,66927132672,66783768576,8192,0,0,117567,117567,44725030912,44487933952,12563,0
1787752298999268384,111654961152,14188544,66927132672,66783768576,8192,0,0,117567,117567,44725030912,44487933952,12563,0
1787752299134994869,111654961152,14188544,66927132672,66783768576,8192,0,0,117567,117567,44725030912,44487933952,12563,0
1787752299266855938,111654961152,14188544,66927132672,66783768576,8192,0,0,117567,117567,44725030912,44487933952,12563,0
1787752299395457674,111654961152,14188544,66927132672,66783768576,8192,0,0,117567,117567,44725030912,44486361088,12563,0
1787752299522753295,111654961152,14188544,66927132672,66783768576,8192,0,0,117567,117567,44725030912,44486361088,12563,0
1787752299655814587,111654961152,14188544,66927132672,66783768576,8192,0,0,117567,117567,44725030912,44486361088,12563,0
1787752299785661268,111654961152,14188544,66927132672,66783768576,8192,0,0,117567,117567,44725030912,44486361088,12563,0
1787752299913695733,111654961152,14188544,66927132672,66783768576,8192,0,0,117567,117567,44725030912,44486361088,12563,0
1787752300041362931,111654961152,14188544,66927132672,66783768576,8192,0,0,117567,117567,44725030912,44486361088,12563,0
1787752300170422806,111654961152,14188544,66927132672,66783768576,8192,0,0,117567,117567,44725030912,44486361088,12563,0
1787752300302155442,111654961152,14188544,66927132672,66783768576,8192,0,0,117567,117567,44725030912,44486361088,12563,0
1787752300433894669,111654961152,14188544,66927132672,66783768576,8192,0,0,117567,117567,44725030912,44486361088,12563,0
