ts_ns,parent_current,parent_runway_below_high,main_current,main_anon,main_file,main_pgscan_direct,main_pgsteal_direct,main_psi_some_us,main_psi_full_us,sideload_current,sideload_file,parent_high_events,parent_max_events
1787751641717712390,111598718976,70430720,59291426816,59172835328,0,0,0,3886,3886,52301438976,52063211520,10417,0
1787751641849742919,111585452032,83697664,59376148480,59256127488,0,0,0,4718,4718,52206379008,51968151552,10434,0
1787751641983220227,111549378560,119771136,59465359360,59341688832,0,0,0,5733,5733,52081860608,51843633152,10457,0
1787751642116066833,111533465600,135684096,59546198016,59425951744,0,0,0,5733,5733,51984343040,51746115584,10457,0
1787751642249158263,111623958528,45191168,59636109312,59508858880,0,0,0,5733,5733,51984343040,51746115584,10457,0
1787751642381662402,111607484416,61665280,59717734400,59597377536,0,0,0,5733,5733,51887087616,51648860160,10457,0
1787751642516093299,111599640576,69509120,59807379456,59678453760,0,0,0,5733,5733,51789570048,51551342592,10457,0
1787751642651097947,111574618112,94531584,59880153088,59755106304,0,0,0,5733,5733,51692052480,51453825024,10457,0
1787751642785949552,111591153664,77996032,59956461568,59833004032,0,0,0,5733,5733,51630710784,51357880320,10457,0
1787751642922105953,111635558400,33591296,60037042176,59912433664,0,0,0,5733,5733,51596107776,51267702784,10457,0
1787751643055401747,111618510848,50638848,60117221376,59989839872,0,0,0,5733,5733,51498590208,51267702784,10457,0
1787751643190176211,111592939520,76210176,60187369472,60065644544,0,0,0,5733,5733,51402645504,51164418048,10457,0
1787751643327194869,111577677824,91471872,60270657536,60142489600,0,0,0,5733,5733,51305127936,51066900480,10457,0
1787751643459727668,111559565312,109584384,60346617856,60219494400,0,0,0,5733,5733,51209183232,50970955776,10457,0
1787751643599849307,111637762048,31387648,60425654272,60301733888,0,0,0,5733,5733,51209183232,50873700352,10457,0
1787751643733410207,111616946176,52203520,60502093824,60380000256,0,0,0,5733,5733,51111927808,50873700352,10457,0
1787751643873220450,111599661056,69488640,60582326272,60458840064,0,0,0,5733,5733,51014410240,50776182784,10457,0
1787751644007633256,111580741632,88408064,60659613696,60536193024,0,0,0,5733,5733,50918465536,50680238080,10457,0
1787751644142052442,111654744064,14405632,60733353984,60610932736,0,0,0,5745,5745,50918465536,50680238080,10457,0
1787751644281583340,111659945984,9203712,60809334784,60686725120,0,0,0,5899,5899,50847686656,50595827712,10473,0
1787751644419760880,111638917120,30232576,60894937088,60764000256,0,0,0,6299,6299,50740469760,50502242304,10491,0
1787751644554994063,111655948288,13201408,60965548032,60842536960,0,0,0,6712,6712,50687475712,50432995328,10500,0
1787751644690804306,111656116224,13033472,61041737728,60918743040,0,0,0,7762,7762,50611453952,50334691328,10514,0
1787751644825609760,111646715904,22433792,61115961344,60992004096,0,0,0,7968,7968,50527830016,50289602560,10529,0
1787751644961021986,111584354304,84795392,61189914624,61065691136,0,0,0,10130,10130,50391515136,50153287680,10554,0
1787751645095966623,111662395392,6754304,61267955712,61142552576,0,0,0,10221,10221,50391515136,50153287680,10557,0
1787751645226649325,111655165952,13983744,61339631616,61217275904,0,0,0,11800,11800,50312871936,50001244160,10569,0
1787751645367737463,111666180096,2969600,61423226880,61292494848,0,0,0,11964,11964,50239471616,49968476160,10583,0
1787751645505002906,111651397632,17752064,61497581568,61372088320,0,0,0,12223,12223,50149294080,49911066624,10599,0
1787751645640115666,111593840640,75309056,61578432512,61445505024,0,0,0,14177,14177,50013503488,49775276032,10624,0
1787751645774661304,111652851712,16297984,61646385152,61522771968,0,0,0,14225,14225,50003542016,49756811264,10626,0
1787751645911868126,111666515968,2633728,61729492992,61598343168,0,0,0,14594,14594,49935118336,49681166336,10642,0
1787751646046705090,111650287616,18862080,61798752256,61670977536,0,0,0,15177,15177,49849397248,49611173888,10655,0
1787751646182605636,111619366912,49782784,61876613120,61748281344,0,0,0,16892,16892,49740083200,49501859840,10674,0
1787751646316031032,111624708096,44441600,61948809216,61824679936,0,0,0,17969,17969,49672974336,49434750976,10686,0
1787751646452544489,111632687104,36462592,62031032320,61898461184,0,0,0,19076,19076,49598955520,49360732160,10699,0
1787751646584729421,111621066752,48082944,62098812928,61972054016,0,0,0,19861,19861,49520107520,49281884160,10714,0
1787751646721817670,111648260096,20889600,62176051200,62050304000,0,0,0,20504,20504,49469284352,49231060992,10723,0
1787751646853738527,111645155328,23994368,62250074112,62123638784,0,0,0,20989,20989,49392418816,49154195456,10737,0
1787751646990375567,111638843392,30306304,62324166656,62201200640,0,0,0,21544,21544,49312014336,49073790976,10753,0
1787751647131994745,111652282368,16867328,62415536128,62281539584,0,0,0,21875,21875,49233506304,48995282944,10768,0
1787751647266209677,111660126208,9023488,62482407424,62355230720,0,0,0,22032,22032,49174261760,48911396864,10779,0
1787751647402168223,111667982336,1167360,62564687872,62432075776,0,0,0,22315,22315,49100861440,48831967232,10799,0
1787751647541208121,111656353792,12795904,62633832448,62506831872,0,0,0,22884,22884,49019596800,48721342464,10809,0
1787751647679583455,111654215680,14934016,62711369728,62584033280,0,0,0,23031,23031,48939921408,48698028032,10824,0
1787751647811323798,111642525696,26624000,62790893568,62658400256,0,0,0,23774,23774,48850530304,48612306944,10841,0
1787751647944615501,111665889280,3260416,62864068608,62731034624,0,0,0,28208,28208,48799936512,48433000448,10874,0
1787751648077945596,111610540032,58609664,62936391680,62809739264,0,0,0,28208,28208,48671223808,48433000448,10874,0
1787751648213479454,111604305920,64843776,63009849344,62881017856,0,0,0,29944,29944,48591794176,48353570816,10889,0
1787751648347990521,111646666752,22482944,63083143168,62957113344,0,0,0,30130,30130,48560599040,48312152064,10895,0
1787751648485755733,111649562624,19587072,63170670592,63037833216,0,0,0,30795,30795,48475664384,48237441024,10911,0
1787751648622066957,111660937216,8212480,63246532608,63114264576,0,0,0,31502,31502,48411176960,48160632832,10924,0
1787751648761770297,111599886336,69263360,63329910784,63202635776,0,0,0,33690,33690,48263852032,48025628672,10951,0
1787751648900797834,111586430976,82718720,63417434112,63289507840,0,0,0,33690,33690,48166334464,47928111104,10951,0
1787751649037228779,111574900736,94248960,63498964992,63370153984,0,0,0,33690,33690,48073011200,47834787840,10951,0
1787751649171065703,111649071104,20078592,63573135360,63443697664,0,0,0,33690,33690,48073011200,47834787840,10951,0
1787751649304736414,111661600768,7548928,63652507648,63513174016,0,0,0,34674,34674,48005324800,47741681664,10964,0
1787751649441216111,111631278080,37871616,63722786816,63594229760,0,0,0,35848,35848,47905566720,47667343360,10983,0
1787751649575925412,111645097984,24051712,63797383168,63667916800,0,0,0,36209,36209,47844790272,47606566912,10994,0
1787751649714600422,111634452480,34697216,63875981312,63747506176,0,0,0,37038,37038,47755808768,47517585408,11011,0
1787751649850747362,111659651072,9498624,63957041152,63823712256,0,0,0,37318,37318,47698329600,47431794688,11022,0
1787751649986373311,111652708352,16441344,64027475968,63899504640,0,0,0,37438,37438,47622307840,47369142272,11037,0
1787751650121819597,111658377216,10772480,64105234432,63975014400,0,0,0,37611,37611,47551004672,47285518336,11051,0
1787751650260727872,111664205824,4943872,64186511360,64052035584,0,0,0,37922,37922,47472623616,47214915584,11066,0
1787751650399286699,111646179328,22970368,64263962624,64127938560,0,0,0,39185,39185,47379521536,47141298176,11085,0
1787751650535866687,111614603264,54546432,64335523840,64204783616,0,0,0,40773,40773,47276679168,47038455808,11104,0
1787751650668872025,111635308544,33841152,64408911872,64278470656,0,0,0,41351,41351,47223472128,46985248768,11115,0
1787751650799350233,111600787456,68362240,64490872832,64354222080,0,0,0,42823,42823,47106686976,46873444352,11138,0
1787751650934580074,111646781440,22368256,64564912128,64427905024,0,0,0,43041,43041,47078891520,46840668160,11144,0
1787751651065067852,111649091584,20058112,64637079552,64499535872,0,0,0,43451,43451,47008792576,46770569216,11157,0
1787751651197646001,111662395392,6754304,64704315392,64573222912,0,0,0,44261,44261,46955155456,46677356544,11175,0
1787751651330511066,111642427392,26722304,64778358784,64647962624,0,0,0,44738,44738,46861406208,46623182848,11186,0
1787751651465901070,111630438400,38711296,64857919488,64722264064,0,0,0,45781,45781,46770110464,46531887104,11204,0
1787751651602365896,111662813184,6336512,64927879168,64795336704,0,0,0,47033,47033,46732009472,46423457792,11225,0
1787751651740062866,111661506560,7643136,65009070080,64870076416,0,0,0,47347,47506,46648946688,46360743936,11227,0
1787751651874866670,111586955264,82194432,65084108800,64945455104,0,0,0,48200,48200,46499876864,46261653504,11256,0
1787751652008580991,111656632320,12517376,65153830912,65021108224,0,0,0,48215,48215,46499876864,46261653504,11256,0
1787751652142018217,111629111296,40038400,65234284544,65095073792,0,0,0,48566,48566,46392135680,46153912320,11277,0
1787751652276172577,111666388992,2760704,65305382912,65167986688,0,0,0,48816,48945,46358581248,46077104128,11285,0
1787751652412398208,111640862720,28286976,65375563776,65242066944,0,0,0,49175,49175,46262374400,46024151040,11302,0
1787751652546104869,111658070016,11079680,65450274816,65317466112,0,0,0,49399,49399,46204870656,45945290752,11314,0
1787751652683191027,111664074752,5074944,65532370944,65393348608,0,0,0,49670,49670,46127939584,45851181056,11329,0
1787751652819552461,111630979072,38170624,65610518528,65470103552,0,0,0,50031,50031,46018301952,45780078592,11350,0
1787751652952967676,111639478272,29671424,65676525568,65545232384,0,0,0,50580,50580,45960028160,45721804800,11361,0
1787751653088812900,111627862016,41287680,65754476544,65621123072,0,0,0,51882,51882,45870460928,45632237568,11379,0
1787751653221628783,111661502464,7647232,65826619392,65694941184,0,0,0,53592,53592,45831958528,45500538880,11404,0
1787751653358811213,111647256576,21893120,65905831936,65770938368,0,0,0,53592,53592,45738762240,45500538880,11404,0
1787751653493509924,111661887488,7262208,65978470400,65843802112,0,0,0,54313,54313,45680492544,45422288896,11416,0
1787751653628356548,111658532864,10616832,66054201344,65919594496,0,0,0,54634,54634,45602193408,45311283200,11432,0
1787751653768017326,111665713152,3436544,66137444352,65995452416,0,0,0,55238,55238,45526597632,45276315648,11450,0
1787751653903659596,111660298240,8851456,66206486528,66073354240,0,0,0,56129,56129,45450887168,45153820672,11476,0
1787751654036820816,111659847680,9302016,66288041984,66147041280,0,0,0,56277,57008,45368852480,45098909696,11481,0
1787751654168194911,111654420480,14729216,66355900416,66221707264,0,0,0,57347,57347,45295595520,45041152000,11497,0
1787751654304333080,111662227456,6922240,66432372736,66291310592,0,0,0,59766,59766,45226930176,44895711232,11531,0
1787751654440101572,111647293440,21856256,66510688256,66374324224,0,0,0,59766,59766,45133934592,44895711232,11531,0
1787751654571549988,111655153664,13996032,66589003776,66447052800,0,0,0,60170,60170,45063168000,44818956288,11547,0
1787751654708525664,111651008512,18141184,66661085184,66526003200,0,0,0,60688,60698,44986998784,44746416128,11563,0
1787751654841345747,111649783808,19365888,66742472704,66601201664,0,0,0,61016,61016,44904869888,44666646528,11581,0
1787751654972199702,111638278144,30871552,66813198336,66674798592,0,0,0,61590,61589,44822675456,44584452096,11599,0
1787751655103080457,111636561920,32587776,66883424256,66747551744,0,0,0,61895,61895,44750213120,44511989760,11615,0
1787751655233892261,111662018560,7131136,66956328960,66820755456,0,0,0,62105,62104,44703027200,44429938688,11632,0
1787751655368509249,111661178880,7970816,67030724608,66894442496,0,0,0,62218,62218,44627529728,44375412736,11642,0
1787751655499886314,111660142592,9007104,67104399360,66968612864,0,0,0,62430,62429,44552818688,44292575232,11662,0
1787751655636165256,111602024448,67125248,67186225152,67043921920,0,0,0,63302,63301,44412571648,44174348288,11689,0
1787751655774408686,111644581888,24567808,67257921536,67121004544,0,0,0,63398,63397,44383735808,44145512448,11696,0
1787751655907573317,111629258752,39890944,67338743808,67197394944,0,0,0,64213,64213,44286742528,44048519168,11717,0
1787751656039368820,111663456256,5693440,67411783680,67269197824,0,0,0,64606,64606,44249518080,43963846656,11726,0
1787751656171537060,111662231552,6918144,67483172864,67343327232,0,0,0,64700,64700,44176117760,43925049344,11743,0
1787751656305277572,111635701760,33447936,67553128448,67410255872,0,0,0,65051,65051,44079648768,43841425408,11765,0
1787751656439706747,111626235904,42913792,67632513024,67490525184,0,0,0,65582,65582,43992354816,43754131456,11785,0
1787751656571040770,111660937216,8212480,67710181376,67567104000,0,0,0,65705,65936,43947790336,43649536000,11795,0
1787751656705137929,111651840000,17309696,67784982528,67643289600,0,0,0,66156,66156,43863904256,43625680896,11814,0
1787751656843168665,111635783680,33366016,67863556096,67720105984,0,0,0,66611,66610,43768483840,43530260480,11836,0
1787751656973576381,111654350848,14798848,67937697792,67792850944,0,0,0,66750,66750,43714220032,43423830016,11848,0
1787751657111295891,111657082880,12066816,68016168960,67872382976,0,0,0,67116,67116,43637936128,43296034816,11865,0
1787751657243963381,111602520064,66629632,68083818496,67947122688,0,0,0,68585,68585,43515777024,43296034816,11892,0
1787751657377144931,111656562688,12587008,68159348736,68018167808,0,0,0,68672,68672,43494805504,43243474944,11897,0
1787751657510305941,111631564800,37584896,68236804096,68092391424,0,0,0,69028,69028,43390996480,43152773120,11920,0
1787751657642611594,111629787136,39362560,68311826432,68165787648,0,0,0,69588,69587,43315499008,43077275648,11936,0
1787751657776989768,111660937216,8212480,68379738112,68240822272,0,0,0,69766,69766,43278274560,43019341824,11950,0
1787751657911530315,111567118336,102031360,68453691392,68315709440,0,0,0,70965,70965,43110502400,42872279040,11983,0
1787751658047649833,111646937088,22212608,68533510144,68394745856,0,0,0,70965,70965,43110502400,42872279040,11983,0
1787751658182310322,111612030976,57118720,68607918080,68468060160,0,0,0,71519,71519,43001450496,42763227136,12008,0
1787751658316588364,111662596096,6553600,68681551872,68546097152,0,0,0,71609,71609,42978119680,42713944064,12017,0
1787751658455258983,111618142208,51007488,68765810688,68625944576,0,0,0,72102,72102,42849669120,42611445760,12042,0
1787751658587844751,111639166976,29982720,68843196416,68703375360,0,0,0,72421,72421,42793046016,42554822656,12054,0
1787751658723828966,111629611008,39538688,68921458688,68781666304,0,0,0,72702,72701,42705489920,42467266560,12074,0
1787751658858750851,111628427264,40722432,68998131712,68856639488,0,0,0,73220,73220,42627371008,42389147648,12091,0
1787751658992050063,111666933760,2215936,69076463616,68930560000,0,0,0,75079,75079,42588573696,42218229760,12130,0
1787751659128823104,111606943744,62205952,69147828224,69008527360,0,0,0,75079,75079,42456453120,42218229760,12130,0
1787751659265043214,111604645888,64503808,69224435712,69084016640,0,0,0,75760,75760,42378072064,42139848704,12148,0
1787751659400076591,111634870272,34279424,69298663424,69158830080,0,0,0,76000,76000,42330886144,42092662784,12158,0
1787751659534808731,111654637568,14512128,69374042112,69234753536,0,0,0,76151,76151,42277670912,42032631808,12171,0
1787751659668323698,111655878656,13271040,69452304384,69308739584,0,0,0,76498,76498,42199027712,41954775040,12188,0
1787751659805319263,111652741120,16408576,69524713472,69384237056,0,0,0,76782,77153,42125103104,41826848768,12205,0
1787751659940200207,111623987200,45162496,69555990528,69410451456,0,0,0,77153,77153,42065072128,41826848768,12218,0
1787751660070163753,111623987200,45162496,69555990528,69410451456,0,0,0,77153,77153,42065072128,41826848768,12218,0
1787751660203445775,111623987200,45162496,69555990528,69410451456,0,0,0,77153,77153,42065072128,41826848768,12218,0
1787751660338071614,111623987200,45162496,69555990528,69410451456,0,0,0,77153,77153,42065072128,41826848768,12218,0
1787751660469187293,111623987200,45162496,69555990528,69410451456,0,0,0,77153,77153,42065072128,41826848768,12218,0
1787751660598224961,111623987200,45162496,69555990528,69410451456,0,0,0,77153,77153,42065072128,41826848768,12218,0
1787751660732103755,111623987200,45162496,69555990528,69410451456,0,0,0,77153,77153,42065072128,41826848768,12218,0
1787751660862513110,111623987200,45162496,69555990528,69410451456,0,0,0,77153,77153,42065072128,41826848768,12218,0
1787751660994154219,111623987200,45162496,69555990528,69410451456,0,0,0,77153,77153,42065072128,41826848768,12218,0
1787751661126393211,111623757824,45391872,69555761152,69410451456,0,0,0,77153,77153,42065072128,41826848768,12218,0
1787751661261032189,111623757824,45391872,69555761152,69410451456,0,0,0,77153,77153,42065072128,41826848768,12218,0
1787751661392600177,111623757824,45391872,69555761152,69410451456,0,0,0,77153,77153,42065072128,41826848768,12218,0
1787751661526133114,111623757824,45391872,69555761152,69410451456,0,0,0,77153,77153,42065072128,41826848768,12218,0
1787751661656983227,111623757824,45391872,69555761152,69410451456,0,0,0,77153,77153,42065072128,41826848768,12218,0
1787751661791526684,111623757824,45391872,69555761152,69410451456,0,0,0,77153,77153,42065072128,41826848768,12218,0
1787751661918579012,111623757824,45391872,69555761152,69410451456,0,0,0,77153,77153,42065072128,41826848768,12218,0
