ts_ns,parent_current,parent_runway_below_high,main_current,main_anon,main_file,main_pgscan_direct,main_pgsteal_direct,main_psi_some_us,main_psi_full_us,sideload_current,sideload_file,parent_high_events,parent_max_events
1787752901126781506,111665721344,3428352,59263979520,59139346432,0,0,0,43856,43854,52399042560,52117098496,10960,0
1787752901264545648,111639093248,30056448,59342770176,59223973888,0,0,0,44977,44975,52293398528,52055232512,10976,0
1787752901407989061,111637614592,31535104,59437498368,59318226944,0,0,0,45353,45351,52197191680,51959025664,10994,0
1787752901548481157,111660498944,8650752,59525087232,59399282688,0,0,0,45682,46001,52131655680,51828682752,11006,0
1787752901686080846,111588204544,80945152,59605987328,59477180416,0,0,0,53111,53109,51979644928,51677745152,11043,0
1787752901817937753,111611715584,57434112,59693625344,59566469120,0,0,0,53111,53109,51915911168,51677745152,11043,0
1787752901951953033,111645696000,23453696,59774832640,59654041600,0,0,0,53271,53268,51867938816,51626889216,11049,0
1787752902089707695,111637532672,31617024,59862614016,59742744576,0,0,0,53807,53805,51771994112,51533828096,11063,0
1787752902225901917,111656144896,13004800,59955412992,59833606144,0,0,0,54135,54133,51697807360,51443650560,11074,0
1787752902362043767,111640981504,28168192,60032786432,59911192576,0,0,0,54601,54599,51605270528,51367104512,11090,0
1787752902500144086,111648735232,20414464,60116770816,59990896640,0,0,0,55135,55133,51527938048,51281645568,11104,0
1787752902639762325,111668649984,499712,60201979904,60076163072,0,0,0,55729,55726,51462926336,51199332352,11117,0
1787752902775691321,111637430272,31719424,60292190208,60164587520,0,0,0,56509,56506,51340693504,51102527488,11135,0
1787752902912299961,111668801536,348160,60380123136,60252041216,0,0,0,57197,57194,51284926464,50992742400,11153,0
1787752903050133005,111645790208,23359488,60470599680,60343029760,0,0,0,57233,57231,51172741120,50934575104,11157,0
1787752903185149493,111656517632,12632064,60556050432,60427759616,0,0,0,57372,57401,51098030080,50849116160,11168,0
1787752903320496329,111647035392,22114304,60629454848,60506710016,0,0,0,57785,57783,51014656000,50776489984,11180,0
1787752903458660699,111664447488,4702208,60719980544,60590067712,0,0,0,58253,58251,50941517824,50673205248,11186,0
1787752903595531664,111634464768,34684928,60800335872,60669874176,0,0,0,58515,58513,50831417344,50593251328,11199,0
1787752903731505251,111656660992,12488704,60872126464,60748828672,0,0,0,58785,59683,50781609984,50509889536,11204,0
1787752903866733334,111644262400,24887296,60948856832,60826279936,0,0,0,60012,60010,50692743168,50454577152,11216,0
1787752904005092048,111663517696,5632000,61032058880,60903686144,0,0,0,60149,60147,50629304320,50366758912,11222,0
1787752904138593067,111618813952,50335744,61114343424,60984213504,0,0,0,63072,63070,50500997120,50218647552,11246,0
1787752904272982424,111641194496,27955200,61186961408,61062451200,0,0,0,63072,63070,50451308544,50218647552,11246,0
1787752904408578874,111660249088,8900608,61268647936,61139628032,0,0,0,63091,63089,50389442560,50145247232,11248,0
1787752904542835808,111659974656,9175040,61339172864,61215928320,0,0,0,63688,63686,50317877248,50050211840,11259,0
1787752904681901455,111664070656,5079040,61424754688,61295767552,0,0,0,65272,65269,50235826176,49912152064,11270,0
1787752904820192018,111631810560,37339136,61514219520,61389905920,0,0,0,65272,65269,50114666496,49871257600,11286,0
1787752904954263908,111647735808,21413888,61605117952,61480435712,0,0,0,65311,65309,50039955456,49775050752,11290,0
1787752905088250557,111645360128,23789568,61690036224,61565726720,0,0,0,65407,65405,49952399360,49711874048,11298,0
1787752905222704944,111661391872,7757824,61776584704,61652021248,0,0,0,65699,65697,49881882624,49604395008,11316,0
1787752905357601241,111622746112,46403584,61862141952,61730971648,0,0,0,66121,66118,49757626368,49519460352,11329,0
1787752905489915777,111555702784,113446912,61933301760,61807022080,0,0,0,67540,67538,49619476480,49381310464,11354,0
1787752905625601979,111631220736,37928960,62008819712,61884203008,0,0,0,67540,67538,49619476480,49358503936,11354,0
1787752905763645256,111650119680,19030016,62085390336,61960466432,0,0,0,67540,67616,49561804800,49297162240,11354,0
1787752905897376090,111661821952,7327744,62166798336,62036258816,0,0,0,67752,67750,49491812352,49227431936,11360,0
1787752906030773877,111657099264,12050432,62244626432,62113181696,0,0,0,67797,67870,49409236992,49157963776,11371,0
1787752906163087293,111643746304,25403392,62322470912,62191824896,0,0,0,68243,68241,49317224448,49071456256,11386,0
1787752906298000000,111628546048,40603648,62393069568,62265741312,0,0,0,68548,68546,49232814080,48994648064,11397,0
1787752906432485198,111639478272,29671424,62470848512,62344593408,0,0,0,68783,68780,49165705216,48927539200,11410,0
1787752906572629886,111626706944,42442752,62562365440,62428909568,0,0,0,69145,69143,49061634048,48823468032,11426,0
1787752906704401612,111652089856,17059840,62633406464,62506921984,0,0,0,69338,69336,49015758848,48769204224,11434,0
1787752906839166256,111666192384,2957312,62714314752,62581506048,0,0,0,69454,69451,48947601408,48688201728,11443,0
1787752906974191265,111585525760,83623936,62785994752,62660653056,0,0,0,70352,70350,48796868608,48558702592,11470,0
1787752907110260264,111645745152,23404544,62866661376,62740025344,0,0,0,70352,70350,48776159232,48537993216,11470,0
1787752907245061348,111620005888,49143808,62948634624,62814486528,0,0,0,70850,70847,48668942336,48430776320,11490,0
1787752907378965745,111645556736,23592960,63024779264,62891036672,0,0,0,70937,70935,48618086400,48379920384,11497,0
1787752907513203678,111620927488,48222208,63093501952,62966829056,0,0,0,71236,71234,48524500992,48286334976,11511,0
1787752907651445720,111647256576,21893120,63172521984,63045734400,0,0,0,71394,71391,48471810048,48233644032,11521,0
1787752907785554191,111612358656,56791040,63253442560,63118106624,0,0,0,71852,71850,48356204544,48118038528,11539,0
1787752907922622979,111665123328,4026368,63332704256,63198416896,0,0,0,72089,72087,48328417280,48039919616,11545,0
1787752908056541757,111631560704,37588992,63405076480,63276314624,0,0,0,72207,72205,48223821824,47980675072,11561,0
1787752908195035353,111644590080,24559616,63485476864,63356272640,0,0,0,72440,72436,48156188672,47882633216,11571,0
1787752908327256287,111629500416,39649280,63559254016,63429734400,0,0,0,72684,72680,48067321856,47833874432,11581,0
1787752908463002700,111633596416,35553280,63637274624,63506845696,0,0,0,72771,72766,47993659392,47755493376,11587,0
1787752908593315077,111646273536,22876160,63709458432,63580536832,0,0,0,72771,72766,47934152704,47598469120,11587,0
1787752908730014448,111576932352,92217344,63795007488,63659208704,0,0,0,72771,72766,47778701312,47522447360,11587,0
1787752908865231291,111597731840,71417856,63868477440,63735279616,0,0,0,72771,72766,47722864640,47484698624,11587,0
1787752908999522375,111615205376,53944320,63945252864,63815282688,0,0,0,72771,72766,47667027968,47428861952,11587,0
1787752909132480204,111627522048,41627648,64020221952,63890042880,0,0,0,72771,72766,47604375552,47352578048,11587,0
1787752909266808919,111658332160,10817536,64104734720,63967219712,0,0,0,72771,72766,47550636032,47288877056,11587,0
1787752909400284107,111638425600,30724096,64179204096,64042926080,0,0,0,73112,73107,47455739904,47217573888,11601,0
1787752909533402899,111636676608,32473088,64249315328,64119746560,0,0,0,73272,73267,47384436736,47027781632,11611,0
1787752909666952829,111564337152,104812544,64331878400,64194117632,0,0,0,73272,73267,47230033920,46991867904,11611,0
1787752909799520770,111575273472,93876224,64404430848,64271093760,0,0,0,73272,73267,47168954368,46930788352,11611,0
1787752909934859375,111606263808,62885888,64477114368,64346767360,0,0,0,73272,73267,47126224896,46853980160,11611,0
1787752910068434225,111611359232,57790464,64552988672,64422678528,0,0,0,73272,73267,47055446016,46831173632,11611,0
1787752910202557146,111624204288,44945408,64629272576,64500572160,0,0,0,73272,73267,46992007168,46656585728,11611,0
1787752910340382709,111569887232,99262464,64709173248,64577761280,0,0,0,73272,73267,46857789440,46597079040,11611,0
1787752910474810546,111584440320,84709376,64797323264,64659533824,0,0,0,73272,73267,46783078400,46544912384,11611,0
1787752910605832807,111589535744,79613952,64870903808,64739536896,0,0,0,73272,73267,46715707392,46477541376,11611,0
1787752910740487488,111639154688,29995008,64962691072,64826908672,0,0,0,73272,73267,46673240064,46408597504,11611,0
1787752910873681681,111648059392,21090304,65046003712,64908656640,0,0,0,73272,73267,46598266880,46217621504,11611,0
1787752911009752371,111288094720,381054976,65122779136,64985862144,0,0,0,73272,73267,46161543168,45923377152,11611,0
1787752911145017284,111332048896,337100800,65198252032,65066921984,0,0,0,73272,73267,46131134464,45862035456,11611,0
1787752911280711755,111364382720,304766976,65283502080,65144819712,0,0,0,73272,73267,46078181376,45840015360,11611,0
1787752911414220105,111409127424,260022272,65358143488,65220612096,0,0,0,73272,73267,46048034816,45779722240,11611,0
1787752911545233825,111327195136,341954560,65433247744,65300615168,0,0,0,73272,73267,45890224128,45652058112,11611,0
1787752911680450217,111390318592,278831104,65520762880,65387986944,0,0,0,73272,73267,45866893312,45628727296,11611,0
1787752911816336653,111435792384,233357312,65597169664,65465499648,0,0,0,73272,73267,45835698176,45565812736,11611,0
1787752911953917981,111460818944,208330752,65675149312,65542619136,0,0,0,73272,73267,45782745088,45544579072,11611,0
1787752912089741195,111507599360,161550336,65753124864,65619730432,0,0,0,73272,73267,45751549952,45492412416,11611,0
1787752912222761625,111432495104,236654592,65830588416,65698242560,0,0,0,73272,73267,45598982144,45360816128,11611,0
1787752912356245383,111493914624,175235072,65912401920,65774321664,0,0,0,73272,73267,45577748480,45339582464,11611,0
1787752912492320412,111532580864,136568832,65984413696,65851162624,0,0,0,73272,73267,45545242624,45285056512,11611,0
1787752912628204478,111559065600,110084096,66066735104,65931296768,0,0,0,73272,73267,45489405952,45251239936,11611,0
1787752912764598693,111611629568,57520128,66144198656,66006958080,0,0,0,73272,73267,45464764416,45191471104,11611,0
1787752912898039501,111528259584,140890112,66216284160,66082975744,0,0,0,73272,73267,45309050880,45070884864,11611,0
1787752913031523999,111547736064,121413632,66296168448,66157805568,0,0,0,73272,73267,45247815680,45009649664,11611,0
1787752913166292863,111599468544,69681152,66374909952,66235457536,0,0,0,73272,73267,45220290560,44970065920,11611,0
1787752913300927654,111588704256,80445440,66445705216,66308091904,0,0,0,73272,73267,45140074496,44901908480,11611,0
1787752913437211317,111621492736,47656960,66525384704,66387402752,0,0,0,73272,73267,45091577856,44853411840,11611,0
1787752913570249957,111552192512,116957184,66598723584,66463760384,0,0,0,73272,73267,44950806528,44712640512,11611,0
1787752913706990119,111566966784,102182912,66676936704,66542735360,0,0,0,73272,73267,44887105536,44628492288,11611,0
1787752913842103779,111580221440,88928256,66753630208,66617737216,0,0,0,73272,73267,44823666688,44585500672,11611,0
1787752913975814442,111607541760,61607936,66831011840,66693849088,0,0,0,73272,73267,44774645760,44536479744,11611,0
1787752914111961452,111627071488,42078208,66912120832,66771460096,0,0,0,73272,73267,44711469056,44459671552,11611,0
1787752914244751387,111541444608,127705088,66982240256,66847850496,0,0,0,73272,73267,44556279808,44318113792,11611,0
1787752914380325026,111592538112,76611584,67065806848,66925932544,0,0,0,73272,73267,44523511808,44268044288,11611,0
1787752914514495398,111610191872,58957824,67144282112,67003912192,0,0,0,73272,73267,44463218688,44195430400,11611,0
1787752914649314143,111605096448,64053248,67224121344,67081863168,0,0,0,73272,73267,44378546176,44140380160,11611,0
1787752914785617736,111373623296,295526400,67296182272,67158659072,0,0,0,73272,73267,44075302912,43837136896,11611,0
1787752914920092504,111331971072,337178624,67377688576,67235504128,0,0,0,73272,73267,43950784512,43681947648,11611,0
1787752915055136243,111333122048,336027648,67448094720,67311296512,0,0,0,73272,73267,43882102784,43643936768,11611,0
1787752915185517331,111389900800,279248896,67522437120,67386036224,0,0,0,73272,73267,43864539136,43626373120,11611,0
1787752915320671032,111442034688,227115008,67604934656,67462881280,0,0,0,73272,73267,43833606144,43568177152,11611,0
1787752915454212521,111458238464,210911232,67679358976,67538817024,0,0,0,73272,73267,43776983040,43538817024,11611,0
1787752915588359993,111406456832,262692864,67752378368,67616571392,0,0,0,73272,73267,43651153920,43412987904,11611,0
1787752915727448960,111459004416,210145280,67832676352,67694473216,0,0,0,73272,73267,43621007360,43382841344,11611,0
1787752915862038560,111480434688,188715008,67913084928,67770445824,0,0,0,73272,73267,43564384256,43326218240,11611,0
1787752915997809653,111520059392,149090304,67989164032,67849900032,0,0,0,73272,73267,43526373376,43288207360,11611,0
1787752916133115117,111581093888,88055808,68071137280,67927113728,0,0,0,73272,73267,43506712576,43268546560,11611,0
1787752916263399603,111514558464,154591232,68140449792,68003106816,0,0,0,73272,73267,43371184128,43108376576,11611,0
1787752916399893710,111546306560,122843136,68223823872,68082622464,0,0,0,73272,73267,43319803904,43081637888,11611,0
1787752916533680485,111592026112,77123584,68298133504,68160061440,0,0,0,73272,73267,43290968064,43052802048,11611,0
1787752916669752463,111622049792,47099904,68375343104,68238999552,0,0,0,73272,73267,43243782144,42975207424,11611,0
1787752916805521966,111619608576,49541120,68455215104,68318711808,0,0,0,73272,73267,43161468928,42923302912,11611,0
1787752916936237621,111559008256,110141440,68535123968,68396625920,0,0,0,73272,73267,43021221888,42783055872,11611,0
1787752917070193808,111591849984,77299712,68614365184,68475502592,0,0,0,73272,73267,42974560256,42720141312,11611,0
1787752917201553905,111608479744,60669952,68693889024,68550299648,0,0,0,73272,73267,42913218560,42648838144,11611,0
1787752917337220256,111604736000,64413696,68765401088,68627144704,0,0,0,73272,73267,42836410368,42598244352,11611,0
1787752917475121591,111648382976,20766720,68852543488,68705120256,0,0,0,73272,73267,42794205184,42556039168,11611,0
1787752917605181092,111548653568,120496128,68924014592,68783996928,0,0,0,73307,73303,42621976576,42360741888,11612,0
1787752917736487328,111558205440,110944256,68999626752,68858736640,0,0,0,73307,73303,42555654144,42317488128,11612,0
1787752917870069169,111596634112,72515584,69080735744,68936634368,0,0,0,73307,73303,42512400384,42274234368,11612,0
1787752918005317811,111621017600,48132096,69154713600,69013479424,0,0,0,73307,73303,42463379456,42225213440,11612,0
1787752918140324469,111656980480,12169216,69231816704,69089886208,0,0,0,73307,73303,42422222848,42143838208,11612,0
1787752918275868928,111641059328,28090368,69306609664,69166116864,0,0,0,73350,73346,42331525120,41995841536,11615,0
1787752918412389305,111577858048,91291648,69383569408,69242626048,0,0,0,73350,73346,42191360000,41953193984,11615,0
1787752918544505747,111606415360,62734336,69457223680,69315923968,0,0,0,73350,73346,42146791424,41858879488,11615,0
1787752918675602989,111597301760,71847936,69536124928,69389451264,0,0,0,73350,73346,42059280384,41821114368,11615,0
1787752918806409015,111622037504,47112192,69605183488,69463920640,0,0,0,73350,73346,42014191616,41776025600,11615,0
1787752918938092458,111385210880,283938816,69682769920,69538091008,0,0,0,73350,73346,41700818944,41462652928,11615,0
1787752919071038196,111369629696,299520000,69688692736,69541515264,0,0,0,73350,73346,41678012416,41439846400,11615,0
1787752919200119918,111369629696,299520000,69688692736,69541515264,0,0,0,73350,73346,41678012416,41439846400,11615,0
1787752919329107919,111369629696,299520000,69688692736,69541515264,0,0,0,73350,73346,41678012416,41439846400,11615,0
1787752919456799175,111369629696,299520000,69688692736,69541515264,0,0,0,73350,73346,41678012416,41439846400,11615,0
1787752919587166553,111369629696,299520000,69688692736,69541515264,0,0,0,73350,73346,41678012416,41439846400,11615,0
1787752919720940517,111369629696,299520000,69688692736,69541515264,0,0,0,73350,73346,41678012416,41439846400,11615,0
1787752919852879694,111369629696,299520000,69688692736,69541515264,0,0,0,73350,73346,41678012416,41439846400,11615,0
1787752919984086648,111369629696,299520000,69688692736,69541515264,0,0,0,73350,73346,41678012416,41439846400,11615,0
1787752920117164688,111369629696,299520000,69688692736,69541515264,0,0,0,73350,73346,41678012416,41439846400,11615,0
1787752920251010134,111369629696,299520000,69688692736,69541515264,0,0,0,73350,73346,41678012416,41439846400,11615,0
1787752920385383939,111369629696,299520000,69688692736,69541515264,0,0,0,73350,73346,41678012416,41439846400,11615,0
1787752920514754177,111369629696,299520000,69688692736,69541515264,0,0,0,73350,73346,41678012416,41439846400,11615,0
1787752920642771879,111369629696,299520000,69688692736,69541515264,0,0,0,73350,73346,41678012416,41439846400,11615,0
1787752920771877872,111369629696,299520000,69688692736,69541515264,0,0,0,73350,73346,41678012416,41439846400,11615,0
1787752920898452466,111369629696,299520000,69688692736,69541515264,0,0,0,73350,73346,41678012416,41439846400,11615,0
1787752921025166192,111369629696,299520000,69688692736,69541515264,0,0,0,73350,73346,41678012416,41439846400,11615,0
