ts_ns,parent_current,parent_runway_below_high,main_current,main_anon,main_file,main_pgscan_direct,main_pgsteal_direct,main_psi_some_us,main_psi_full_us,sideload_current,sideload_file,parent_high_events,parent_max_events
1787748279661703438,94483316736,5963776,68234633216,68092350464,0,0,0,12557,12563,26245758976,26061918208,17901,0
1787748279790162947,94487773184,1507328,68293615616,68150960128,0,0,0,12630,12628,26191233024,26007916544,17921,0
1787748279922229902,94484094976,5185536,68351807488,68210249728,0,0,0,12701,12699,26129362944,25946312704,17940,0
1787748280052582146,94489071616,208896,68410527744,68269199360,0,0,0,12767,12766,26075619328,25884971008,17961,0
1787748280182517762,94479106048,10174464,68475015168,68333412352,0,0,0,12819,12819,26001166336,25825202176,17979,0
1787748280314858982,94486708224,2572288,68540551168,68397506560,0,0,0,12902,12924,25943232512,25755996160,18000,0
1787748280444486322,94488272896,1007616,68607131648,68464996352,0,0,0,12998,13008,25878216704,25687576576,18024,0
1787748280580576911,94482493440,6787072,68673187840,68531732480,0,0,0,13072,13071,25806381056,25627545600,18045,0
1787748280712685817,94485110784,4169728,68735053824,68592373760,0,0,0,13142,13141,25747132416,25566466048,18063,0
1787748280844331145,94487465984,1814528,68795871232,68652908544,0,0,0,13212,13211,25688670208,25507745792,18085,0
1787748280973986896,94487199744,2080768,68854325248,68711063552,0,0,0,13281,13280,25629949952,25448763392,18106,0
1787748281106044711,94488772608,507904,68914094080,68771090432,0,0,0,13348,13349,25572016128,25389518848,18129,0
1787748281238678656,94488768512,512000,68975435776,68833394688,0,0,0,13416,13427,25510408192,25323720704,18150,0
1787748281370499147,94482464768,6815744,69036507136,68893212672,0,0,0,13492,13508,25443033088,25263165440,18171,0
1787748281501095335,94483234816,6045696,69097050112,68954218496,0,0,0,13579,13578,25383260160,25202872320,18192,0
1787748281631187934,94481924096,7356416,69156032512,69012389888,0,0,0,13629,13629,25322967040,25142841344,18210,0
1787748281762417134,94483480576,5799936,69215268864,69071343616,0,0,0,13700,13699,25265287168,25085956096,18228,0
1787748281894923407,94484250624,5029888,69275037696,69132398592,0,0,0,13768,13767,25206288384,25028284416,18246,0
1787748282027501912,94487392256,1888256,69336117248,69192400896,0,0,0,13835,13834,25148350464,24968515584,18268,0
1787748282159659259,94489219072,61440,69398499328,69254377472,0,0,0,13900,13899,25087795200,24906125312,18291,0
1787748282288690948,94488944640,335872,69457473536,69313691648,0,0,0,13963,13962,25028546560,24850550784,18309,0
1787748282419062512,94489198592,81920,69516189696,69371621376,0,0,0,14033,14034,24969560064,24786325504,18327,0
1787748282551592876,94488920064,360448,69579087872,69434388480,0,0,0,14099,14099,24907169792,24728129536,18348,0
1787748282683060770,94488903680,376832,69639630848,69495353344,0,0,0,14160,14160,24846348288,24661807104,18366,0
1787748282817679422,94488367104,913408,69700440064,69553025024,0,0,0,14234,14234,24785002496,24615407616,18387,0
1787748282948747679,94486515712,2764800,69759672320,69614895104,0,0,0,14303,14302,24723918848,24548298752,18408,0
1787748283080171652,94488739840,540672,69820227584,69674872832,0,0,0,14377,14396,24665587712,24475947008,18435,0
1787748283213326238,94483226624,6053888,69885501440,69739679744,0,0,0,14461,14460,24594800640,24420372480,18456,0
1787748283342553231,94487412736,1867776,69949464576,69803999232,0,0,0,14548,14548,24535023616,24353263616,18481,0
1787748283473899253,94487408640,1871872,70016573440,69871751168,0,0,0,14631,14633,24467910656,24287203328,18508,0
1787748283607167870,94489235456,45056,70079741952,69933670400,0,0,0,14706,14713,24406568960,24227434496,18534,0
1787748283737041575,94477963264,11317248,70139248640,69992992768,0,0,0,14770,14769,24336052224,24169762816,18555,0
1787748283866739837,94485299200,3981312,70198231040,70051733504,0,0,0,14842,14840,24284405760,24111304704,18576,0
1787748283996848516,94488965120,315392,70256160768,70110904320,0,0,0,14908,14927,24229879808,24049963008,18600,0
1787748284127441854,94488698880,581632,70316978176,70170685440,0,0,0,14984,14998,24168796160,23986262016,18621,0
1787748284260188462,94488694784,585728,70379892736,70234656768,0,0,0,15071,15070,24105877504,23927279616,18645,0
1787748284391499203,94484230144,5050368,70442807296,70296526848,0,0,0,15148,15147,24038498304,23866724352,18669,0
1787748284523495677,94487101440,2179072,70510690304,70364696576,0,0,0,15226,15238,23973486592,23793586176,18694,0
1787748284660802949,94488391680,888832,70578044928,70431830016,0,0,0,15302,15301,23907422208,23730147328,18720,0
1787748284795599024,94487064576,2215936,70641995776,70495784960,0,0,0,15376,15376,23842144256,23668019200,18743,0
1787748284927052578,94489157632,122880,70702022656,70554705920,0,0,0,15441,15443,23784210432,23604056064,18765,0
1787748285058616094,94483906560,5373952,70762573824,70615330816,0,0,0,15518,15517,23718408192,23546908672,18786,0
1787748285189679111,94484684800,4595712,70823387136,70676938752,0,0,0,15581,15580,23658373120,23495004160,18810,0
1787748285323088621,94487302144,1978368,70884204544,70738042880,0,0,0,15662,15662,23600173056,23422652416,18833,0
1787748285452213402,94489133056,147456,70946070528,70799912960,0,0,0,15740,15739,23540137984,23362621440,18858,0
1787748285587850423,94485721088,3559424,71016062976,70869852160,0,0,0,15823,15822,23466995712,23295774720,18885,0
1787748285721240952,94484140032,5140480,71081336832,70934147072,0,0,0,15889,15888,23399878656,23231549440,18909,0
1787748285849286394,94486487040,2793472,71141367808,70994968576,0,0,0,15971,15969,23342194688,23172304896,18931,0
1787748285979424684,94484647936,4632576,71202185216,71055794176,0,0,0,16039,16038,23278751744,23109914624,18954,0
1787748286115050194,94483587072,5693440,71268499456,71121854464,0,0,0,16119,16118,23212163072,23043592192,18981,0
1787748286247473216,94488002560,1277952,71331905536,71183732736,0,0,0,16187,16186,23153172480,22978580480,19005,0
1787748286374994618,94482210816,7069696,71390871552,71244562432,0,0,0,16268,16267,23088414720,22921433088,19026,0
1787748286509858414,94485880832,3399680,71457980416,71310626816,0,0,0,16342,16340,23024975872,22856159232,19050,0
1787748286645836922,94488760320,520192,71520628736,71372500992,0,0,0,16421,16427,22965207040,22791147520,19077,0
1787748286777836876,94488473600,806912,71579860992,71431229440,0,0,0,16494,16493,22905688064,22731902976,19100,0
1787748286908138988,94488727552,552960,71637790720,71489957888,0,0,0,16559,16558,22848012288,22675804160,19119,0
1787748287040235844,94487416832,1863680,71697821696,71547633664,0,0,0,16620,16618,22786670592,22619443200,19140,0
1787748287172133527,94485319680,3960832,71756017664,71607414784,0,0,0,16691,16690,22726377472,22559674368,19164,0
1787748287304076470,94488457216,823296,71815258112,71662960640,0,0,0,16759,16758,22670274560,22511439872,19186,0
1787748287434870261,94481096704,8183808,71872917504,71724683264,0,0,0,16819,16819,22605254656,22439874560,19206,0
1787748287563792099,94485553152,3727360,71922200576,71769952256,0,0,0,16875,16873,22560428032,22402125824,19224,0
1787748287692852909,94485286912,3993600,71921934336,71769952256,0,0,0,16875,16873,22560428032,22402125824,19224,0
1787748287825148838,94485286912,3993600,71921934336,71769952256,0,0,0,16875,16873,22560428032,22402125824,19224,0
1787748287953769890,94485286912,3993600,71921934336,71769952256,0,0,0,16875,16873,22560428032,22402125824,19224,0
1787748288081316133,94485286912,3993600,71921934336,71769952256,0,0,0,16875,16873,22560428032,22402125824,19224,0
1787748288208542449,94485286912,3993600,71921934336,71769952256,0,0,0,16875,16873,22560428032,22402125824,19224,0
1787748288334856139,94485286912,3993600,71921934336,71769952256,0,0,0,16875,16873,22560428032,22402125824,19224,0
1787748288464351047,94485286912,3993600,71921934336,71769952256,0,0,0,16875,16873,22560428032,22402125824,19224,0
1787748288596889711,94485286912,3993600,71921934336,71769952256,0,0,0,16875,16873,22560428032,22402125824,19224,0
1787748288730732529,94485286912,3993600,71921934336,71769952256,0,0,0,16875,16873,22560428032,22402125824,19224,0
1787748288861890117,94485286912,3993600,71921934336,71769952256,0,0,0,16875,16873,22560428032,22402125824,19224,0
1787748288994313139,94485286912,3993600,71921934336,71769952256,0,0,0,16875,16873,22560428032,22402125824,19224,0
1787748289125866495,94485286912,3993600,71921934336,71769952256,0,0,0,16875,16873,22560428032,22402125824,19224,0
1787748289254551778,94485286912,3993600,71921934336,71769952256,0,0,0,16875,16873,22560428032,22402125824,19224,0
1787748289383574827,94485286912,3993600,71921934336,71769952256,0,0,0,16875,16873,22560428032,22402125824,19224,0
1787748289514347929,94485286912,3993600,71921934336,71769952256,0,0,0,16875,16873,22560428032,22402125824,19224,0
1787748289646300022,94485286912,3993600,71921934336,71769952256,0,0,0,16875,16873,22560428032,22402125824,19224,0
1787748289777327248,94485180416,4100096,71921934336,71769952256,0,0,0,16875,16873,22560321536,22402125824,19224,0
1787748289906949079,94485180416,4100096,71921934336,71769952256,0,0,0,16875,16873,22560321536,22402125824,19224,0
1787748290043168670,94485176320,4104192,71921930240,71769952256,0,0,0,16875,16873,22560321536,22402125824,19224,0
1787748290172005736,94485176320,4104192,71921930240,71769952256,0,0,0,16875,16873,22560321536,22402125824,19224,0
1787748290302781868,94485176320,4104192,71921930240,71769952256,0,0,0,16875,16873,22560321536,22402125824,19224,0
1787748290431260807,94485176320,4104192,71921930240,71769952256,0,0,0,16875,16873,22560321536,22402125824,19224,0
1787748290560245616,94485176320,4104192,71921930240,71769952256,0,0,0,16875,16873,22560321536,22402125824,19224,0
