ts_ns,parent_current,parent_runway_below_high,main_current,main_anon,main_file,main_pgscan_direct,main_pgsteal_direct,main_psi_some_us,main_psi_full_us,sideload_current,sideload_file,parent_high_events,parent_max_events
1787752559211791294,111665471488,3678208,58793013248,58669641728,0,0,0,21195,21195,52869521408,52614746112,10972,0
1787752559341315956,111640629248,28520448,58850484224,58727563264,0,0,0,23428,23428,52787208192,52549210112,10986,0
1787752559473766964,111667519488,1630208,58910146560,58786803712,0,0,0,24042,24042,52754440192,52497567744,10993,0
1787752559606258894,111657480192,11669504,58968514560,58845442048,0,0,0,24641,24641,52686020608,52448022528,11005,0
1787752559739600480,111665737728,3411968,59030515712,58906497024,0,0,0,25566,25566,52632281088,52380389376,11014,0
1787752559870060130,111665930240,3219456,59088375808,58964393984,0,0,0,26384,26384,52574609408,52328747008,11025,0
1787752560002051640,111662170112,6979584,59150299136,59026501632,0,0,0,27522,27522,52508934144,52254945280,11037,0
1787752560135201223,111666860032,2289664,59211526144,59088609280,0,0,0,28534,28534,52452134912,52197429248,11048,0
1787752560268311834,111660957696,8192000,59274280960,59150716928,0,0,0,29649,29767,52383735808,52131835904,11060,0
1787752560401171921,111668363264,786432,59334176768,59210366976,0,0,0,32748,32748,52331253760,52050292736,11077,0
1787752560534724412,111667916800,1232896,59395305472,59270938624,0,0,0,33193,33193,52269412352,52015271936,11083,0
1787752560669027197,111635042304,34107392,59455893504,59331776512,0,0,0,34997,34997,52176728064,51938729984,11097,0
1787752560801088568,111665668096,3481600,59512754176,59390726144,0,0,0,35307,35307,52149989376,51898097664,11105,0
1787752560935678039,111655628800,13520896,59575844864,59450998784,0,0,0,35721,35721,52077113344,51839115264,11115,0
1787752561069592186,111661072384,8077312,59636330496,59511783424,0,0,0,36211,36221,52021800960,51767812096,11125,0
1787752561200856221,111659872256,9277440,59696926720,59572846592,0,0,0,36817,36921,51960004608,51713355776,11136,0
1787752561334443523,111662194688,6955008,59758018560,59632848896,0,0,0,37771,37771,51901251584,51670323200,11148,0
1787752561468265258,111667224576,1925120,59818881024,59693903872,0,0,0,38598,38598,51844882432,51590107136,11158,0
1787752561603463351,111658070016,11079680,59879452672,59754958848,0,0,0,39680,39908,51775676416,51520901120,11170,0
1787752561742593181,111656718336,12431360,59941527552,59816505344,0,0,0,40502,40502,51712237568,51474239488,11182,0
1787752561875157272,111644938240,24211456,59998195712,59875934208,0,0,0,42092,42092,51643817984,51405819904,11195,0
1787752562008350225,111647969280,21180416,60059922432,59933917184,0,0,0,43818,43818,51584835584,51346837504,11205,0
1787752562140857655,111659864064,9285632,60121112576,59996024832,0,0,0,44467,46444,51536076800,51255087104,11214,0
1787752562275526377,111648477184,20672512,60178415616,60055097344,0,0,0,47094,47094,51466870784,51228872704,11226,0
1787752562411610177,111647367168,21782528,60240998400,60114976768,0,0,0,48853,48853,51403431936,51165433856,11238,0
1787752562540047737,111652831232,16318464,60298076160,60172873728,0,0,0,49366,49366,51351830528,51113832448,11248,0
1787752562669647409,111644569600,24580096,60358234112,60233928704,0,0,0,51045,51045,51283410944,51045412864,11260,0
1787752562802378273,111640031232,29118464,60419747840,60293931008,0,0,0,52957,52957,51216842752,50965458944,11274,0
1787752562936064936,111665405952,3743744,60481818624,60353937408,0,0,0,53225,53225,51180912640,50931904512,11279,0
1787752563069685418,111662784512,6365184,60539502592,60413939712,0,0,0,54131,54131,51120357376,50862698496,11289,0
1787752563200566646,111649345536,19804160,60599865344,60471836672,0,0,0,54766,54766,51046146048,50807623680,11303,0
1787752563331194868,111660376064,8773632,60658462720,60531838976,0,0,0,55116,55116,50998960128,50753032192,11311,0
1787752563466645066,111667847168,1302528,60719034368,60590788608,0,0,0,55576,55576,50945867776,50685325312,11324,0
1787752563598021763,111666802688,2347008,60778803200,60651843584,0,0,0,55905,55905,50885050368,50622935040,11332,0
1787752563734222315,111663665152,5484544,60843581440,60715003904,0,0,0,56371,56371,50817417216,50569195520,11342,0
1787752563864781927,111665664000,3485696,60903510016,60776017920,0,0,0,56808,56808,50759221248,50507329536,11352,0
1787752563996859598,111663611904,5537792,60963594240,60837113856,0,0,0,57302,57302,50697093120,50429997056,11362,0
1787752564131629282,111664140288,5009408,61030678528,60903174144,0,0,0,57585,57585,50630508544,50379665408,11373,0
1787752564266523458,111657619456,11530240,61097295872,60969754624,0,0,0,58109,58109,50557370368,50319372288,11386,0
1787752564397978607,111664201728,4947968,61159456768,61031862272,0,0,0,58407,58407,50502057984,50244923392,11395,0
1787752564531635870,111665893376,3256320,61220667392,61092917248,0,0,0,58895,58970,50442551296,50190921728,11406,0
1787752564663256322,111666683904,2465792,61282541568,61153972224,0,0,0,59510,59510,50381209600,50124075008,11416,0
1787752564800075536,111659036672,10113024,61345402880,61216079872,0,0,0,59953,59953,50310430720,50056704000,11428,0
1787752564933579895,111662899200,6250496,61407715328,61278224384,0,0,0,60393,60418,50251972608,50002964480,11439,0
1787752565071915439,111652032512,17117184,61474713600,61344505856,0,0,0,60881,60881,50174377984,49936379904,11453,0
1787752565205652593,111658721280,10428416,61536468992,61409771520,0,0,0,61302,61302,50119327744,49865863168,11462,0
1787752565339949157,111662596096,6553600,61601423360,61471879168,0,0,0,61765,61765,50059821056,49800327168,11473,0
1787752565475835833,111665487872,3661824,61665116160,61535039488,0,0,0,61955,61955,49998217216,49740820480,11481,0
1787752565608191450,111667675136,1474560,61725777920,61597147136,0,0,0,62235,62235,49939234816,49682624512,11492,0
1787752565745318820,111668293632,856064,61792169984,61662412800,0,0,0,62537,62537,49873436672,49617874944,11500,0
1787752565881692865,111666712576,2437120,61855080448,61725581312,0,0,0,62687,62687,49808424960,49561776128,11507,0
1787752566012312358,111649849344,19300352,61916602368,61786636288,0,0,0,63005,63005,49730306048,49492307968,11518,0
1787752566147562121,111668781056,368640,61981147136,61849796608,0,0,0,63394,63394,49684692992,49434374144,11526,0
1787752566281445427,111653535744,15613952,62043246592,61911904256,0,0,0,63765,63765,49607360512,49369362432,11532,0
1787752566413934736,111667535872,1613824,62103633920,61973549056,0,0,0,63965,63965,49560698880,49312477184,11538,0
1787752566546716701,111074529280,594620416,62164402176,62033833984,0,0,0,64112,64112,48907448320,48669450240,11543,0
1787752566681913373,111131258880,537890816,62228463616,62097178624,0,0,0,64112,64112,48900108288,48669450240,11543,0
1787752566813685928,111173021696,496128000,62289641472,62159286272,0,0,0,64112,64112,48878874624,48640614400,11543,0
1787752566949506013,111217037312,452112384,62350696448,62221651968,0,0,0,64112,64112,48863416320,48640614400,11543,0
1787752567084936379,111258972160,410177536,62418038784,62287712256,0,0,0,64112,64112,48837988352,48600768512,11543,0
1787752567220651112,111313580032,355569664,62481317888,62351925248,0,0,0,64112,64112,48829599744,48600768512,11543,0
1787752567355182371,111369449472,299700224,62549225472,62419296256,0,0,0,64112,64112,48817278976,48562495488,11543,0
1787752567492402392,111411650560,257499136,62618169344,62486671360,0,0,0,64112,64112,48790802432,48553058304,11543,0
1787752567629162965,111365083136,304066560,62684856320,62554042368,0,0,0,64112,64112,48676769792,48439025664,11543,0
1787752567765251915,111424323584,244826112,62750384128,62619308032,0,0,0,64112,64112,48671264768,48439025664,11543,0
1787752567902725752,111458410496,210739200,62814588928,62683521024,0,0,0,64112,64112,48641409024,48396996608,11543,0
1787752568038646808,111480991744,188157952,62878642176,62747086848,0,0,0,64112,64112,48599400448,48361656320,11543,0
1787752568171047095,111523979264,145170432,62941208576,62809841664,0,0,0,64112,64112,48579567616,48314884096,11543,0
1787752568305664016,111544647680,124502016,63005134848,62867623936,0,0,0,64112,64112,48536838144,48299094016,11543,0
1787752568438331668,111571165184,97984512,63068401664,62936436736,0,0,0,64112,64112,48499552256,48165339136,11543,0
1787752568570176094,111507386368,161763328,63131881472,62999326720,0,0,0,64112,64112,48372297728,48123019264,11543,0
1787752568703941179,111539519488,129630208,63196778496,63064592384,0,0,0,64112,64112,48339537920,48089276416,11543,0
1787752568841490267,111569768448,99381248,63264497664,63131963392,0,0,0,64112,64112,48302587904,48064843776,11543,0
1787752568976554416,111599542272,69607424,63332593664,63199334400,0,0,0,64112,64112,48264523776,48026779648,11543,0
1787752569112733267,111638130688,31019008,63397662720,63264600064,0,0,0,64112,64112,48237260800,47987720192,11543,0
1787752569246230606,111653576704,15572992,63459266560,63327760384,0,0,0,64220,64220,48191385600,47953641472,11546,0
1787752569377989030,111662600192,6549504,63523835904,63390920704,0,0,0,64543,64543,48135548928,47801335808,11553,0
1787752569507773576,111606718464,62431232,63586721792,63453028352,0,0,0,64543,64543,48017321984,47766208512,11553,0
1787752569639112642,111625478144,43671552,63649529856,63515930624,0,0,0,64543,64543,47973019648,47725051904,11553,0
1787752569772474698,111659704320,9445376,63714430976,63576190976,0,0,0,64557,64557,47942348800,47704604672,11553,0
1787752569906531178,111662084096,7065600,63780765696,63645667328,0,0,0,64966,64966,47878385664,47625175040,11564,0
1787752570035329244,111666921472,2228224,63842480128,63707774976,0,0,0,65166,65166,47821238272,47567241216,11574,0
1787752570164004268,111663620096,5529600,63906017280,63771987968,0,0,0,65371,65371,47754129408,47497592832,11581,0
1787752570296409825,111667261440,1888256,63972179968,63836934144,0,0,0,65750,65750,47692398592,47450198016,11590,0
1787752570426310323,111660863488,8286208,64034439168,63900332032,0,0,0,65947,65983,47623213056,47376818176,11598,0
1787752570559697700,111663382528,5767168,64099086336,63963574272,0,0,0,66214,66214,47561089024,47307616256,11607,0
1787752570691081427,111661309952,7839744,64161701888,64028839936,0,0,0,66541,66541,47496945664,47237627904,11614,0
1787752570825857230,111662288896,6860800,64226623488,64094109696,0,0,0,66859,66949,47432740864,47176228864,11624,0
1787752570959972831,111651647488,17502208,64295546880,64160428032,0,0,0,67369,67369,47352897536,47108075520,11638,0
1787752571092191545,111648985088,20164608,64361152512,64225693696,0,0,0,67678,67678,47284891648,47045312512,11647,0
1787752571224851887,111663669248,5480448,64426528768,64289906688,0,0,0,67989,67989,47234457600,46973546496,11652,0
1787752571357643591,111667490816,1658880,64492101632,64355172352,0,0,0,68244,68244,47172444160,46925443072,11664,0
1787752571488326395,111654211584,14938112,64553463808,64418332672,0,0,0,68597,68597,47097823232,46851690496,11675,0
1787752571619537298,111665139712,4009984,64618672128,64481492992,0,0,0,68761,68761,47043526656,46798704640,11680,0
1787752571748900315,111661797376,7352320,64682057728,64544653312,0,0,0,69074,69074,46976811008,46732292096,11690,0
1787752571878071829,111668469760,679936,64743997440,64607813632,0,0,0,69343,69343,46915772416,46669565952,11701,0
1787752572012789631,111666511872,2637824,64808804352,64671895552,0,0,0,69670,69670,46854766592,46596476928,11709,0
1787752572142599078,111653502976,15646720,64874295296,64737296384,0,0,0,69848,69848,46776258560,46538514432,11719,0
1787752572278989263,111668310016,839680,64942956544,64803614720,0,0,0,70261,70261,46722408448,46380638208,11730,0
1787752572410459741,111601135616,68014080,65007349760,64868880384,0,0,0,70261,70261,46591119360,46353375232,11730,0
1787752572545394488,111603507200,65642496,65073397760,64936251392,0,0,0,70261,70261,46527696896,46276321280,11730,0
1787752572677750494,111622471680,46678016,65139384320,65002569728,0,0,0,70261,70261,46480150528,46242406400,11730,0
1787752572810861285,111648837632,20312064,65203277824,65066782720,0,0,0,70261,70261,46442897408,46191902720,11730,0
1787752572941630419,111646117888,23031808,65270140928,65130995712,0,0,0,70405,70405,46373036032,46124806144,11734,0
1787752573073152909,111638061056,31088640,65333194752,65195212800,0,0,0,70749,70749,46301667328,46057369600,11740,0
1787752573205104717,111657627648,11522048,65395863552,65260478464,0,0,0,70749,70749,46259101696,45924888576,11740,0
1787752573340712777,111591403520,77746176,65461952512,65323065344,0,0,0,70749,70749,46126501888,45888757760,11740,0
1787752573471604524,111603920896,65228800,65524346880,65384693760,0,0,0,70749,70749,46076637184,45813989376,11740,0
1787752573603855138,111603650560,65499136,65585078272,65448906752,0,0,0,70749,70749,46015647744,45777903616,11740,0
1787752573738049110,111631790080,37359616,65651875840,65512673280,0,0,0,70749,70749,45976961024,45739216896,11740,0
1787752573869086480,111659323392,9826304,65715060736,65575227392,0,0,0,70749,70749,45941047296,45690195968,11740,0
1787752574002649889,111652315136,16834560,65777025024,65639440384,0,0,0,70816,70816,45872365568,45625184256,11743,0
1787752574133285651,111570038784,99110912,65839964160,65701548032,0,0,0,70816,70816,45727399936,45489655808,11743,0
1787752574267230168,111597101056,72048640,65902682112,65764339712,0,0,0,70816,70816,45691748352,45441683456,11743,0
1787752574399698677,111615057920,54091776,65965457408,65825763328,0,0,0,70816,70816,45646397440,45397905408,11743,0
1787752574528025593,111559254016,109895680,66024730624,65885765632,0,0,0,70816,70816,45531578368,45280727040,11743,0
1787752574662194365,111553585152,115564544,66085666816,65949978624,0,0,0,70816,70816,45464993792,45227249664,11743,0
1787752574795584961,111573585920,95563776,66150486016,66011033600,0,0,0,70816,70816,45420167168,45169577984,11743,0
1787752574929033958,111485390848,183758848,66213543936,66074263552,0,0,0,70816,70816,45268910080,45020942336,11743,0
1787752575059572568,111491244032,177905664,66274983936,66134437888,0,0,0,70816,70816,45214908416,44977164288,11743,0
1787752575192759510,111516852224,152297472,66338316288,66198474752,0,0,0,70816,70816,45175586816,44937842688,11743,0
1787752575323136067,111540097024,129052672,66399588352,66260328448,0,0,0,70816,70816,45138624512,44900880384,11743,0
1787752575453889742,111543623680,125526016,66461827072,66321641472,0,0,0,70816,70816,45079117824,44829839360,11743,0
1787752575587365559,111555219456,113930240,66525597696,66386468864,0,0,0,70816,70816,45026951168,44789207040,11743,0
1787752575721299816,111486742528,182407168,66591322112,66452172800,0,0,0,70816,70816,44892471296,44646600704,11743,0
1787752575852757504,111498739712,170409984,66653933568,66516819968,0,0,0,70816,70816,44841615360,44591550464,11743,0
1787752575984327855,111512735744,156413952,66721660928,66581655552,0,0,0,70816,70816,44788662272,44538859520,11743,0
1787752576118333383,111526510592,142639104,66787078144,66646921216,0,0,0,70816,70816,44736757760,44499013632,11743,0
1787752576259335948,111556448256,112701440,66855284736,66714476544,0,0,0,70816,70816,44697960448,44452614144,11743,0
1787752576393886857,111556411392,112738304,66919735296,66778505216,0,0,0,70816,70816,44633997312,44384456704,11743,0
1787752576525995547,111483662336,185487360,66982895616,66842263552,0,0,0,70816,70816,44497829888,44260085760,11743,0
1787752576655704471,111511912448,157237248,67046014976,66904825856,0,0,0,70816,70816,44463226880,44214734848,11743,0
1787752576789597497,111528914944,140234752,67108376576,66963775488,0,0,0,70816,70816,44417613824,44169908224,11743,0
1787752576920613706,111505264640,163885056,67106746368,66963775488,0,0,0,70816,70816,44395593728,44169908224,11743,0
1787752577051928342,111505264640,163885056,67106746368,66963775488,0,0,0,70816,70816,44395593728,44169908224,11743,0
1787752577181133936,111505264640,163885056,67106746368,66963775488,0,0,0,70816,70816,44395593728,44157849600,11743,0
1787752577312768937,111505264640,163885056,67106746368,66963775488,0,0,0,70816,70816,44395593728,44157849600,11743,0
1787752577440577923,111505264640,163885056,67106746368,66963775488,0,0,0,70816,70816,44395593728,44157849600,11743,0
1787752577569755867,111505264640,163885056,67106746368,66963775488,0,0,0,70816,70816,44395593728,44157849600,11743,0
1787752577701849967,111505264640,163885056,67106746368,66963775488,0,0,0,70816,70816,44395593728,44157849600,11743,0
1787752577831660723,111505264640,163885056,67106746368,66963775488,0,0,0,70816,70816,44395593728,44157849600,11743,0
1787752577961856126,111505264640,163885056,67106746368,66963775488,0,0,0,70816,70816,44395593728,44157849600,11743,0
1787752578089400977,111505264640,163885056,67106746368,66963775488,0,0,0,70816,70816,44395593728,44157849600,11743,0
1787752578217818425,111505264640,163885056,67106746368,66963775488,0,0,0,70816,70816,44395593728,44157849600,11743,0
1787752578344695523,111505264640,163885056,67106746368,66963775488,0,0,0,70816,70816,44395593728,44157849600,11743,0
1787752578473097001,111505264640,163885056,67106746368,66963775488,0,0,0,70816,70816,44395593728,44157849600,11743,0
1787752578603148322,111505264640,163885056,67106746368,66963775488,0,0,0,70816,70816,44395593728,44157849600,11743,0
1787752578733292114,111505264640,163885056,67106746368,66963775488,0,0,0,70816,70816,44395593728,44157849600,11743,0
1787752578859731303,111505264640,163885056,67106746368,66963775488,0,0,0,70816,70816,44395593728,44157849600,11743,0
